277.617473239,586.3335,-0.0018,-0.2550, 586.2620,-0.2582,
277.637592429,586.3333,-0.0019,-0.2550, 586.4127,-0.2580,
277.657701828,586.3336,-0.0018,-0.2550, 586.4127,-0.2530,
277.677804437,586.3340,-0.0017,-0.2550, 586.4127,-0.2495,
277.697900612,586.3349,-0.0016,-0.2550, 586.5501,-0.2597,
277.718001621,586.3359,-0.0015,-0.2550, 586.5501,-0.2580,
277.738114920,586.3370,-0.0014,-0.2550, 586.5952,-0.2614,
277.758217928,586.3382,-0.0014,-0.2551, 586.5952,-0.2614,
277.778329644,586.3395,-0.0013,-0.2551, 586.5952,-0.2576,
277.798488228,586.3406,-0.0012,-0.2551, 586.5483,-0.2566,
277.818648311,586.3416,-0.0011,-0.2551, 586.5483,-0.2537,
277.838798105,586.3423,-0.0009,-0.2551, 586.3374,-0.2495,
277.858896656,586.3423,-0.0007,-0.2551, 586.3374,-0.2472,
277.878994332,586.3422,-0.0007,-0.2551, 586.3374,-0.2568,
277.899089883,586.3424,-0.0006,-0.2551, 586.3931,-0.2519,
277.919220429,586.3426,-0.0005,-0.2551, 586.3931,-0.2479,
277.939330145,586.3427,-0.0004,-0.2551, 586.3160,-0.2539,
277.959424988,586.3426,-0.0005,-0.2551, 586.3160,-0.2552,
277.979556492,586.3424,-0.0005,-0.2551, 586.3160,-0.2524,
277.999667416,586.3428,-0.0004,-0.2551, 586.4365,-0.2552,
278.019773132,586.3433,-0.0003,-0.2551, 586.4365,-0.2596,
278.039887848,586.3438,-0.0003,-0.2551, 586.4816,-0.2583,
278.059995022,586.3445,-0.0003,-0.2551, 586.4816,-0.2563,
278.080095322,586.3452,-0.0002,-0.2551, 586.4382,-0.2539,
278.100195873,586.3456,-0.0001,-0.2551, 586.4382,-0.2527,
278.120295465,586.3461, 0.0000,-0.2551, 586.4382,-0.2490,
278.140408805,586.3466, 0.0003,-0.2551, 586.4668,-0.2485,
278.160509939,586.3472, 0.0004,-0.2551, 586.4668,-0.2499,
278.180610948,586.3478, 0.0006,-0.2551, 586.3308,-0.2507,
278.200710165,586.3477, 0.0006,-0.2551, 586.3308,-0.2515,
278.220826297,586.3477, 0.0007,-0.2551, 586.3308,-0.2488,
278.240936971,586.3474, 0.0008,-0.2551, 586.2709,-0.2487,
278.261041187,586.3470, 0.0009,-0.2551, 586.2709,-0.2502,
278.281140863,586.3466, 0.0008,-0.2551, 586.3549,-0.2544,
278.301245038,586.3467, 0.0009,-0.2551, 586.3549,-0.2527,
278.321356253,586.3467, 0.0009,-0.2551, 586.3549,-0.2509,
278.341471343,586.3471, 0.0011,-0.2551, 586.4602,-0.2508,
278.361576560,586.3476, 0.0012,-0.2551, 586.4602,-0.2495,
278.381676152,586.3482, 0.0014,-0.2551, 586.4922,-0.2466,
278.401780035,586.3490, 0.0016,-0.2551, 586.4922,-0.2555,
278.421879336,586.3497, 0.0016,-0.2551, 586.4922,-0.2571,
278.441994509,586.3500, 0.0017,-0.2551, 586.3160,-0.2518,
278.462099101,586.3498, 0.0018,-0.2551, 586.3160,-0.2507,
278.482196360,586.3497, 0.0018,-0.2551, 586.5807,-0.2528,
278.502295911,586.3509, 0.0019,-0.2552, 586.5807,-0.2553,
278.522410918,586.3521, 0.0021,-0.2552, 586.5807,-0.2537,
278.542531882,586.3532, 0.0023,-0.2552, 586.5569,-0.2547,
278.562642348,586.3542, 0.0024,-0.2552, 586.5569,-0.2542,
278.582748730,586.3553, 0.0027,-0.2552, 586.5267,-0.2486,
278.602855238,586.3562, 0.0029,-0.2552, 586.5267,-0.2489,
