11.064266905,581.4862,-1.4545,-0.0433, 585.9860,-0.2308,
11.084468873,581.4798,-1.4554,-0.0435, 585.9860,-0.2286,
11.106637015,581.4750,-1.4560,-0.0436, 585.8590,-0.2322,
11.126771653,581.4662,-1.4573,-0.0438, 585.8590,-0.2329,
11.146958454,581.4592,-1.4583,-0.0440, 585.8590,-0.2320,
11.167107924,581.4532,-1.4590,-0.0442, 586.1216,-0.2248,
11.187558085,581.4476,-1.4597,-0.0444, 586.1216,-0.2250,
11.207684099,581.4418,-1.4604,-0.0446, 585.9667,-0.2281,
11.227790572,581.4354,-1.4613,-0.0448, 585.9667,-0.2319,
11.247896128,581.4290,-1.4621,-0.0449, 585.9667,-0.2321,
11.267989810,581.4226,-1.4630,-0.0451, 585.9409,-0.2315,
11.288103657,581.4145,-1.4640,-0.0453, 585.9409,-0.2341,
11.308208922,581.4074,-1.4650,-0.0455, 585.6790,-0.2322,
11.328313103,581.3996,-1.4660,-0.0457, 585.6790,-0.2330,
11.348408327,581.3919,-1.4670,-0.0459, 585.6790,-0.2338,
11.368504592,581.3850,-1.4680,-0.0460, 585.8438,-0.2355,
11.388612690,581.3781,-1.4688,-0.0462, 585.8438,-0.2323,
11.408719788,581.3715,-1.4698,-0.0464, 585.9512,-0.2387,
11.428821969,581.3652,-1.4707,-0.0466, 585.9512,-0.2376,
11.448920568,581.3589,-1.4715,-0.0468, 585.9963,-0.2344,
11.469019249,581.3529,-1.4724,-0.0470, 585.9963,-0.2356,
11.489304628,581.3468,-1.4732,-0.0471, 585.9963,-0.2410,
11.509407268,581.3409,-1.4741,-0.0473, 586.0414,-0.2367,
11.529505742,581.3352,-1.4748,-0.0475, 586.0414,-0.2379,
11.549619881,581.3294,-1.4756,-0.0477, 585.8270,-0.2322,
11.569727979,581.3226,-1.4764,-0.0479, 585.8270,-0.2330,
11.589842576,581.3158,-1.4772,-0.0481, 585.8270,-0.2293,
11.609950590,581.3090,-1.4779,-0.0482, 585.8572,-0.2273,
11.630049147,581.3024,-1.4787,-0.0484, 585.8572,-0.2304,
11.650140954,581.2958,-1.4793,-0.0486, 585.8741,-0.2239,
11.670241803,581.2893,-1.4799,-0.0488, 585.8741,-0.2244,
11.690355791,581.2828,-1.4806,-0.0490, 585.8741,-0.2278,
11.710470176,581.2761,-1.4812,-0.0492, 585.7516,-0.2221,
11.730580186,581.2690,-1.4819,-0.0493, 585.7516,-0.2302,
11.750684488,581.2620,-1.4827,-0.0495, 585.8954,-0.2331,
11.770789873,581.2557,-1.4834,-0.0497, 585.8954,-0.2306,
11.790901550,581.2494,-1.4842,-0.0499, 585.8954,-0.2348,
11.811004935,581.2431,-1.4849,-0.0501, 585.8803,-0.2363,
11.831103279,581.2368,-1.4856,-0.0503, 585.8803,-0.2282,
11.851209331,581.2305,-1.4862,-0.0504, 585.7320,-0.2252,
11.871325549,581.2235,-1.4868,-0.0506, 585.7320,-0.2237,
11.891435851,581.2165,-1.4874,-0.0508, 585.7320,-0.2271,
11.911639397,581.2097,-1.4882,-0.0510, 585.7819,-0.2299,
11.931733367,581.2030,-1.4888,-0.0512, 585.7819,-0.2290,
11.951826086,581.1963,-1.4895,-0.0514, 585.6249,-0.2342,
11.971920597,581.1888,-1.4904,-0.0515, 585.6249,-0.2343,
11.992189764,581.1814,-1.4912,-0.0517, 585.6249,-0.2347,
12.012314024,581.1741,-1.4920,-0.0519, 585.6803,-0.2303,
12.032407785,581.1670,-1.4927,-0.0521, 585.6803,-0.2344,
12.052501629,581.1599,-1.4935,-0.0522, 585.8008,-0.2388,
