338.972203599,586.6230,-0.0309,-0.2526, 586.4578,-0.2651,
338.992320836,586.6216,-0.0313,-0.2526, 586.4578,-0.2618,
339.012423615,586.6201,-0.0316,-0.2526, 586.4578,-0.2672,
339.032526103,586.6191,-0.0319,-0.2526, 586.5700,-0.2663,
339.052626966,586.6182,-0.0322,-0.2526, 586.5700,-0.2663,
339.072729953,586.6174,-0.0325,-0.2526, 586.6451,-0.2626,
339.092850315,586.6168,-0.0327,-0.2526, 586.6451,-0.2641,
339.112957469,586.6163,-0.0329,-0.2526, 586.6451,-0.2616,
339.133063956,586.6160,-0.0331,-0.2526, 586.7098,-0.2680,
339.153170152,586.6158,-0.0334,-0.2526, 586.7098,-0.2694,
339.173271306,586.6154,-0.0336,-0.2526, 586.5545,-0.2672,
339.193377502,586.6144,-0.0339,-0.2526, 586.5545,-0.2627,
339.213481240,586.6134,-0.0341,-0.2526, 586.5545,-0.2598,
339.233581019,586.6131,-0.0343,-0.2526, 586.7246,-0.2590,
339.253684257,586.6130,-0.0345,-0.2526, 586.7246,-0.2664,
339.273822825,586.6129,-0.0346,-0.2526, 586.7848,-0.2648,
339.293928771,586.6130,-0.0348,-0.2526, 586.7848,-0.2675,
339.314034800,586.6132,-0.0348,-0.2526, 586.7848,-0.2563,
339.334140454,586.6139,-0.0347,-0.2526, 586.9356,-0.2614,
339.354248108,586.6148,-0.0348,-0.2526, 586.9356,-0.2658,
339.374352054,586.6155,-0.0347,-0.2527, 586.7590,-0.2564,
339.394489664,586.6155,-0.0349,-0.2527, 586.7590,-0.2647,
339.414597818,586.6155,-0.0350,-0.2527, 586.7590,-0.2592,
339.434706680,586.6152,-0.0351,-0.2527, 586.6643,-0.2613,
339.454823708,586.6147,-0.0353,-0.2527, 586.6643,-0.2656,
339.474987149,586.6140,-0.0355,-0.2527, 586.4189,-0.2594,
339.495090637,586.6123,-0.0357,-0.2527, 586.4189,-0.2578,
339.515215873,586.6106,-0.0360,-0.2527, 586.4189,-0.2592,
339.535304237,586.6091,-0.0362,-0.2526, 586.4836,-0.2586,
339.555404224,586.6077,-0.0366,-0.2526, 586.4836,-0.2689,
339.575505296,586.6065,-0.0369,-0.2526, 586.5590,-0.2668,
339.595615324,586.6055,-0.0372,-0.2526, 586.5590,-0.2616,
339.615706938,586.6045,-0.0373,-0.2526, 586.5590,-0.2516,
339.635802635,586.6032,-0.0373,-0.2526, 586.4881,-0.2479,
339.655902831,586.6019,-0.0373,-0.2526, 586.4881,-0.2500,
339.676035191,586.6009,-0.0373,-0.2526, 586.7611,-0.2488,
339.696142774,586.6010,-0.0370,-0.2526, 586.7611,-0.2482,
339.716234653,586.6010,-0.0369,-0.2526, 586.7611,-0.2535,
339.736336614,586.6003,-0.0370,-0.2526, 586.6148,-0.2551,
339.756444533,586.5997,-0.0370,-0.2526, 586.6148,-0.2544,
339.776546369,586.5991,-0.0371,-0.2526, 586.6385,-0.2595,
339.796660038,586.5985,-0.0372,-0.2526, 586.6385,-0.2598,
339.816761416,586.5979,-0.0372,-0.2526, 586.5845,-0.2535,
339.836863044,586.5971,-0.0372,-0.2526, 586.5845,-0.2501,
339.856969380,586.5963,-0.0372,-0.2526, 586.5845,-0.2541,
339.877073674,586.5951,-0.0374,-0.2526, 586.4447,-0.2565,
339.897187176,586.5936,-0.0375,-0.2526, 586.4447,-0.2560,
339.917289137,586.5921,-0.0377,-0.2526, 586.3783,-0.2577,
339.937390098,586.5903,-0.0379,-0.2526, 586.3783,-0.2574,
339.957490976,586.5884,-0.0381,-0.2526, 586.3783,-0.2560,
