63.367050401,586.0854, 0.0027,-0.2504, 586.0269,-0.2532,
63.387175126,586.0855, 0.0026,-0.2504, 586.3319,-0.2535,
63.407284935,586.0868, 0.0028,-0.2504, 586.3319,-0.2514,
63.427388701,586.0880, 0.0029,-0.2504, 586.3319,-0.2559,
63.447494343,586.0884, 0.0027,-0.2505, 586.1019,-0.2579,
63.467598151,586.0885, 0.0026,-0.2505, 586.1019,-0.2546,
63.487717334,586.0887, 0.0026,-0.2505, 586.1319,-0.2493,
63.507828518,586.0890, 0.0028,-0.2505, 586.1319,-0.2424,
63.527929534,586.0892, 0.0029,-0.2505, 586.1319,-0.2432,
63.548036509,586.0907, 0.0032,-0.2505, 586.4568,-0.2473,
63.568142484,586.0926, 0.0035,-0.2505, 586.4568,-0.2436,
63.588261750,586.0944, 0.0039,-0.2505, 586.4069,-0.2433,
63.608372225,586.0961, 0.0043,-0.2505, 586.4069,-0.2375,
63.628488034,586.0977, 0.0049,-0.2505, 586.4069,-0.2308,
63.648594800,586.0987, 0.0052,-0.2505, 586.2310,-0.2414,
63.668696192,586.0994, 0.0055,-0.2505, 586.2310,-0.2438,
63.688847341,586.1001, 0.0057,-0.2505, 586.1773,-0.2450,
63.708973291,586.1006, 0.0059,-0.2505, 586.1773,-0.2400,
63.729086449,586.1011, 0.0062,-0.2505, 586.1773,-0.2423,
63.749197690,586.1019, 0.0064,-0.2505, 586.2565,-0.2440,
63.769309723,586.1028, 0.0066,-0.2506, 586.2565,-0.2471,
63.789450465,586.1036, 0.0066,-0.2506, 586.2011,-0.2534,
63.809570414,586.1042, 0.0067,-0.2506, 586.2011,-0.2448,
63.829680906,586.1048, 0.0068,-0.2506, 586.2011,-0.2566,
63.849791147,586.1043, 0.0066,-0.2506, 585.8896,-0.2589,
63.869921764,586.1033, 0.0063,-0.2506, 585.8896,-0.2587,
63.890082630,586.1032, 0.0061,-0.2506, 586.5363,-0.2579,
63.910183163,586.1055, 0.0063,-0.2506, 586.5363,-0.2554,
63.930278030,586.1077, 0.0064,-0.2506, 586.5363,-0.2596,
63.950384604,586.1084, 0.0062,-0.2506, 586.1171,-0.2603,
63.970550054,586.1086, 0.0061,-0.2506, 586.1171,-0.2569,
63.990694629,586.1087, 0.0059,-0.2506, 586.1298,-0.2564,
64.010794371,586.1089, 0.0059,-0.2506, 586.1298,-0.2549,
64.030890612,586.1092, 0.0057,-0.2506, 586.1298,-0.2616,
64.051010645,586.1110, 0.0057,-0.2506, 586.5618,-0.2616,
64.071100720,586.1139, 0.0058,-0.2506, 586.5618,-0.2658,
64.091214711,586.1161, 0.0057,-0.2506, 586.4912,-0.2657,
64.111317161,586.1181, 0.0057,-0.2507, 586.4912,-0.2586,
64.131437235,586.1201, 0.0059,-0.2507, 586.4912,-0.2571,
64.151536768,586.1219, 0.0059,-0.2507, 586.4671,-0.2560,
64.171634926,586.1238, 0.0061,-0.2507, 586.4671,-0.2575,
64.191748126,586.1254, 0.0062,-0.2507, 586.3814,-0.2539,
64.211849576,586.1268, 0.0062,-0.2507, 586.3814,-0.2595,
64.231952192,586.1282, 0.0063,-0.2507, 586.2523,-0.2527,
64.252055517,586.1289, 0.0062,-0.2507, 586.2523,-0.2566,
64.272154383,586.1297, 0.0062,-0.2507, 586.2523,-0.2577,
64.292271999,586.1303, 0.0061,-0.2508, 586.2052,-0.2556,
64.312372907,586.1307, 0.0061,-0.2508, 586.2052,-0.2548,
64.332465565,586.1312, 0.0060,-0.2508, 586.2224,-0.2614,
64.352564140,586.1318, 0.0058,-0.2508, 586.2224,-0.2610,
