284.660861195,586.6341, 0.0517,-0.2559, 586.4127,-0.2645,
284.680971597,586.6340, 0.0514,-0.2559, 586.4127,-0.2678,
284.701077313,586.6345, 0.0511,-0.2559, 586.5783,-0.2683,
284.721175781,586.6352, 0.0509,-0.2559, 586.5783,-0.2673,
284.741272790,586.6360, 0.0506,-0.2559, 586.6471,-0.2645,
284.761387714,586.6371, 0.0504,-0.2559, 586.6471,-0.2646,
284.781500471,586.6381, 0.0503,-0.2559, 586.6471,-0.2600,
284.801605063,586.6391, 0.0503,-0.2559, 586.6340,-0.2594,
284.821743150,586.6401, 0.0502,-0.2559, 586.6340,-0.2633,
284.841839368,586.6411, 0.0499,-0.2559, 586.5631,-0.2631,
284.861940585,586.6417, 0.0498,-0.2559, 586.5631,-0.2632,
284.882048010,586.6422, 0.0496,-0.2559, 586.5631,-0.2637,
284.902153018,586.6430, 0.0494,-0.2559, 586.5890,-0.2628,
284.922254236,586.6437, 0.0493,-0.2559, 586.5890,-0.2598,
284.942352661,586.6439, 0.0492,-0.2559, 586.3914,-0.2561,
284.962454129,586.6435, 0.0490,-0.2559, 586.3914,-0.2590,
284.982575301,586.6432, 0.0489,-0.2559, 586.4513,-0.2510,
285.002687726,586.6432, 0.0489,-0.2559, 586.4513,-0.2516,
285.022790401,586.6432, 0.0489,-0.2558, 586.4513,-0.2470,
285.042895201,586.6438, 0.0491,-0.2558, 586.6943,-0.2401,
285.062997001,586.6451, 0.0495,-0.2558, 586.6943,-0.2352,
285.083117716,586.6463, 0.0499,-0.2558, 586.6729,-0.2392,
285.103225516,586.6474, 0.0501,-0.2558, 586.6729,-0.2423,
285.123328066,586.6485, 0.0504,-0.2558, 586.6729,-0.2467,
285.143430033,586.6492, 0.0505,-0.2558, 586.4885,-0.2438,
285.163532125,586.6494, 0.0507,-0.2558, 586.4885,-0.2421,
285.183652631,586.6496, 0.0508,-0.2558, 586.5656,-0.2439,
285.203762597,586.6501, 0.0510,-0.2558, 586.5656,-0.2396,
285.223866856,586.6507, 0.0513,-0.2558, 586.5656,-0.2417,
285.243970864,586.6518, 0.0515,-0.2558, 586.7483,-0.2470,
285.264078622,586.6533, 0.0518,-0.2558, 586.7483,-0.2447,
285.284200045,586.6548, 0.0521,-0.2558, 586.4299,-0.2426,
285.304311136,586.6547, 0.0521,-0.2558, 586.4299,-0.2507,
285.324414061,586.6546, 0.0521,-0.2558, 586.4299,-0.2465,
285.344523527,586.6547, 0.0522,-0.2558, 586.5053,-0.2475,
285.364633202,586.6549, 0.0523,-0.2558, 586.5053,-0.2502,
285.384745751,586.6552, 0.0523,-0.2558, 586.6406,-0.2514,
285.404856758,586.6562, 0.0524,-0.2558, 586.6406,-0.2490,
285.424962350,586.6571, 0.0524,-0.2558, 586.6406,-0.2522,
285.445069691,586.6573, 0.0523,-0.2558, 586.3525,-0.2529,
285.465178616,586.6568, 0.0522,-0.2558, 586.3525,-0.2579,
285.485338909,586.6563, 0.0520,-0.2558, 586.5033,-0.2527,
285.505458457,586.6566, 0.0518,-0.2558, 586.5033,-0.2585,
285.525577797,586.6568, 0.0518,-0.2557, 586.5033,-0.2559,
285.545673639,586.6561, 0.0516,-0.2557, 586.1226,-0.2534,
285.565768232,586.6545, 0.0512,-0.2557, 586.1226,-0.2565,
285.585881031,586.6528, 0.0509,-0.2557, 586.3484,-0.2553,
285.605996205,586.6523, 0.0506,-0.2557, 586.3484,-0.2595,
285.626098505,586.6517, 0.0504,-0.2557, 586.3484,-0.2553,
285.646197098,586.6513, 0.0502,-0.2557, 586.4083,-0.2539,
