194.133923995,586.6926, 0.0306,-0.2528, 586.5821,-0.2582,
194.154053041,586.6927, 0.0303,-0.2528, 586.5821,-0.2626,
194.174178297,586.6929, 0.0301,-0.2528, 586.7779,-0.2589,
194.194293597,586.6940, 0.0301,-0.2528, 586.7779,-0.2592,
194.214392693,586.6950, 0.0300,-0.2528, 586.7779,-0.2586,
194.234489082,586.6950, 0.0298,-0.2528, 586.5177,-0.2595,
194.254610756,586.6947, 0.0294,-0.2528, 586.5177,-0.2682,
194.274709269,586.6943, 0.0290,-0.2528, 586.4768,-0.2676,
194.294807824,586.6938, 0.0286,-0.2528, 586.4768,-0.2674,
194.314902547,586.6932, 0.0282,-0.2528, 586.4768,-0.2640,
194.334997019,586.6937, 0.0281,-0.2528, 586.7476,-0.2550,
194.355105530,586.6945, 0.0281,-0.2528, 586.7476,-0.2547,
194.375211166,586.6956, 0.0281,-0.2528, 586.7586,-0.2578,
194.395310471,586.6964, 0.0281,-0.2528, 586.7586,-0.2548,
194.415408151,586.6973, 0.0281,-0.2528, 586.5501,-0.2515,
194.435505207,586.6971, 0.0280,-0.2528, 586.5501,-0.2541,
194.455621090,586.6969, 0.0279,-0.2528, 586.5501,-0.2510,
194.475723519,586.6969, 0.0279,-0.2528, 586.6186,-0.2498,
194.495822574,586.6970, 0.0278,-0.2528, 586.6186,-0.2561,
194.515922045,586.6972, 0.0277,-0.2528, 586.6234,-0.2576,
194.536021475,586.6974, 0.0276,-0.2528, 586.6234,-0.2537,
194.556130069,586.6975, 0.0276,-0.2528, 586.6234,-0.2520,
194.576234289,586.6973, 0.0275,-0.2528, 586.4578,-0.2516,
194.596332802,586.6966, 0.0275,-0.2528, 586.4578,-0.2486,
194.616429941,586.6959, 0.0273,-0.2528, 586.4726,-0.2519,
194.636528662,586.6953, 0.0271,-0.2528, 586.4726,-0.2594,
194.656639714,586.6947, 0.0269,-0.2527, 586.4726,-0.2531,
194.676746558,586.6938, 0.0267,-0.2527, 586.3308,-0.2544,
194.696848572,586.6925, 0.0265,-0.2527, 586.3308,-0.2512,
194.716950923,586.6912, 0.0263,-0.2527, 586.5439,-0.2504,
194.737053690,586.6910, 0.0262,-0.2527, 586.5439,-0.2526,
194.757161373,586.6907, 0.0261,-0.2527, 586.5439,-0.2529,
194.777264974,586.6898, 0.0260,-0.2527, 586.2706,-0.2494,
194.797368741,586.6882, 0.0258,-0.2527, 586.2706,-0.2484,
194.817464136,586.6866, 0.0256,-0.2526, 586.1673,-0.2494,
194.837560572,586.6845, 0.0253,-0.2526, 586.1673,-0.2515,
194.857674087,586.6824, 0.0249,-0.2526, 586.1673,-0.2554,
194.877774771,586.6804, 0.0245,-0.2526, 586.2107,-0.2604,
194.897874248,586.6785, 0.0241,-0.2526, 586.2107,-0.2613,
194.917970934,586.6766, 0.0236,-0.2525, 586.5931,-0.2626,
194.938066162,586.6766, 0.0232,-0.2525, 586.5931,-0.2697,
194.958179760,586.6767, 0.0228,-0.2525, 586.5931,-0.2685,
194.978296566,586.6758, 0.0224,-0.2525, 586.2276,-0.2595,
194.998444945,586.6739, 0.0221,-0.2525, 586.2276,-0.2501,
195.018545297,586.6721, 0.0219,-0.2525, 586.3308,-0.2479,
195.038672058,586.6708, 0.0219,-0.2525, 586.3308,-0.2395,
195.058811523,586.6695, 0.0219,-0.2525, 586.3308,-0.2405,
195.078912542,586.6687, 0.0219,-0.2525, 586.4833,-0.2457,
195.099007853,586.6681, 0.0219,-0.2524, 586.4833,-0.2486,
195.119285904,586.6676, 0.0218,-0.2524, 586.5480,-0.2499,
