197.152074652,586.6668, 0.0183,-0.2521, 586.5370,-0.2466,
197.172240620,586.6668, 0.0183,-0.2521, 586.8082,-0.2516,
197.192354769,586.6679, 0.0185,-0.2521, 586.8082,-0.2477,
197.212473293,586.6690, 0.0187,-0.2521, 586.8082,-0.2476,
197.232563115,586.6695, 0.0189,-0.2521, 586.6771,-0.2447,
197.252656979,586.6699, 0.0190,-0.2521, 586.6771,-0.2484,
197.272763797,586.6703, 0.0191,-0.2521, 586.6426,-0.2500,
197.292863242,586.6705, 0.0191,-0.2521, 586.6426,-0.2464,
197.312957022,586.6707, 0.0191,-0.2521, 586.6426,-0.2534,
197.333055301,586.6706, 0.0190,-0.2521, 586.5525,-0.2527,
197.353151372,586.6704, 0.0190,-0.2521, 586.5525,-0.2516,
197.373256274,586.6704, 0.0190,-0.2521, 586.7480,-0.2459,
197.393382794,586.6712, 0.0191,-0.2521, 586.7480,-0.2483,
197.413482406,586.6721, 0.0193,-0.2521, 586.7480,-0.2479,
197.433632046,586.6716, 0.0192,-0.2521, 586.4881,-0.2488,
197.453732491,586.6710, 0.0192,-0.2521, 586.4881,-0.2488,
197.473851139,586.6708, 0.0191,-0.2521, 586.6275,-0.2552,
197.493951833,586.6710, 0.0191,-0.2521, 586.6275,-0.2478,
197.514070481,586.6711, 0.0191,-0.2521, 586.6275,-0.2497,
197.534170385,586.6709, 0.0191,-0.2521, 586.5631,-0.2466,
197.554270122,586.6708, 0.0190,-0.2521, 586.5631,-0.2509,
197.574498822,586.6705, 0.0189,-0.2521, 586.5181,-0.2565,
197.594600808,586.6701, 0.0187,-0.2521, 586.5181,-0.2586,
197.614707668,586.6697, 0.0185,-0.2521, 586.7786,-0.2538,
197.634811737,586.6706, 0.0185,-0.2521, 586.7786,-0.2542,
197.654915389,586.6715, 0.0185,-0.2521, 586.7786,-0.2589,
197.675033163,586.6722, 0.0184,-0.2521, 586.7246,-0.2621,
197.695175251,586.6728, 0.0182,-0.2521, 586.7246,-0.2620,
197.715281907,586.6735, 0.0181,-0.2521, 586.5979,-0.2610,
197.735396019,586.6734, 0.0179,-0.2521, 586.5979,-0.2574,
197.755503258,586.6734, 0.0178,-0.2521, 586.5979,-0.2553,
197.775622369,586.6738, 0.0177,-0.2521, 586.7676,-0.2569,
197.795727858,586.6746, 0.0176,-0.2521, 586.7676,-0.2581,
197.815833056,586.6754, 0.0176,-0.2521, 586.7996,-0.2568,
197.835947668,586.6764, 0.0176,-0.2521, 586.7996,-0.2597,
197.856062697,586.6773, 0.0176,-0.2521, 586.7996,-0.2539,
197.876346429,586.6787, 0.0178,-0.2521, 586.9745,-0.2470,
197.896452960,586.6805, 0.0180,-0.2521, 586.9745,-0.2485,
197.916554450,586.6824, 0.0183,-0.2522, 586.7225,-0.2508,
197.936659857,586.6829, 0.0183,-0.2522, 586.7225,-0.2536,
197.956808792,586.6835, 0.0183,-0.2522, 586.7225,-0.2527,
197.976938650,586.6834, 0.0182,-0.2522, 586.4647,-0.2548,
197.997029519,586.6826, 0.0181,-0.2521, 586.4647,-0.2493,
198.017127177,586.6819, 0.0180,-0.2521, 586.6943,-0.2493,
198.037260034,586.6823, 0.0181,-0.2521, 586.6943,-0.2457,
198.057373438,586.6827, 0.0183,-0.2521, 586.6943,-0.2472,
198.077511294,586.6829, 0.0183,-0.2521, 586.6323,-0.2511,
198.097608785,586.6830, 0.0183,-0.2521, 586.6323,-0.2506,
198.117706152,586.6831, 0.0183,-0.2521, 586.7225,-0.2458,
198.137825138,586.6837, 0.0184,-0.2521, 586.7225,-0.2479,
