20.117694810,580.3536,-1.2804,-0.1394, 585.7206,-0.2330,
20.137817723,580.3547,-1.2793,-0.1395, 585.7206,-0.2370,
20.157926761,580.3560,-1.2779,-0.1398, 585.6693,-0.2439,
20.178030050,580.3572,-1.2766,-0.1400, 585.6693,-0.2456,
20.198130380,580.3585,-1.2754,-0.1402, 585.8407,-0.2428,
20.218246793,580.3606,-1.2740,-0.1404, 585.8407,-0.2461,
20.238404580,580.3628,-1.2727,-0.1406, 585.8407,-0.2459,
20.258619447,580.3648,-1.2712,-0.1408, 585.7808,-0.2387,
20.278751026,580.3667,-1.2697,-0.1411, 585.7808,-0.2345,
20.298876397,580.3686,-1.2681,-0.1413, 585.8627,-0.2387,
20.318963728,580.3709,-1.2667,-0.1415, 585.8627,-0.2454,
20.339073641,580.3732,-1.2653,-0.1417, 585.8627,-0.2472,
20.359172805,580.3759,-1.2638,-0.1419, 585.9632,-0.2424,
20.379267261,580.3788,-1.2622,-0.1422, 585.9632,-0.2388,
20.399399340,580.3817,-1.2607,-0.1424, 585.4453,-0.2451,
20.419491587,580.3820,-1.2596,-0.1426, 585.4453,-0.2459,
20.439598584,580.3823,-1.2585,-0.1428, 585.4453,-0.2476,
20.459787828,580.3836,-1.2573,-0.1430, 585.8177,-0.2512,
20.479893699,580.3864,-1.2556,-0.1433, 585.8177,-0.2493,
20.499992030,580.3885,-1.2543,-0.1435, 585.7161,-0.2483,
20.520091902,580.3903,-1.2530,-0.1437, 585.7161,-0.2454,
20.540206732,580.3921,-1.2516,-0.1439, 585.7161,-0.2400,
20.560312979,580.3943,-1.2501,-0.1441, 585.8108,-0.2393,
20.580420101,580.3966,-1.2486,-0.1443, 585.8108,-0.2436,
20.600527723,580.3993,-1.2470,-0.1446, 586.0985,-0.2424,
20.620627011,580.4030,-1.2454,-0.1448, 586.0985,-0.2445,
20.640741300,580.4068,-1.2438,-0.1450, 586.0985,-0.2458,
20.660847005,580.4105,-1.2422,-0.1452, 586.0534,-0.2474,
20.680950335,580.4141,-1.2407,-0.1455, 586.0534,-0.2511,
20.701052611,580.4174,-1.2392,-0.1457, 585.8132,-0.2425,
20.721154474,580.4198,-1.2376,-0.1459, 585.8132,-0.2365,
20.741258753,580.4222,-1.2359,-0.1461, 585.8132,-0.2321,
20.761361324,580.4257,-1.2342,-0.1463, 586.0730,-0.2391,
20.781467770,580.4295,-1.2325,-0.1466, 586.0730,-0.2401,
20.801570841,580.4330,-1.2308,-0.1468, 585.8858,-0.2399,
20.821675704,580.4359,-1.2292,-0.1470, 585.8858,-0.2419,
20.841789733,580.4388,-1.2276,-0.1472, 585.8858,-0.2448,
20.861896720,580.4421,-1.2260,-0.1475, 585.9980,-0.2432,
20.881997458,580.4456,-1.2244,-0.1477, 585.9980,-0.2425,
20.902097738,580.4490,-1.2228,-0.1479, 585.9034,-0.2475,
20.922196559,580.4520,-1.2214,-0.1481, 585.9034,-0.2519,
20.942306296,580.4551,-1.2200,-0.1483, 585.9034,-0.2447,
20.962418034,580.4580,-1.2184,-0.1486, 585.8583,-0.2438,
20.982523938,580.4608,-1.2170,-0.1488, 585.8583,-0.2479,
21.002628217,580.4633,-1.2155,-0.1490, 585.5854,-0.2427,
21.022732247,580.4649,-1.2142,-0.1492, 585.5854,-0.2481,
21.042871608,580.4664,-1.2129,-0.1494, 585.5854,-0.2436,
21.062985762,580.4692,-1.2113,-0.1496, 585.9309,-0.2434,
21.083096958,580.4725,-1.2097,-0.1498, 585.9309,-0.2442,
21.103210403,580.4760,-1.2082,-0.1500, 586.0083,-0.2482,
