34.199208492,584.2978,-0.1599,-0.2493, 585.9970,-0.2539,
34.219353148,584.3032,-0.1589,-0.2494, 585.9970,-0.2502,
34.239447472,584.3085,-0.1578,-0.2495, 585.9970,-0.2515,
34.259552421,584.3128,-0.1569,-0.2495, 585.7323,-0.2489,
34.279648953,584.3168,-0.1560,-0.2496, 585.7323,-0.2510,
34.299741277,584.3210,-0.1551,-0.2497, 585.8872,-0.2520,
34.319852726,584.3258,-0.1542,-0.2497, 585.8872,-0.2547,
34.339954591,584.3306,-0.1533,-0.2498, 585.8872,-0.2544,
34.360056248,584.3352,-0.1525,-0.2498, 585.8528,-0.2565,
34.380158405,584.3409,-0.1513,-0.2499, 585.8528,-0.2486,
34.400262229,584.3459,-0.1503,-0.2500, 586.0073,-0.2504,
34.420370220,584.3513,-0.1493,-0.2500, 586.0073,-0.2505,
34.440460419,584.3566,-0.1482,-0.2501, 585.9925,-0.2518,
34.460557576,584.3619,-0.1472,-0.2502, 585.9925,-0.2517,
34.480653025,584.3671,-0.1462,-0.2502, 585.9925,-0.2535,
34.500752349,584.3721,-0.1452,-0.2503, 585.8827,-0.2499,
34.520861297,584.3768,-0.1443,-0.2504, 585.8827,-0.2472,
34.540962371,584.3815,-0.1433,-0.2504, 586.2396,-0.2466,
34.561059736,584.3880,-0.1420,-0.2505, 586.2396,-0.2432,
34.581161477,584.3944,-0.1406,-0.2506, 586.2396,-0.2418,
34.601267301,584.4002,-0.1394,-0.2506, 585.9622,-0.2398,
34.621381166,584.4053,-0.1382,-0.2507, 585.9622,-0.2380,
34.641486948,584.4103,-0.1370,-0.2508, 585.9216,-0.2382,
34.661593771,584.4152,-0.1359,-0.2508, 585.9216,-0.2444,
34.681694307,584.4201,-0.1348,-0.2509, 585.9216,-0.2401,
34.701796157,584.4243,-0.1336,-0.2509, 585.6917,-0.2370,
34.721902215,584.4281,-0.1327,-0.2510, 585.6917,-0.2439,
34.742006315,584.4318,-0.1318,-0.2510, 585.7667,-0.2459,
34.762107706,584.4358,-0.1308,-0.2511, 585.7667,-0.2480,
34.782206973,584.4399,-0.1299,-0.2511, 585.7667,-0.2500,
34.802303906,584.4439,-0.1291,-0.2512, 585.7519,-0.2452,
34.822428089,584.4479,-0.1281,-0.2513, 585.7519,-0.2452,
34.842576271,584.4519,-0.1272,-0.2513, 585.8469,-0.2483,
34.862685079,584.4564,-0.1261,-0.2514, 585.8469,-0.2417,
34.882788345,584.4609,-0.1250,-0.2514, 585.8469,-0.2379,
34.902901611,584.4655,-0.1239,-0.2515, 585.8920,-0.2401,
34.923027335,584.4702,-0.1228,-0.2515, 585.8920,-0.2399,
34.943135477,584.4749,-0.1217,-0.2516, 585.9519,-0.2383,
34.963246701,584.4799,-0.1206,-0.2516, 585.9519,-0.2487,
34.983347009,584.4848,-0.1196,-0.2517, 585.9519,-0.2466,
35.003613064,584.4902,-0.1185,-0.2518, 586.0871,-0.2486,
35.023721747,584.4958,-0.1174,-0.2518, 586.0871,-0.2490,
35.043822721,584.5015,-0.1164,-0.2519, 586.0273,-0.2478,
35.063936571,584.5068,-0.1153,-0.2520, 586.0273,-0.2519,
35.084021129,584.5122,-0.1143,-0.2520, 586.0273,-0.2487,
35.104120229,584.5170,-0.1133,-0.2521, 585.8376,-0.2458,
35.124228829,584.5214,-0.1123,-0.2521, 585.8376,-0.2400,
35.144328804,584.5258,-0.1113,-0.2522, 586.0679,-0.2425,
35.164429570,584.5313,-0.1101,-0.2522, 586.0679,-0.2435,
35.184523003,584.5368,-0.1090,-0.2523, 586.0679,-0.2472,
