104.601990644,586.0645, 0.0096,-0.2502, 585.8855,-0.2533,
104.622110787,586.0638, 0.0095,-0.2502, 585.8855,-0.2544,
104.642225721,586.0630, 0.0093,-0.2502, 585.8703,-0.2519,
104.662331613,586.0622, 0.0091,-0.2502, 585.8703,-0.2510,
104.682448631,586.0616, 0.0091,-0.2502, 586.0100,-0.2477,
104.702564491,586.0615, 0.0091,-0.2502, 586.0100,-0.2482,
104.722683809,586.0614, 0.0092,-0.2502, 586.0100,-0.2454,
104.742794085,586.0609, 0.0091,-0.2502, 585.9009,-0.2504,
104.762903445,586.0603, 0.0087,-0.2502, 585.9009,-0.2940,
104.783009346,586.0596, 0.0069,-0.2502, 585.8944,-0.3133,
104.803111247,586.0589, 0.0053,-0.2502, 585.8944,-0.3213,
104.823231106,586.0582, 0.0048,-0.2502, 585.8944,-0.2842,
104.843340924,586.0579, 0.0035,-0.2502, 586.0207,-0.2939,
104.863445659,586.0578, 0.0027,-0.2502, 586.0207,-0.2853,
104.883550601,586.0576, 0.0020,-0.2502, 586.0403,-0.2808,
104.903703295,586.0576, 0.0015,-0.2502, 586.0403,-0.2757,
104.923823322,586.0575, 0.0009,-0.2502, 586.0403,-0.2753,
104.943951890,586.0573, 0.0005,-0.2502, 586.0056,-0.2740,
104.964083667,586.0570,-0.0000,-0.2502, 586.0056,-0.2666,
104.984179110,586.0570,-0.0003,-0.2502, 586.2255,-0.2665,
105.004277427,586.0578,-0.0004,-0.2502, 586.2255,-0.2604,
105.024389162,586.0587,-0.0011,-0.2502, 586.2255,-0.3031,
105.044497688,586.0582,-0.0015,-0.2502, 585.8858,-0.2227,
105.064736301,586.0573,-0.0019,-0.2502, 585.8858,-0.2608,
105.084844119,586.0566,-0.0023,-0.2502, 586.0507,-0.2661,
105.104942645,586.0564,-0.0029,-0.2502, 586.0507,-0.2757,
105.125046379,586.0563,-0.0034,-0.2502, 586.0507,-0.2705,
105.145199240,586.0569,-0.0038,-0.2502, 586.1952,-0.2743,
105.165299099,586.0575,-0.0042,-0.2502, 586.1952,-0.2752,
105.185396667,586.0583,-0.0046,-0.2502, 586.2403,-0.2779,
105.205494651,586.0591,-0.0050,-0.2502, 586.2403,-0.2737,
105.225600677,586.0599,-0.0053,-0.2502, 586.1157,-0.2696,
105.245700744,586.0600,-0.0057,-0.2502, 586.1157,-0.2641,
105.265805979,586.0602,-0.0058,-0.2502, 586.1157,-0.2564,
105.285906630,586.0606,-0.0059,-0.2502, 586.2255,-0.2565,
105.306008864,586.0613,-0.0060,-0.2502, 586.2255,-0.2613,
105.326120473,586.0620,-0.0060,-0.2502, 585.9756,-0.2585,
105.346223249,586.0614,-0.0063,-0.2502, 585.9756,-0.2603,
105.366327067,586.0608,-0.0064,-0.2502, 585.9756,-0.2510,
105.386430426,586.0605,-0.0065,-0.2502, 586.0600,-0.2521,
105.406532827,586.0603,-0.0065,-0.2502, 586.0600,-0.2503,
105.426653229,586.0602,-0.0065,-0.2502, 586.1415,-0.2527,
105.446759671,586.0605,-0.0065,-0.2502, 586.1415,-0.2502,
105.466865948,586.0607,-0.0065,-0.2502, 586.1415,-0.2548,
105.486978557,586.0601,-0.0066,-0.2502, 585.7912,-0.2508,
105.507086875,586.0586,-0.0067,-0.2502, 585.7912,-0.2514,
105.527206318,586.0571,-0.0070,-0.2502, 585.9543,-0.2576,
105.547313302,586.0565,-0.0072,-0.2502, 585.9543,-0.2535,
105.567427662,586.0558,-0.0072,-0.2502, 585.9543,-0.2494,
105.587538230,586.0556,-0.0073,-0.2502, 586.1412,-0.2529,
