73.424236093,585.9539,-0.0220,-0.2501, 585.8865,-0.2462,
73.444619517,585.9531,-0.0220,-0.2501, 585.8868,-0.2442,
73.464720895,585.9523,-0.0218,-0.2501, 585.8868,-0.2403,
73.484819357,585.9515,-0.0216,-0.2501, 585.8263,-0.2400,
73.504921319,585.9505,-0.0216,-0.2501, 585.8263,-0.2480,
73.525022780,585.9494,-0.0217,-0.2501, 585.8263,-0.2503,
73.545134533,585.9488,-0.0217,-0.2501, 585.9963,-0.2504,
73.565239370,585.9486,-0.0217,-0.2501, 585.9963,-0.2480,
73.585336665,585.9484,-0.0216,-0.2501, 585.9963,-0.2488,
73.605434376,585.9482,-0.0216,-0.2501, 585.9963,-0.2502,
73.625535130,585.9480,-0.0216,-0.2501, 585.9963,-0.2531,
73.645655008,585.9475,-0.0216,-0.2501, 585.8865,-0.2531,
73.665759136,585.9467,-0.0217,-0.2501, 585.8865,-0.2481,
73.685856351,585.9460,-0.0217,-0.2501, 586.0820,-0.2510,
73.705958076,585.9462,-0.0217,-0.2501, 586.0820,-0.2552,
73.726057427,585.9465,-0.0217,-0.2501, 586.0820,-0.2554,
73.746168069,585.9467,-0.0218,-0.2501, 586.0675,-0.2572,
73.766269253,585.9468,-0.0218,-0.2501, 586.0675,-0.2537,
73.786408688,585.9470,-0.0217,-0.2501, 585.9319,-0.2500,
73.806513330,585.9465,-0.0217,-0.2501, 585.9319,-0.2507,
73.826615556,585.9459,-0.0218,-0.2501, 585.9319,-0.2526,
73.846756824,585.9455,-0.0219,-0.2501, 585.9767,-0.2521,
73.866872966,585.9452,-0.0219,-0.2501, 585.9767,-0.2539,
73.886981733,585.9449,-0.0220,-0.2501, 585.9767,-0.2579,
73.907076542,585.9446,-0.0221,-0.2501, 585.9767,-0.2538,
73.927183393,585.9444,-0.0221,-0.2502, 585.9767,-0.2534,
73.947324536,585.9432,-0.0224,-0.2501, 585.6267,-0.2593,
73.967416303,585.9411,-0.0228,-0.2501, 585.6267,-0.2609,
73.987516862,585.9391,-0.0232,-0.2501, 586.0675,-0.2579,
74.007614713,585.9393,-0.0232,-0.2501, 586.0675,-0.2581,
74.027713521,585.9394,-0.0232,-0.2501, 586.0675,-0.2505,
74.047815747,585.9389,-0.0232,-0.2501, 585.7967,-0.2506,
74.067914098,585.9377,-0.0232,-0.2501, 585.7967,-0.2442,
74.088011615,585.9365,-0.0232,-0.2501, 585.7516,-0.2497,
74.108108299,585.9351,-0.0234,-0.2501, 585.7516,-0.2535,
74.128204233,585.9334,-0.0235,-0.2501, 585.7516,-0.2537,
74.148316167,585.9314,-0.0237,-0.2501, 585.5902,-0.2517,
74.168419184,585.9292,-0.0241,-0.2501, 585.5902,-0.2545,
74.188522368,585.9276,-0.0243,-0.2501, 586.0675,-0.2550,
74.208624302,585.9278,-0.0244,-0.2501, 586.0675,-0.2568,
74.228747278,585.9280,-0.0244,-0.2501, 586.0675,-0.2508,
74.248862504,585.9279,-0.0243,-0.2501, 586.0028,-0.2492,
74.268966271,585.9278,-0.0242,-0.2501, 586.0028,-0.2472,
74.289077205,585.9278,-0.0242,-0.2501, 586.0524,-0.2498,
74.309180264,585.9279,-0.0241,-0.2501, 586.0524,-0.2527,
74.329283073,585.9280,-0.0240,-0.2501, 586.0524,-0.2478,
74.349568510,585.9277,-0.0239,-0.2501, 585.9274,-0.2445,
74.369673652,585.9272,-0.0238,-0.2501, 585.9274,-0.2463,
74.389774544,585.9269,-0.0237,-0.2501, 586.0520,-0.2472,
74.409872062,585.9270,-0.0236,-0.2501, 586.0520,-0.2503,
