50.292715066,586.3017, 0.1153,-0.2571, 585.9677,-0.2656,
50.312820802,586.3020, 0.1151,-0.2571, 585.9677,-0.2628,
50.332928079,586.3026, 0.1148,-0.2571, 585.9677,-0.2633,
50.353037607,586.3028, 0.1145,-0.2570, 585.8452,-0.2587,
50.373139092,586.3027, 0.1141,-0.2570, 585.8452,-0.2577,
50.393260661,586.3027, 0.1138,-0.2570, 585.8170,-0.2561,
50.413374480,586.3025, 0.1136,-0.2570, 585.8170,-0.2549,
50.433485507,586.3023, 0.1134,-0.2570, 585.8170,-0.2522,
50.453583660,586.3024, 0.1133,-0.2569, 585.8903,-0.2477,
50.473687145,586.3025, 0.1132,-0.2569, 585.8903,-0.2476,
50.493852422,586.3027, 0.1132,-0.2569, 585.8689,-0.2443,
50.513981325,586.3028, 0.1131,-0.2569, 585.8689,-0.2481,
50.534087310,586.3028, 0.1130,-0.2569, 585.8689,-0.2443,
50.554211171,586.3030, 0.1131,-0.2569, 585.9075,-0.2416,
50.574314240,586.3033, 0.1131,-0.2568, 585.9075,-0.2422,
50.594423975,586.3034, 0.1131,-0.2568, 585.7702,-0.2456,
50.614543961,586.3029, 0.1130,-0.2568, 585.7702,-0.2420,
50.634642488,586.3025, 0.1129,-0.2568, 585.7702,-0.2467,
50.654738349,586.3023, 0.1128,-0.2568, 585.8301,-0.2425,
50.674833835,586.3021, 0.1128,-0.2568, 585.8301,-0.2467,
50.694971420,586.3018, 0.1126,-0.2567, 585.6497,-0.2455,
50.715075384,586.3007, 0.1125,-0.2567, 585.6497,-0.2405,
50.735175515,586.2994, 0.1123,-0.2567, 585.6497,-0.2398,
50.755271938,586.2990, 0.1124,-0.2567, 585.7702,-0.2404,
50.775376777,586.2985, 0.1123,-0.2566, 585.7702,-0.2419,
50.795479366,586.2983, 0.1122,-0.2566, 585.8404,-0.2498,
50.815591872,586.2982, 0.1121,-0.2566, 585.8404,-0.2480,
50.835690961,586.2981, 0.1120,-0.2566, 585.8535,-0.2478,
50.855796092,586.2981, 0.1118,-0.2566, 585.8535,-0.2518,
50.875902931,586.2981, 0.1116,-0.2565, 585.8535,-0.2580,
50.896010020,586.2982, 0.1113,-0.2565, 585.9202,-0.2570,
50.916121276,586.2985, 0.1110,-0.2565, 585.9202,-0.2559,
50.936228823,586.2988, 0.1108,-0.2565, 585.9526,-0.2608,
50.956331788,586.2993, 0.1105,-0.2565, 585.9526,-0.2588,
50.976433418,586.2997, 0.1103,-0.2565, 585.9526,-0.2562,
50.996526674,586.3000, 0.1101,-0.2564, 585.8638,-0.2506,
51.016637555,586.2999, 0.1100,-0.2564, 585.8638,-0.2476,
51.036740728,586.2999, 0.1099,-0.2564, 585.7805,-0.2468,
51.056844025,586.2995, 0.1098,-0.2564, 585.7805,-0.2474,
51.076943614,586.2991, 0.1096,-0.2564, 585.7805,-0.2509,
51.097041745,586.2989, 0.1094,-0.2564, 585.8985,-0.2476,
51.117237751,586.2991, 0.1093,-0.2563, 585.8985,-0.2490,
51.137336632,586.2992, 0.1092,-0.2563, 585.8187,-0.2459,
51.157434054,586.2990, 0.1092,-0.2563, 585.8187,-0.2443,
51.177531727,586.2987, 0.1091,-0.2563, 585.8187,-0.2480,
51.197635941,586.2989, 0.1089,-0.2563, 585.9911,-0.2533,
51.217749947,586.2995, 0.1088,-0.2563, 585.9911,-0.2590,
51.237852953,586.3001, 0.1086,-0.2562, 585.9137,-0.2537,
51.257947667,586.3003, 0.1084,-0.2562, 585.9137,-0.2530,
51.278053339,586.3005, 0.1083,-0.2562, 585.9137,-0.2503,
