106.614240118,586.0455,-0.0067,-0.2502, 586.1284,-0.2510,
106.634352319,586.0458,-0.0066,-0.2502, 586.1907,-0.2493,
106.654449812,586.0464,-0.0064,-0.2502, 586.1907,-0.2463,
106.674594098,586.0472,-0.0062,-0.2502, 586.1907,-0.2455,
106.694695137,586.0473,-0.0060,-0.2502, 586.0982,-0.2374,
106.714802180,586.0474,-0.0058,-0.2502, 586.0982,-0.2389,
106.734917515,586.0473,-0.0056,-0.2502, 586.0080,-0.2472,
106.755021807,586.0470,-0.0056,-0.2502, 586.0080,-0.2497,
106.775119767,586.0467,-0.0056,-0.2502, 585.7051,-0.2482,
106.795226268,586.0448,-0.0057,-0.2502, 585.7051,-0.2474,
106.815321310,586.0430,-0.0059,-0.2502, 585.7051,-0.2471,
106.835604026,586.0409,-0.0060,-0.2502, 585.6150,-0.2463,
106.855709319,586.0387,-0.0063,-0.2501, 585.6150,-0.2503,
106.875812487,586.0364,-0.0066,-0.2501, 585.9481,-0.2538,
106.895916154,586.0358,-0.0067,-0.2501, 585.9481,-0.2588,
106.916012280,586.0352,-0.0070,-0.2501, 585.9481,-0.2584,
106.936127407,586.0347,-0.0072,-0.2501, 585.9650,-0.2600,
106.956230450,586.0341,-0.0074,-0.2501, 585.9650,-0.2567,
106.976330159,586.0336,-0.0076,-0.2501, 585.7543,-0.2599,
106.996430368,586.0321,-0.0079,-0.2501, 585.7543,-0.2539,
107.016529328,586.0305,-0.0082,-0.2501, 585.7543,-0.2562,
107.036643746,586.0297,-0.0083,-0.2501, 586.0703,-0.2555,
107.056744955,586.0298,-0.0084,-0.2501, 586.0703,-0.2574,
107.076845956,586.0298,-0.0085,-0.2501, 586.0252,-0.2549,
107.096941165,586.0296,-0.0087,-0.2501, 586.0252,-0.2642,
107.117053292,586.0294,-0.0091,-0.2501, 586.0252,-0.2683,
107.137169043,586.0289,-0.0095,-0.2501, 585.9199,-0.2613,
107.157304671,586.0281,-0.0097,-0.2501, 585.9199,-0.2596,
107.177405463,586.0274,-0.0098,-0.2501, 585.9498,-0.2505,
107.197510839,586.0268,-0.0099,-0.2501, 585.9498,-0.2498,
107.217655050,586.0262,-0.0100,-0.2501, 585.9498,-0.2585,
107.237765927,586.0255,-0.0103,-0.2501, 585.9244,-0.2587,
107.257878470,586.0248,-0.0104,-0.2501, 585.9244,-0.2535,
107.277974721,586.0241,-0.0105,-0.2501, 585.9326,-0.2522,
107.298119307,586.0234,-0.0105,-0.2500, 585.9326,-0.2491,
107.318230475,586.0227,-0.0106,-0.2500, 585.9326,-0.2502,
107.338415187,586.0226,-0.0106,-0.2500, 586.1804,-0.2483,
107.358515313,586.0232,-0.0104,-0.2501, 586.1804,-0.2466,
107.378615814,586.0238,-0.0102,-0.2501, 586.1305,-0.2462,
107.398748233,586.0241,-0.0102,-0.2501, 586.1305,-0.2494,
107.418840317,586.0244,-0.0102,-0.2501, 586.1305,-0.2553,
107.438947568,586.0237,-0.0103,-0.2501, 585.7093,-0.2516,
107.459040527,586.0219,-0.0106,-0.2501, 585.7093,-0.2548,
107.479135570,586.0201,-0.0109,-0.2500, 585.8042,-0.2562,
107.499233112,586.0188,-0.0111,-0.2500, 585.8042,-0.2544,
107.519326488,586.0171,-0.0113,-0.2500, 585.8042,-0.2544,
107.539434406,586.0159,-0.0114,-0.2500, 585.8146,-0.2489,
107.559533990,586.0146,-0.0115,-0.2500, 585.8146,-0.2458,
107.579630199,586.0135,-0.0115,-0.2500, 585.8944,-0.2456,
107.599728159,586.0126,-0.0116,-0.2500, 585.8944,-0.2466,
