271.582607450,586.3186,-0.0483,-0.2536, 586.3542,-0.2807,
271.602722072,586.3180,-0.0484,-0.2537, 586.3542,-0.2573,
271.622821571,586.3172,-0.0484,-0.2537, 586.3542,-0.2513,
271.642923862,586.3168,-0.0483,-0.2537, 586.5260,-0.2530,
271.663033651,586.3169,-0.0479,-0.2537, 586.5260,-0.2414,
271.683124030,586.3170,-0.0476,-0.2537, 586.2637,-0.2413,
271.703241719,586.3157,-0.0474,-0.2537, 586.2637,-0.2472,
271.723354409,586.3145,-0.0472,-0.2537, 586.2637,-0.2367,
271.743463474,586.3132,-0.0469,-0.2537, 586.2035,-0.2424,
271.763568873,586.3117,-0.0467,-0.2537, 586.2035,-0.2298,
271.783813710,586.3102,-0.0465,-0.2537, 586.3690,-0.2648,
271.803925942,586.3095,-0.0468,-0.2537, 586.3690,-0.2748,
271.824036465,586.3089,-0.0466,-0.2537, 586.3690,-0.2235,
271.844150530,586.3077,-0.0459,-0.2537, 586.1240,-0.2247,
271.864272510,586.3058,-0.0453,-0.2537, 586.1240,-0.2221,
271.884372452,586.3040,-0.0447,-0.2536, 586.1243,-0.2193,
271.904491724,586.3022,-0.0442,-0.2536, 586.1243,-0.2222,
271.924602414,586.3004,-0.0441,-0.2536, 586.1243,-0.2451,
271.944712604,586.2996,-0.0440,-0.2536, 586.5064,-0.2508,
271.964820212,586.2997,-0.0432,-0.2536, 586.5064,-0.1950,
271.984920070,586.2999,-0.0422,-0.2536, 586.4055,-0.2358,
272.005053632,586.2996,-0.0419,-0.2537, 586.4055,-0.2263,
272.025165197,586.2993,-0.0412,-0.2537, 586.4055,-0.2208,
272.045279220,586.2983,-0.0408,-0.2537, 586.1281,-0.2287,
272.065389118,586.2966,-0.0406,-0.2536, 586.1281,-0.2393,
272.085489643,586.2949,-0.0404,-0.2536, 586.1395,-0.2414,
272.105596126,586.2933,-0.0398,-0.2536, 586.1395,-0.1978,
272.125711607,586.2918,-0.0391,-0.2536, 586.1395,-0.2122,
272.145862458,586.2904,-0.0382,-0.2536, 586.2148,-0.2059,
272.165990353,586.2893,-0.0376,-0.2536, 586.2148,-0.2278,
272.186115042,586.2881,-0.0370,-0.2536, 586.3198,-0.2260,
272.206220357,586.2875,-0.0366,-0.2536, 586.3198,-0.2323,
272.226317633,586.2870,-0.0361,-0.2536, 586.3198,-0.2403,
272.246421782,586.2860,-0.0359,-0.2536, 586.1536,-0.2441,
272.266523640,586.2846,-0.0359,-0.2536, 586.1536,-0.2496,
272.286646329,586.2832,-0.0360,-0.2536, 585.8686,-0.2519,
272.306755686,586.2804,-0.0362,-0.2536, 585.8686,-0.2517,
272.326851961,586.2776,-0.0365,-0.2536, 585.8686,-0.2561,
272.346965818,586.2758,-0.0366,-0.2536, 586.2744,-0.2534,
272.367056677,586.2751,-0.0366,-0.2536, 586.2744,-0.2487,
272.387160119,586.2743,-0.0364,-0.2536, 586.4444,-0.2507,
272.407272850,586.2745,-0.0363,-0.2536, 586.4444,-0.2539,
272.427376875,586.2746,-0.0363,-0.2536, 586.4444,-0.2569,
272.447479732,586.2741,-0.0362,-0.2536, 586.2940,-0.2526,
272.467579966,586.2735,-0.0362,-0.2536, 586.2940,-0.2553,
272.487681866,586.2730,-0.0362,-0.2536, 586.3993,-0.2569,
272.507794889,586.2729,-0.0362,-0.2536, 586.3993,-0.2578,
272.527899996,586.2728,-0.0362,-0.2536, 586.3993,-0.2529,
272.548004062,586.2714,-0.0363,-0.2536, 586.0486,-0.2528,
272.568103088,586.2695,-0.0363,-0.2536, 586.0486,-0.2471,
