168.990940123,585.9758, 0.0134,-0.2525, 585.9825,-0.2482,
169.011066079,585.9761, 0.0134,-0.2525, 585.9825,-0.2495,
169.031178992,585.9761, 0.0135,-0.2525, 585.7478,-0.2476,
169.051285488,585.9752, 0.0134,-0.2525, 585.7478,-0.2518,
169.071389276,585.9743, 0.0133,-0.2525, 585.7478,-0.2525,
169.091492605,585.9749, 0.0133,-0.2525, 586.1329,-0.2565,
169.111613018,585.9759, 0.0133,-0.2525, 586.1329,-0.2561,
169.131722431,585.9770, 0.0134,-0.2525, 586.2038,-0.2563,
169.151834386,585.9784, 0.0135,-0.2525, 586.2038,-0.2565,
169.171957175,585.9798, 0.0136,-0.2525, 586.2038,-0.2557,
169.192065046,585.9796, 0.0135,-0.2525, 585.7674,-0.2557,
169.212184876,585.9787, 0.0134,-0.2525, 585.7674,-0.2468,
169.232297081,585.9783, 0.0135,-0.2525, 586.0424,-0.2408,
169.252403577,585.9789, 0.0138,-0.2525, 586.0424,-0.2419,
169.272510781,585.9794, 0.0140,-0.2525, 586.0424,-0.2388,
169.292616152,585.9800, 0.0144,-0.2525, 586.0424,-0.2390,
169.312734232,585.9806, 0.0146,-0.2525, 586.0424,-0.2490,
169.332889356,585.9813, 0.0147,-0.2525, 586.0875,-0.2483,
169.353024520,585.9821, 0.0149,-0.2525, 586.0875,-0.2491,
169.373147642,585.9829, 0.0152,-0.2525, 586.0875,-0.2429,
169.393271681,585.9851, 0.0156,-0.2525, 586.4399,-0.2426,
169.413379510,585.9876, 0.0161,-0.2526, 586.4399,-0.2439,
169.433477589,585.9898, 0.0165,-0.2526, 586.0637,-0.2422,
169.453575585,585.9904, 0.0167,-0.2526, 586.0637,-0.2479,
169.473704332,585.9911, 0.0168,-0.2526, 586.0637,-0.2486,
169.493801745,585.9923, 0.0170,-0.2526, 586.1887,-0.2480,
169.513908991,585.9936, 0.0172,-0.2526, 586.1887,-0.2503,
169.534055864,585.9945, 0.0173,-0.2526, 585.8380,-0.2498,
169.554155526,585.9939, 0.0171,-0.2526, 585.8380,-0.2539,
169.574253439,585.9935, 0.0170,-0.2526, 585.8380,-0.2523,
169.594405187,585.9948, 0.0172,-0.2526, 586.2038,-0.2507,
169.614522684,585.9962, 0.0174,-0.2526, 586.2038,-0.2502,
169.634632264,585.9976, 0.0175,-0.2526, 586.1845,-0.2528,
169.654737426,585.9988, 0.0176,-0.2526, 586.1845,-0.2511,
169.674833214,586.0001, 0.0177,-0.2526, 585.9281,-0.2529,
169.694938295,586.0001, 0.0177,-0.2526, 585.9281,-0.2506,
169.715056087,586.0001, 0.0177,-0.2526, 585.9281,-0.2533,
169.735165878,586.0006, 0.0178,-0.2526, 586.1539,-0.2481,
169.755271085,586.0017, 0.0180,-0.2526, 586.1539,-0.2467,
169.775369668,586.0028, 0.0182,-0.2526, 585.8490,-0.2469,
169.795480667,586.0024, 0.0183,-0.2526, 585.8490,-0.2425,
169.815587416,586.0020, 0.0184,-0.2526, 585.8490,-0.2434,
169.835690915,586.0024, 0.0186,-0.2526, 586.1842,-0.2434,
169.855810374,586.0037, 0.0188,-0.2526, 586.1842,-0.2478,
169.875918706,586.0050, 0.0191,-0.2526, 585.7285,-0.2447,
169.896025247,586.0039, 0.0191,-0.2526, 585.7285,-0.2445,
169.916149039,586.0029, 0.0190,-0.2526, 585.7285,-0.2472,
169.936270206,586.0021, 0.0189,-0.2526, 585.7932,-0.2520,
169.956380788,586.0014, 0.0188,-0.2526, 585.7932,-0.2539,
169.976487288,586.0007, 0.0187,-0.2526, 585.5520,-0.2498,
