37.217116950,585.0160,-0.0199,-0.2571, 586.0978,-0.2517,
37.237239100,585.0210,-0.0191,-0.2572, 586.0978,-0.2487,
37.257344626,585.0262,-0.0182,-0.2572, 586.1532,-0.2473,
37.277452943,585.0315,-0.0173,-0.2573, 586.1532,-0.2492,
37.297559760,585.0364,-0.0164,-0.2573, 585.7929,-0.2445,
37.317668202,585.0398,-0.0157,-0.2573, 585.7929,-0.2461,
37.337780477,585.0433,-0.0150,-0.2574, 585.7929,-0.2451,
37.357955168,585.0484,-0.0142,-0.2574, 586.2135,-0.2475,
37.378056568,585.0539,-0.0132,-0.2574, 586.2135,-0.2462,
37.398180760,585.0592,-0.0123,-0.2575, 585.9987,-0.2524,
37.418315535,585.0637,-0.0117,-0.2575, 585.9987,-0.2560,
37.438430352,585.0681,-0.0111,-0.2576, 585.9987,-0.2585,
37.458538544,585.0724,-0.0105,-0.2576, 585.9536,-0.2571,
37.478642444,585.0766,-0.0099,-0.2576, 585.9536,-0.2563,
37.498736678,585.0810,-0.0093,-0.2577, 586.1040,-0.2550,
37.518828454,585.0860,-0.0086,-0.2577, 586.1040,-0.2539,
37.538932354,585.0909,-0.0078,-0.2578, 586.1040,-0.2566,
37.559038463,585.0950,-0.0072,-0.2578, 585.8762,-0.2534,
37.579284694,585.0988,-0.0065,-0.2578, 585.8762,-0.2445,
37.599384178,585.1035,-0.0056,-0.2579, 585.8868,-0.2430,
37.619480037,585.1073,-0.0048,-0.2579, 585.8868,-0.2482,
37.639588812,585.1111,-0.0041,-0.2579, 586.0335,-0.2423,
37.659690213,585.1157,-0.0031,-0.2580, 586.0335,-0.2400,
37.679789490,585.1202,-0.0021,-0.2580, 586.0335,-0.2341,
37.699894915,585.1250,-0.0011,-0.2580, 586.1236,-0.2418,
37.720002382,585.1300,-0.0001,-0.2581, 586.1236,-0.2468,
37.740114057,585.1350, 0.0007,-0.2581, 586.0933,-0.2506,
37.760210774,585.1398, 0.0016,-0.2581, 586.0933,-0.2432,
37.780315741,585.1446, 0.0026,-0.2582, 586.0933,-0.2399,
37.800422374,585.1496, 0.0034,-0.2582, 586.1639,-0.2473,
37.820523633,585.1548, 0.0042,-0.2583, 586.1639,-0.2540,
37.840636891,585.1599, 0.0049,-0.2583, 586.0417,-0.2509,
37.860739941,585.1645, 0.0056,-0.2583, 586.0417,-0.2542,
37.880841033,585.1690, 0.0062,-0.2584, 586.0417,-0.2543,
37.900944833,585.1730, 0.0068,-0.2584, 585.8717,-0.2523,
37.921051759,585.1767, 0.0075,-0.2584, 585.8717,-0.2451,
37.941157100,585.1803, 0.0082,-0.2585, 585.7712,-0.2425,
37.961260609,585.1834, 0.0089,-0.2585, 585.7712,-0.2453,
37.981367326,585.1866, 0.0095,-0.2585, 585.7712,-0.2464,
38.001468834,585.1898, 0.0102,-0.2585, 585.8118,-0.2439,
38.021561052,585.1931, 0.0109,-0.2586, 585.8118,-0.2438,
38.041714018,585.1964, 0.0114,-0.2586, 586.0675,-0.2538,
38.061816151,585.2010, 0.0121,-0.2586, 586.0675,-0.2508,
38.081920660,585.2056, 0.0128,-0.2587, 586.0675,-0.2545,
38.102020585,585.2098, 0.0134,-0.2587, 585.9237,-0.2541,
38.122120302,585.2137, 0.0138,-0.2587, 585.9237,-0.2621,
38.142230269,585.2175, 0.0143,-0.2587, 586.0331,-0.2554,
38.162332194,585.2219, 0.0149,-0.2588, 586.0331,-0.2540,
38.182442786,585.2263, 0.0155,-0.2588, 586.0331,-0.2501,
38.202546753,585.2305, 0.0162,-0.2588, 585.9880,-0.2460,
