84.487235209,585.8292,-0.0130,-0.2510, 585.9870,-0.2476,
84.507363189,585.8297,-0.0129,-0.2510, 585.9870,-0.2510,
84.527471794,585.8303,-0.0127,-0.2510, 585.9870,-0.2451,
84.547576232,585.8316,-0.0124,-0.2511, 586.1897,-0.2472,
84.567695087,585.8331,-0.0121,-0.2511, 586.1897,-0.2519,
84.587809358,585.8343,-0.0119,-0.2511, 585.8927,-0.2485,
84.607931588,585.8343,-0.0118,-0.2511, 585.8927,-0.2436,
84.628042151,585.8344,-0.0116,-0.2511, 585.8927,-0.2437,
84.648151089,585.8343,-0.0114,-0.2511, 585.8689,-0.2432,
84.668263361,585.8343,-0.0113,-0.2511, 585.8689,-0.2473,
84.689230657,585.8342,-0.0112,-0.2511, 585.8672,-0.2423,
84.709523569,585.8341,-0.0110,-0.2511, 585.8672,-0.2408,
84.729629811,585.8341,-0.0107,-0.2511, 585.8672,-0.2415,
84.749721177,585.8341,-0.0105,-0.2511, 585.8989,-0.2411,
84.769887128,585.8342,-0.0104,-0.2511, 585.8989,-0.2492,
84.789984078,585.8341,-0.0104,-0.2511, 585.7275,-0.2533,
84.810091820,585.8334,-0.0105,-0.2511, 585.7275,-0.2526,
84.830197061,585.8326,-0.0106,-0.2511, 585.7275,-0.2529,
84.850298969,585.8320,-0.0107,-0.2511, 585.7870,-0.2512,
84.870424336,585.8315,-0.0107,-0.2511, 585.7870,-0.2514,
84.890527494,585.8309,-0.0107,-0.2511, 585.7423,-0.2510,
84.910651153,585.8303,-0.0108,-0.2511, 585.7423,-0.2512,
84.930753561,585.8296,-0.0109,-0.2511, 585.8066,-0.2537,
84.950863678,585.8293,-0.0110,-0.2511, 585.8066,-0.2556,
84.970974544,585.8289,-0.0110,-0.2511, 585.8066,-0.2490,
84.991089744,585.8288,-0.0110,-0.2511, 585.8820,-0.2553,
85.011208653,585.8288,-0.0110,-0.2511, 585.8820,-0.2518,
85.031312436,585.8288,-0.0111,-0.2511, 585.8882,-0.2536,
85.051426886,585.8289,-0.0111,-0.2511, 585.8882,-0.2559,
85.071535919,585.8290,-0.0111,-0.2511, 585.8882,-0.2525,
85.091647994,585.8299,-0.0109,-0.2511, 586.2279,-0.2482,
85.111772028,585.8317,-0.0106,-0.2511, 586.2279,-0.2477,
85.131871144,585.8334,-0.0104,-0.2511, 585.9075,-0.2526,
85.151977802,585.8336,-0.0104,-0.2511, 585.9075,-0.2531,
85.172082335,585.8337,-0.0103,-0.2511, 585.9075,-0.2520,
85.192193452,585.8342,-0.0102,-0.2511, 586.0279,-0.2519,
85.212315819,585.8349,-0.0101,-0.2511, 586.0279,-0.2539,
85.232415852,585.8357,-0.0100,-0.2512, 586.0238,-0.2530,
85.252518635,585.8364,-0.0099,-0.2512, 586.0238,-0.2534,
85.272621918,585.8372,-0.0098,-0.2512, 586.0238,-0.2520,
85.292728410,585.8374,-0.0098,-0.2512, 585.8177,-0.2515,
85.312839193,585.8371,-0.0098,-0.2512, 585.8177,-0.2515,
85.332942060,585.8368,-0.0098,-0.2512, 586.0579,-0.2441,
85.353055385,585.8377,-0.0095,-0.2512, 586.0579,-0.2429,
85.373164335,585.8386,-0.0092,-0.2512, 586.0579,-0.2441,
85.393271826,585.8391,-0.0091,-0.2512, 585.9078,-0.2484,
85.413386568,585.8393,-0.0090,-0.2512, 585.9078,-0.2468,
85.433490476,585.8394,-0.0089,-0.2512, 585.8927,-0.2474,
85.453600009,585.8395,-0.0088,-0.2512, 585.8927,-0.2456,
85.473705501,585.8396,-0.0086,-0.2512, 585.8927,-0.2473,
