289.688187613,586.5203, 0.0273,-0.2533, 586.1980,-0.2496,
289.708321106,586.5192, 0.0271,-0.2533, 586.1980,-0.2513,
289.728432811,586.5182, 0.0270,-0.2533, 586.1980,-0.2508,
289.748541391,586.5168, 0.0268,-0.2532, 586.1271,-0.2519,
289.768647888,586.5154, 0.0266,-0.2532, 586.1271,-0.2487,
289.788744261,586.5142, 0.0265,-0.2532, 586.3553,-0.2474,
289.808879004,586.5139, 0.0264,-0.2532, 586.3553,-0.2512,
289.828974086,586.5136, 0.0263,-0.2532, 586.3553,-0.2532,
289.849074250,586.5126, 0.0261,-0.2532, 586.1443,-0.2543,
289.869170457,586.5112, 0.0258,-0.2532, 586.1443,-0.2572,
289.889266080,586.5099, 0.0255,-0.2532, 586.1725,-0.2525,
289.909376201,586.5087, 0.0254,-0.2532, 586.1725,-0.2523,
289.929477574,586.5075, 0.0252,-0.2531, 586.1725,-0.2512,
289.949577030,586.5070, 0.0251,-0.2531, 586.3446,-0.2518,
289.969702941,586.5066, 0.0250,-0.2531, 586.3446,-0.2554,
289.989800189,586.5056, 0.0247,-0.2531, 586.1123,-0.2549,
290.009919101,586.5041, 0.0245,-0.2531, 586.1123,-0.2500,
290.030029389,586.5026, 0.0243,-0.2531, 586.1123,-0.2493,
290.050130637,586.5008, 0.0241,-0.2531, 586.0476,-0.2470,
290.070229634,586.4990, 0.0239,-0.2530, 586.0476,-0.2488,
290.090324341,586.4984, 0.0240,-0.2530, 586.5057,-0.2417,
290.110444753,586.4989, 0.0241,-0.2530, 586.5057,-0.2500,
290.130583579,586.4994, 0.0241,-0.2530, 586.5057,-0.2571,
290.150687076,586.4999, 0.0241,-0.2530, 586.5057,-0.2496,
290.170787032,586.5004, 0.0241,-0.2530, 586.5057,-0.2531,
290.190976977,586.4999, 0.0240,-0.2530, 586.1422,-0.2520,
290.211091598,586.4986, 0.0239,-0.2530, 586.1422,-0.2509,
290.231199511,586.4973, 0.0236,-0.2530, 586.3143,-0.2524,
290.251307716,586.4968, 0.0235,-0.2530, 586.3143,-0.2559,
290.271410672,586.4964, 0.0233,-0.2530, 586.3143,-0.2533,
290.291506587,586.4956, 0.0232,-0.2530, 586.1873,-0.2512,
290.311631081,586.4945, 0.0230,-0.2530, 586.1873,-0.2513,
290.331737036,586.4934, 0.0228,-0.2530, 586.3528,-0.2527,
290.351848449,586.4931, 0.0228,-0.2529, 586.3528,-0.2522,
290.371955238,586.4928, 0.0227,-0.2529, 586.3528,-0.2507,
290.392064401,586.4922, 0.0226,-0.2529, 586.2176,-0.2535,
290.412187771,586.4913, 0.0225,-0.2529, 586.2176,-0.2469,
290.432296851,586.4903, 0.0224,-0.2529, 586.6392,-0.2442,
290.452406764,586.4915, 0.0226,-0.2529, 586.6392,-0.2472,
290.472512719,586.4927, 0.0228,-0.2529, 586.6392,-0.2491,
290.492615633,586.4931, 0.0228,-0.2529, 586.3078,-0.2543,
290.512737211,586.4926, 0.0227,-0.2529, 586.3078,-0.2535,
290.532845958,586.4921, 0.0225,-0.2529, 586.3986,-0.2564,
290.552943206,586.4920, 0.0224,-0.2529, 586.3986,-0.2564,
290.573053327,586.4920, 0.0222,-0.2529, 586.3986,-0.2596,
290.593159324,586.4914, 0.0220,-0.2529, 586.1725,-0.2524,
290.613307858,586.4902, 0.0219,-0.2529, 586.1725,-0.2488,
290.633400481,586.4890, 0.0218,-0.2529, 586.2627,-0.2467,
290.653502979,586.4883, 0.0217,-0.2529, 586.2627,-0.2491,
290.673632806,586.4876, 0.0216,-0.2528, 586.2627,-0.2531,
