206.203693776,586.6856, 0.0092,-0.2510, 586.5401,-0.2440,
206.223808285,586.6852, 0.0092,-0.2510, 586.5401,-0.2508,
206.243909965,586.6846, 0.0090,-0.2510, 586.5401,-0.2542,
206.264008646,586.6842, 0.0090,-0.2510, 586.6561,-0.2520,
206.284108201,586.6842, 0.0090,-0.2510, 586.6561,-0.2467,
206.304202966,586.6842, 0.0090,-0.2510, 586.6561,-0.2487,
206.324318350,586.6836, 0.0091,-0.2510, 586.4798,-0.2452,
206.344425237,586.6827, 0.0090,-0.2510, 586.4798,-0.2468,
206.364528416,586.6821, 0.0091,-0.2510, 586.6303,-0.2454,
206.384633678,586.6820, 0.0091,-0.2510, 586.6303,-0.2491,
206.404735608,586.6819, 0.0091,-0.2510, 586.6303,-0.2441,
206.424848077,586.6815, 0.0091,-0.2510, 586.5463,-0.2534,
206.444950839,586.6810, 0.0090,-0.2510, 586.5463,-0.2480,
206.465048645,586.6806, 0.0090,-0.2510, 586.6605,-0.2488,
206.485150325,586.6807, 0.0091,-0.2510, 586.6605,-0.2473,
206.505250047,586.6808, 0.0092,-0.2510, 586.6605,-0.2435,
206.525360349,586.6803, 0.0093,-0.2510, 586.5208,-0.2406,
206.545469569,586.6797, 0.0093,-0.2509, 586.5208,-0.2471,
206.565566000,586.6792, 0.0093,-0.2509, 586.6409,-0.2477,
206.585665722,586.6792, 0.0093,-0.2509, 586.6409,-0.2518,
206.605764860,586.6792, 0.0092,-0.2509, 586.6409,-0.2576,
206.625876662,586.6787, 0.0091,-0.2509, 586.5315,-0.2548,
206.645981300,586.6781, 0.0089,-0.2509, 586.5315,-0.2562,
206.666091102,586.6773, 0.0086,-0.2509, 586.3053,-0.2602,
206.686196873,586.6756, 0.0082,-0.2509, 586.3053,-0.2574,
206.706297430,586.6739, 0.0078,-0.2509, 586.3053,-0.2574,
206.726420563,586.6721, 0.0075,-0.2509, 586.3053,-0.2546,
206.746532825,586.6704, 0.0073,-0.2509, 586.3053,-0.2499,
206.766636089,586.6691, 0.0071,-0.2509, 586.5810,-0.2463,
206.786741935,586.6688, 0.0072,-0.2508, 586.5810,-0.2470,
206.806843408,586.6685, 0.0072,-0.2508, 586.5810,-0.2474,
206.826958377,586.6678, 0.0071,-0.2508, 586.5012,-0.2498,
206.847069639,586.6671, 0.0070,-0.2508, 586.5012,-0.2508,
206.867199605,586.6666, 0.0069,-0.2508, 586.6110,-0.2501,
206.887289414,586.6664, 0.0069,-0.2508, 586.6110,-0.2487,
206.907384263,586.6663, 0.0069,-0.2508, 586.6110,-0.2519,
206.927494608,586.6665, 0.0068,-0.2508, 586.7270,-0.2571,
206.947598872,586.6670, 0.0067,-0.2508, 586.7270,-0.2575,
206.967696804,586.6670, 0.0066,-0.2508, 586.4406,-0.2567,
206.987792945,586.6660, 0.0064,-0.2508, 586.4406,-0.2577,
207.007888669,586.6650, 0.0061,-0.2508, 586.4406,-0.2556,
207.028025758,586.6643, 0.0059,-0.2508, 586.5315,-0.2560,
207.048126730,586.6636, 0.0057,-0.2508, 586.5315,-0.2526,
207.068228370,586.6634, 0.0057,-0.2508, 586.6667,-0.2537,
207.088327260,586.6635, 0.0055,-0.2508, 586.6667,-0.2578,
207.108423275,586.6636, 0.0054,-0.2508, 586.6516,-0.2600,
207.128536328,586.6637, 0.0052,-0.2508, 586.6516,-0.2618,
207.148637885,586.6637, 0.0050,-0.2508, 586.6516,-0.2596,
207.168736650,586.6638, 0.0048,-0.2508, 586.6819,-0.2560,
207.188831749,586.6640, 0.0047,-0.2508, 586.6819,-0.2560,
