315.840478219,586.6647, 0.0175,-0.2551, 586.5473,-0.2456,
315.860595698,586.6645, 0.0175,-0.2551, 586.5473,-0.2546,
315.880700594,586.6645, 0.0174,-0.2551, 586.7583,-0.2609,
315.900800283,586.6653, 0.0173,-0.2551, 586.7583,-0.2626,
315.920902180,586.6661, 0.0172,-0.2551, 586.7583,-0.2619,
315.941000785,586.6674, 0.0173,-0.2551, 586.9108,-0.2567,
315.961113723,586.6690, 0.0174,-0.2551, 586.9108,-0.2580,
315.981220286,586.6705, 0.0175,-0.2551, 586.8826,-0.2596,
316.001325849,586.6719, 0.0175,-0.2551, 586.8826,-0.2624,
316.021426288,586.6733, 0.0174,-0.2551, 586.8826,-0.2665,
316.041527351,586.6736, 0.0172,-0.2551, 586.5945,-0.2683,
316.061642247,586.6735, 0.0168,-0.2551, 586.5945,-0.2732,
316.081748185,586.6736, 0.0166,-0.2551, 586.7297,-0.2656,
316.101842124,586.6742, 0.0165,-0.2551, 586.7297,-0.2587,
316.121943396,586.6748, 0.0164,-0.2551, 586.7297,-0.2674,
316.142041501,586.6750, 0.0162,-0.2551, 586.6117,-0.2580,
316.162155564,586.6750, 0.0160,-0.2551, 586.6117,-0.2667,
316.182259502,586.6752, 0.0159,-0.2551, 586.7817,-0.2577,
316.202395770,586.6760, 0.0159,-0.2551, 586.7817,-0.2551,
316.222503625,586.6768, 0.0159,-0.2551, 586.7817,-0.2568,
316.242603897,586.6771, 0.0158,-0.2551, 586.6420,-0.2582,
316.262729583,586.6773, 0.0158,-0.2551, 586.6420,-0.2484,
316.282844187,586.6775, 0.0159,-0.2551, 586.7170,-0.2531,
316.302952291,586.6780, 0.0160,-0.2551, 586.7170,-0.2522,
316.324261775,586.6785, 0.0160,-0.2551, 586.7170,-0.2537,
316.344367547,586.6792, 0.0161,-0.2551, 586.7666,-0.2531,
316.364512481,586.6799, 0.0161,-0.2551, 586.7666,-0.2601,
316.384611253,586.6806, 0.0161,-0.2551, 586.7105,-0.2557,
316.404709109,586.6812, 0.0161,-0.2551, 586.7105,-0.2552,
316.424830753,586.6816, 0.0162,-0.2551, 586.7105,-0.2526,
316.444927442,586.6826, 0.0163,-0.2551, 586.8137,-0.2542,
316.465040255,586.6836, 0.0164,-0.2551, 586.8137,-0.2461,
316.485148859,586.6847, 0.0167,-0.2552, 586.8719,-0.2489,
316.505254131,586.6859, 0.0169,-0.2552, 586.8719,-0.2531,
316.525349987,586.6872, 0.0171,-0.2552, 586.8375,-0.2563,
316.545450800,586.6883, 0.0172,-0.2552, 586.8375,-0.2521,
316.565560946,586.6894, 0.0173,-0.2552, 586.8375,-0.2570,
316.585663843,586.6903, 0.0175,-0.2552, 586.7924,-0.2417,
316.605764031,586.6912, 0.0178,-0.2552, 586.7924,-0.2419,
316.625866512,586.6920, 0.0180,-0.2552, 587.0096,-0.2509,
316.645967242,586.6940, 0.0184,-0.2552, 587.0096,-0.2539,
316.666071722,586.6959, 0.0185,-0.2552, 587.0096,-0.2625,
316.686174834,586.6975, 0.0180,-0.2552, 586.8870,-0.3000,
316.706269250,586.6988, 0.0173,-0.2552, 586.8870,-0.2991,
316.726402703,586.7001, 0.0167,-0.2552, 586.4912,-0.2884,
316.746508493,586.6994, 0.0161,-0.2552, 586.4912,-0.2774,
316.766633238,586.6986, 0.0155,-0.2552, 586.4912,-0.2801,
316.786744736,586.6985, 0.0149,-0.2552, 586.7469,-0.2794,
316.806851109,586.6991, 0.0146,-0.2552, 586.7469,-0.2740,
316.826956565,586.6996, 0.0142,-0.2552, 586.7621,-0.2754,
