319.863869695,586.6716,-0.0011,-0.2548, 586.4981,-0.2557,
319.883988287,586.6715,-0.0011,-0.2548, 586.8182,-0.2603,
319.904086381,586.6722,-0.0012,-0.2548, 586.8182,-0.2642,
319.924185808,586.6729,-0.0013,-0.2548, 587.2856,-0.2622,
319.944286234,586.6760,-0.0010,-0.2548, 587.2856,-0.2586,
319.964384662,586.6790,-0.0009,-0.2548, 587.2856,-0.2680,
319.984496046,586.6809,-0.0010,-0.2549, 586.8591,-0.2658,
320.004607305,586.6818,-0.0010,-0.2549, 586.8591,-0.2585,
320.024709482,586.6827,-0.0010,-0.2549, 586.9042,-0.2591,
320.044809908,586.6837,-0.0010,-0.2549, 586.9042,-0.2635,
320.064914127,586.6848,-0.0009,-0.2549, 586.9042,-0.2516,
320.085028677,586.6861,-0.0007,-0.2549, 586.9948,-0.2511,
320.105134437,586.6876,-0.0001,-0.2549, 586.9948,-0.2261,
320.125233781,586.6892, 0.0007,-0.2549, 586.8423,-0.2298,
320.145333124,586.6900, 0.0011,-0.2549, 586.8423,-0.2450,
320.165429760,586.6907, 0.0022,-0.2549, 586.8423,-0.1826,
320.185541186,586.6916, 0.0038,-0.2549, 586.8574,-0.1915,
320.205643029,586.6925, 0.0051,-0.2550, 586.8574,-0.1909,
320.225739415,586.6934, 0.0063,-0.2550, 586.4310,-0.1923,
320.245845258,586.6922, 0.0073,-0.2549, 586.4310,-0.2007,
320.265949684,586.6911, 0.0080,-0.2549, 586.4310,-0.2033,
320.286232718,586.6906, 0.0089,-0.2549, 586.7067,-0.2230,
320.306341686,586.6909, 0.0095,-0.2549, 586.7067,-0.2214,
320.326449571,586.6911, 0.0101,-0.2549, 586.9583,-0.2277,
320.346568537,586.6927, 0.0107,-0.2549, 586.9583,-0.2321,
320.366676172,586.6942, 0.0112,-0.2550, 586.9583,-0.2454,
320.386868632,586.6951, 0.0116,-0.2550, 586.7067,-0.2405,
320.406980266,586.6954, 0.0119,-0.2550, 586.7067,-0.2205,
320.427076151,586.6957, 0.0124,-0.2550, 586.7280,-0.2355,
320.447206034,586.6961, 0.0127,-0.2550, 586.7280,-0.2444,
320.467301878,586.6965, 0.0130,-0.2550, 586.7280,-0.2455,
320.487410304,586.6973, 0.0134,-0.2550, 586.8746,-0.2372,
320.507508481,586.6984, 0.0138,-0.2550, 586.8746,-0.2385,
320.527604950,586.6996, 0.0143,-0.2550, 586.9328,-0.2366,
320.547700627,586.7010, 0.0147,-0.2550, 586.9328,-0.2368,
320.567794097,586.7025, 0.0151,-0.2550, 586.9328,-0.2444,
320.587928937,586.7032, 0.0154,-0.2550, 586.6530,-0.2470,
320.608032738,586.7032, 0.0155,-0.2550, 586.6530,-0.2487,
320.628141706,586.7030, 0.0157,-0.2550, 586.4268,-0.2465,
320.648241675,586.7019, 0.0157,-0.2550, 586.4268,-0.2490,
320.668342143,586.7008, 0.0157,-0.2550, 586.4268,-0.2415,
320.688453871,586.7000, 0.0159,-0.2550, 586.4916,-0.2371,
320.708562815,586.6993, 0.0160,-0.2550, 586.4916,-0.2422,
320.728667342,586.6984, 0.0161,-0.2549, 586.4055,-0.2431,
320.748768786,586.6973, 0.0163,-0.2549, 586.4055,-0.2389,
320.768867564,586.6961, 0.0164,-0.2549, 586.4055,-0.2379,
320.788980133,586.6957, 0.0166,-0.2549, 586.6013,-0.2423,
320.809083327,586.6956, 0.0168,-0.2549, 586.6013,-0.2417,
320.829183146,586.6954, 0.0171,-0.2549, 586.5563,-0.2410,
320.849280258,586.6950, 0.0171,-0.2549, 586.5563,-0.2466,
