221.289556058,586.2515,-0.0391,-0.2509, 586.3294,-0.2651,
221.309716085,586.2509,-0.0394,-0.2509, 586.1639,-0.2663,
221.329820915,586.2497,-0.0397,-0.2509, 586.1639,-0.2634,
221.349922288,586.2485,-0.0399,-0.2509, 586.1639,-0.2561,
221.370019912,586.2475,-0.0399,-0.2509, 586.2393,-0.2512,
221.390119327,586.2467,-0.0400,-0.2509, 586.2393,-0.2523,
221.410424445,586.2458,-0.0400,-0.2509, 586.1942,-0.2516,
221.430516320,586.2447,-0.0401,-0.2509, 586.1942,-0.2523,
221.450652977,586.2434,-0.0401,-0.2509, 586.1942,-0.2486,
221.470754975,586.2434,-0.0399,-0.2509, 586.4069,-0.2456,
221.490858222,586.2434,-0.0397,-0.2509, 586.4069,-0.2475,
221.510968760,586.2434,-0.0396,-0.2509, 586.3900,-0.2530,
221.531072799,586.2433,-0.0396,-0.2509, 586.3900,-0.2519,
221.551167215,586.2432,-0.0395,-0.2509, 586.5876,-0.2509,
221.571268671,586.2442,-0.0393,-0.2510, 586.5876,-0.2493,
221.591369669,586.2451,-0.0390,-0.2510, 586.5876,-0.2503,
221.611481582,586.2457,-0.0388,-0.2510, 586.4458,-0.2482,
221.631586829,586.2459,-0.0387,-0.2510, 586.4458,-0.2471,
221.651684328,586.2461,-0.0385,-0.2510, 586.6929,-0.2458,
221.671785576,586.2476,-0.0381,-0.2510, 586.6929,-0.2493,
221.691892390,586.2491,-0.0379,-0.2510, 586.6929,-0.2524,
221.712010130,586.2493,-0.0378,-0.2510, 586.2197,-0.2552,
221.732118248,586.2484,-0.0379,-0.2510, 586.2197,-0.2537,
221.752216744,586.2475,-0.0380,-0.2510, 586.5704,-0.2548,
221.772324112,586.2484,-0.0378,-0.2510, 586.5704,-0.2515,
221.792422357,586.2492,-0.0376,-0.2511, 586.5704,-0.2499,
221.812532974,586.2499,-0.0375,-0.2511, 586.5057,-0.2543,
221.832636926,586.2504,-0.0373,-0.2511, 586.5057,-0.2555,
221.852736338,586.2509,-0.0372,-0.2511, 586.3704,-0.2509,
221.872834958,586.2508,-0.0372,-0.2511, 586.3704,-0.2557,
221.892935661,586.2506,-0.0371,-0.2511, 586.3704,-0.2472,
221.913056193,586.2507,-0.0370,-0.2511, 586.4458,-0.2505,
221.933154688,586.2509,-0.0369,-0.2511, 586.4458,-0.2563,
221.953251933,586.2511,-0.0369,-0.2511, 586.5253,-0.2582,
221.973354761,586.2518,-0.0368,-0.2511, 586.5253,-0.2571,
221.993457255,586.2524,-0.0368,-0.2511, 586.5253,-0.2600,
222.013570247,586.2530,-0.0369,-0.2512, 586.5105,-0.2651,
222.033681156,586.2535,-0.0369,-0.2512, 586.5105,-0.2545,
222.053780442,586.2541,-0.0368,-0.2512, 586.5724,-0.2552,
222.073886352,586.2549,-0.0367,-0.2512, 586.5724,-0.2560,
222.094020006,586.2558,-0.0365,-0.2512, 586.5724,-0.2552,
222.114166949,586.2558,-0.0366,-0.2512, 586.2197,-0.2588,
222.134271401,586.2548,-0.0368,-0.2512, 586.2197,-0.2619,
222.154402389,586.2539,-0.0369,-0.2512, 586.4654,-0.2555,
222.174500509,586.2542,-0.0369,-0.2512, 586.4654,-0.2558,
222.194599754,586.2545,-0.0369,-0.2512, 586.4654,-0.2530,
222.214754361,586.2551,-0.0368,-0.2512, 586.5704,-0.2594,
222.234855397,586.2559,-0.0367,-0.2512, 586.5704,-0.2615,
222.254956642,586.2568,-0.0367,-0.2513, 586.0995,-0.2583,
222.275073133,586.2552,-0.0370,-0.2513, 586.0995,-0.2577,
