93.539470859,586.0300, 0.0254,-0.2523, 586.0792,-0.2457,
93.559598564,586.0308, 0.0255,-0.2523, 586.0792,-0.2531,
93.579710102,586.0315, 0.0255,-0.2523, 586.1050,-0.2519,
93.599822265,586.0324, 0.0254,-0.2523, 586.1050,-0.2562,
93.619930637,586.0332, 0.0254,-0.2523, 586.1050,-0.2562,
93.640038675,586.0338, 0.0254,-0.2523, 585.9866,-0.2547,
93.660161047,586.0341, 0.0253,-0.2523, 585.9866,-0.2524,
93.680278377,586.0343, 0.0253,-0.2523, 585.9891,-0.2510,
93.700388092,586.0346, 0.0253,-0.2523, 585.9891,-0.2482,
93.720508057,586.0348, 0.0253,-0.2523, 585.9891,-0.2492,
93.740610689,586.0350, 0.0254,-0.2523, 585.9333,-0.2475,
93.760722445,586.0349, 0.0254,-0.2523, 585.9333,-0.2504,
93.780836702,586.0349, 0.0255,-0.2523, 585.7182,-0.2522,
93.800944834,586.0338, 0.0252,-0.2523, 585.7182,-0.2547,
93.821053674,586.0327, 0.0250,-0.2523, 585.7182,-0.2523,
93.841156555,586.0320, 0.0248,-0.2523, 585.8837,-0.2569,
93.861267229,586.0318, 0.0247,-0.2523, 585.8837,-0.2470,
93.881376735,586.0315, 0.0247,-0.2523, 585.8211,-0.2489,
93.901485034,586.0309, 0.0247,-0.2523, 585.8211,-0.2449,
93.921618541,586.0304, 0.0247,-0.2523, 585.8211,-0.2443,
93.941722839,586.0296, 0.0247,-0.2522, 585.7481,-0.2451,
93.961857388,586.0287, 0.0247,-0.2522, 585.7481,-0.2457,
93.981960520,586.0277, 0.0247,-0.2522, 585.8686,-0.2419,
94.002058526,586.0274, 0.0248,-0.2522, 585.8686,-0.2432,
94.022153991,586.0271, 0.0248,-0.2522, 585.8686,-0.2439,
94.042255872,586.0274, 0.0250,-0.2522, 586.0923,-0.2417,
94.062414464,586.0282, 0.0252,-0.2522, 586.0923,-0.2451,
94.082510637,586.0290, 0.0253,-0.2522, 585.8965,-0.2486,
94.102604726,586.0288, 0.0253,-0.2522, 585.8965,-0.2501,
94.122717025,586.0286, 0.0253,-0.2522, 585.8965,-0.2503,
94.142805322,586.0284, 0.0253,-0.2522, 585.8965,-0.2444,
94.162914454,586.0283, 0.0254,-0.2522, 585.8965,-0.2453,
94.183017794,586.0284, 0.0254,-0.2522, 586.1226,-0.2518,
94.203120300,586.0293, 0.0255,-0.2522, 586.1226,-0.2459,
94.223229224,586.0303, 0.0257,-0.2522, 586.1226,-0.2489,
94.243331314,586.0307, 0.0258,-0.2522, 585.9718,-0.2498,
94.263442487,586.0309, 0.0258,-0.2522, 585.9718,-0.2471,
94.283543285,586.0310, 0.0258,-0.2522, 585.8796,-0.2480,
94.303643791,586.0307, 0.0258,-0.2522, 585.8796,-0.2500,
94.323745715,586.0305, 0.0258,-0.2522, 585.8796,-0.2493,
94.343849179,586.0315, 0.0259,-0.2522, 586.2107,-0.2506,
94.363961311,586.0329, 0.0262,-0.2522, 586.2107,-0.2412,
94.384068568,586.0344, 0.0265,-0.2522, 586.3198,-0.2456,
94.404171533,586.0364, 0.0268,-0.2522, 586.3198,-0.2456,
94.424272372,586.0383, 0.0271,-0.2522, 586.3198,-0.2455,
94.444378587,586.0396, 0.0273,-0.2522, 586.1374,-0.2477,
94.464490011,586.0406, 0.0275,-0.2522, 586.1374,-0.2473,
94.484593517,586.0410, 0.0275,-0.2522, 585.6322,-0.2481,
94.504711899,586.0395, 0.0273,-0.2522, 585.6322,-0.2522,
94.524826823,586.0380, 0.0271,-0.2522, 585.6322,-0.2490,
