94.544934204,586.0379, 0.0271,-0.2522, 586.0083,-0.2498,
94.565050170,586.0382, 0.0271,-0.2522, 586.0083,-0.2506,
94.585158051,586.0389, 0.0273,-0.2522, 586.2424,-0.2442,
94.605253391,586.0405, 0.0276,-0.2522, 586.2424,-0.2433,
94.625355689,586.0420, 0.0278,-0.2522, 586.2424,-0.2466,
94.645455904,586.0434, 0.0280,-0.2522, 586.2059,-0.2514,
94.665568202,586.0448, 0.0280,-0.2522, 586.2059,-0.2546,
94.685675628,586.0458, 0.0280,-0.2522, 585.9051,-0.2560,
94.705780644,586.0456, 0.0280,-0.2522, 585.9051,-0.2464,
94.725889244,586.0455, 0.0281,-0.2522, 585.9051,-0.2450,
94.745993719,586.0467, 0.0283,-0.2522, 586.2706,-0.2422,
94.766106486,586.0484, 0.0286,-0.2522, 586.2706,-0.2414,
94.786204919,586.0500, 0.0289,-0.2522, 586.2406,-0.2466,
94.806345020,586.0515, 0.0292,-0.2522, 586.2406,-0.2440,
94.826431495,586.0531, 0.0295,-0.2523, 586.2406,-0.2391,
94.846525970,586.0532, 0.0296,-0.2522, 585.8903,-0.2475,
94.866631278,586.0530, 0.0296,-0.2522, 585.8903,-0.2465,
94.886725961,586.0530, 0.0295,-0.2522, 586.0403,-0.2534,
94.906818811,586.0535, 0.0295,-0.2522, 586.0403,-0.2518,
94.926913119,586.0540, 0.0295,-0.2522, 586.0403,-0.2531,
94.947007010,586.0545, 0.0295,-0.2522, 586.0452,-0.2502,
94.967153319,586.0550, 0.0295,-0.2522, 586.0452,-0.2527,
94.987252336,586.0557, 0.0294,-0.2522, 586.1825,-0.2545,
95.007344727,586.0569, 0.0295,-0.2522, 586.1825,-0.2512,
95.027446244,586.0581, 0.0296,-0.2522, 586.1825,-0.2505,
95.047542885,586.0592, 0.0297,-0.2523, 586.1505,-0.2534,
95.067654360,586.0605, 0.0297,-0.2523, 586.1505,-0.2548,
95.087758460,586.0612, 0.0297,-0.2523, 586.0169,-0.2532,
95.107859560,586.0616, 0.0297,-0.2523, 586.0169,-0.2512,
95.127980327,586.0618, 0.0297,-0.2523, 586.0169,-0.2472,
95.148091344,586.0621, 0.0297,-0.2523, 585.9866,-0.2470,
95.168205278,586.0623, 0.0299,-0.2522, 585.9866,-0.2445,
95.188308753,586.0624, 0.0300,-0.2522, 585.9096,-0.2452,
95.208408977,586.0622, 0.0300,-0.2522, 585.9096,-0.2459,
95.228500660,586.0620, 0.0300,-0.2522, 586.0452,-0.2472,
95.248599094,586.0625, 0.0302,-0.2522, 586.0452,-0.2446,
95.268709152,586.0630, 0.0303,-0.2522, 586.0452,-0.2443,
95.288810835,586.0631, 0.0304,-0.2522, 585.8944,-0.2482,
95.308911185,586.0629, 0.0303,-0.2522, 585.8944,-0.2525,
95.329013077,586.0626, 0.0302,-0.2522, 586.0149,-0.2477,
95.349120218,586.0630, 0.0303,-0.2522, 586.0149,-0.2507,
95.369238194,586.0633, 0.0304,-0.2522, 586.0149,-0.2459,
95.389341127,586.0638, 0.0304,-0.2522, 586.0854,-0.2513,
95.409439310,586.0645, 0.0304,-0.2522, 586.0854,-0.2547,
95.429545285,586.0652, 0.0303,-0.2522, 586.0706,-0.2600,
95.449648510,586.0659, 0.0302,-0.2522, 586.0706,-0.2526,
95.469760694,586.0665, 0.0301,-0.2522, 586.0706,-0.2578,
95.489865294,586.0670, 0.0300,-0.2522, 586.0534,-0.2542,
95.509965935,586.0676, 0.0300,-0.2522, 586.0534,-0.2494,
95.530063993,586.0681, 0.0301,-0.2522, 586.2038,-0.2450,
