269.570744175,586.4653,-0.0257,-0.2543, 586.3711,-0.2534,
269.590872284,586.4643,-0.0258,-0.2543, 586.4014,-0.2597,
269.611000977,586.4635,-0.0258,-0.2543, 586.4014,-0.2534,
269.631115380,586.4626,-0.0259,-0.2543, 586.4014,-0.2560,
269.651227617,586.4611,-0.0261,-0.2542, 586.2055,-0.2592,
269.671336730,586.4592,-0.0263,-0.2542, 586.2055,-0.2565,
269.691459353,586.4571,-0.0264,-0.2542, 585.9626,-0.2485,
269.711566200,586.4541,-0.0267,-0.2542, 585.9626,-0.2547,
269.731663548,586.4511,-0.0270,-0.2542, 585.9626,-0.2483,
269.751772062,586.4492,-0.0271,-0.2542, 586.2658,-0.2573,
269.771909363,586.4477,-0.0273,-0.2542, 586.2658,-0.2547,
269.792024126,586.4465,-0.0274,-0.2542, 586.4661,-0.2559,
269.812137430,586.4461,-0.0274,-0.2542, 586.4661,-0.2580,
269.832227239,586.4456,-0.0274,-0.2542, 586.4661,-0.2563,
269.852319880,586.4436,-0.0276,-0.2541, 586.0682,-0.2530,
269.872417603,586.4412,-0.0279,-0.2541, 586.0682,-0.2605,
269.892527617,586.4393,-0.0283,-0.2541, 586.4960,-0.2655,
269.912629465,586.4390,-0.0285,-0.2541, 586.4960,-0.2637,
269.932727230,586.4387,-0.0286,-0.2541, 586.4960,-0.2648,
269.952821121,586.4379,-0.0287,-0.2541, 586.3563,-0.2576,
269.972920511,586.4369,-0.0288,-0.2541, 586.3563,-0.2602,
269.993026358,586.4357,-0.0290,-0.2541, 586.2055,-0.2573,
270.013128081,586.4335,-0.0293,-0.2541, 586.2055,-0.2556,
270.033230013,586.4318,-0.0295,-0.2541, 586.2055,-0.2620,
270.053362398,586.4300,-0.0297,-0.2541, 586.2035,-0.2536,
270.073458830,586.4283,-0.0299,-0.2541, 586.2035,-0.2548,
270.093570552,586.4263,-0.0300,-0.2541, 586.0978,-0.2465,
270.113665026,586.4240,-0.0301,-0.2541, 586.0978,-0.2528,
270.133763291,586.4217,-0.0302,-0.2540, 586.4809,-0.2522,
270.153862264,586.4214,-0.0302,-0.2540, 586.4809,-0.2560,
270.173958571,586.4211,-0.0302,-0.2540, 586.4809,-0.2512,
270.194071793,586.4201,-0.0301,-0.2540, 586.2055,-0.2468,
270.214172058,586.4184,-0.0301,-0.2540, 586.2055,-0.2453,
270.234285571,586.4167,-0.0301,-0.2540, 586.3456,-0.2550,
270.254412123,586.4158,-0.0301,-0.2540, 586.3456,-0.2497,
270.274528594,586.4148,-0.0301,-0.2540, 586.3456,-0.2538,
270.294698848,586.4133,-0.0303,-0.2540, 586.1302,-0.2563,
270.314819319,586.4113,-0.0306,-0.2540, 586.1302,-0.2594,
270.334949787,586.4092,-0.0308,-0.2540, 586.2203,-0.2587,
270.355107669,586.4076,-0.0310,-0.2540, 586.2203,-0.2602,
270.375215891,586.4061,-0.0313,-0.2540, 586.2203,-0.2590,
270.395340069,586.4038,-0.0316,-0.2540, 585.9626,-0.2583,
270.415448957,586.4010,-0.0319,-0.2539, 585.9626,-0.2600,
270.435556096,586.3981,-0.0323,-0.2539, 586.1302,-0.2560,
270.455666234,586.3961,-0.0324,-0.2539, 586.1302,-0.2480,
270.475771415,586.3941,-0.0325,-0.2539, 586.1302,-0.2504,
270.495894885,586.3924,-0.0325,-0.2539, 586.2506,-0.2459,
270.516006690,586.3911,-0.0326,-0.2539, 586.2506,-0.2546,
270.536111954,586.3897,-0.0326,-0.2539, 586.4162,-0.2362,
270.556212344,586.3892,-0.0323,-0.2539, 586.4162,-0.2492,
