162.955549677,585.9805, 0.0125,-0.2531, 586.1780,-0.2587,
162.975659321,585.9820, 0.0124,-0.2531, 586.1780,-0.2609,
162.995760214,585.9835, 0.0124,-0.2531, 586.2231,-0.2619,
163.015859065,585.9849, 0.0125,-0.2531, 586.2231,-0.2567,
163.035963541,585.9859, 0.0125,-0.2531, 586.0572,-0.2555,
163.056065267,585.9865, 0.0126,-0.2531, 586.0572,-0.2542,
163.076176786,585.9871, 0.0125,-0.2531, 586.0276,-0.2536,
163.096279887,585.9875, 0.0127,-0.2531, 586.0276,-0.2450,
163.116381113,585.9880, 0.0129,-0.2531, 586.0276,-0.2435,
163.136477714,585.9885, 0.0131,-0.2531, 586.0572,-0.2474,
163.156578565,585.9891, 0.0133,-0.2531, 586.0572,-0.2462,
163.176690125,585.9897, 0.0135,-0.2531, 585.8875,-0.2422,
163.196793352,585.9894, 0.0136,-0.2531, 585.8875,-0.2478,
163.216894078,585.9892, 0.0137,-0.2531, 585.8875,-0.2432,
163.236995763,585.9888, 0.0138,-0.2531, 585.8318,-0.2469,
163.257095697,585.9883, 0.0137,-0.2531, 585.8318,-0.2484,
163.277207424,585.9877, 0.0138,-0.2531, 585.9818,-0.2452,
163.297310900,585.9880, 0.0139,-0.2531, 585.9818,-0.2436,
163.317411751,585.9882, 0.0141,-0.2531, 585.9818,-0.2452,
163.337515436,585.9882, 0.0142,-0.2531, 585.8917,-0.2512,
163.357618287,585.9880, 0.0142,-0.2531, 585.8917,-0.2519,
163.377729597,585.9878, 0.0143,-0.2531, 585.8769,-0.2416,
163.397835615,585.9875, 0.0144,-0.2531, 585.8769,-0.2461,
163.417935383,585.9872, 0.0146,-0.2531, 585.8769,-0.2345,
163.438038860,585.9868, 0.0148,-0.2531, 585.8125,-0.2383,
163.458149503,585.9862, 0.0149,-0.2531, 585.8125,-0.2449,
163.478260771,585.9856, 0.0150,-0.2531, 585.7561,-0.2439,
163.498406291,585.9848, 0.0150,-0.2531, 585.7561,-0.2438,
163.518512684,585.9839, 0.0150,-0.2530, 585.7561,-0.2416,
163.538616202,585.9831, 0.0150,-0.2530, 585.7712,-0.2442,
163.558724429,585.9823, 0.0150,-0.2530, 585.7712,-0.2521,
163.578998414,585.9815, 0.0149,-0.2530, 585.7970,-0.2520,
163.599108224,585.9809, 0.0149,-0.2530, 585.7970,-0.2497,
163.619289329,585.9802, 0.0148,-0.2530, 585.7970,-0.2585,
163.639410306,585.9801, 0.0146,-0.2530, 585.9973,-0.2553,
163.659507449,585.9805, 0.0146,-0.2530, 585.9973,-0.2530,
163.679616884,585.9808, 0.0146,-0.2530, 585.7567,-0.2527,
163.699717238,585.9800, 0.0144,-0.2530, 585.7567,-0.2567,
163.719826218,585.9791, 0.0142,-0.2530, 585.7567,-0.2599,
163.739918281,585.9786, 0.0141,-0.2530, 585.8920,-0.2546,
163.760010468,585.9785, 0.0141,-0.2530, 585.8920,-0.2519,
163.780119990,585.9783, 0.0141,-0.2530, 585.7867,-0.2507,
163.800223636,585.9776, 0.0140,-0.2530, 585.7867,-0.2521,
163.820350992,585.9769, 0.0138,-0.2530, 585.7867,-0.2560,
163.840456347,585.9759, 0.0136,-0.2529, 585.6704,-0.2542,
163.860596912,585.9743, 0.0132,-0.2529, 585.6704,-0.2597,
163.880708684,585.9732, 0.0128,-0.2529, 585.8273,-0.2591,
163.900813539,585.9727, 0.0126,-0.2529, 585.8273,-0.2602,
163.920920102,585.9722, 0.0124,-0.2529, 585.8273,-0.2555,
163.941021956,585.9721, 0.0123,-0.2529, 585.9175,-0.2611,
