347.036847091,586.4492,-0.0394,-0.2538, 586.7834,-0.2605,
347.056968737,586.4499,-0.0394,-0.2538, 586.7834,-0.2620,
347.077078717,586.4507,-0.0393,-0.2538, 586.7834,-0.2585,
347.097193530,586.4513,-0.0392,-0.2538, 586.6798,-0.2634,
347.117299385,586.4517,-0.0392,-0.2539, 586.6798,-0.2585,
347.137463486,586.4521,-0.0391,-0.2539, 586.5253,-0.2566,
347.157584715,586.4516,-0.0392,-0.2539, 586.5253,-0.2588,
347.177686487,586.4512,-0.0392,-0.2539, 586.5253,-0.2596,
347.197789676,586.4502,-0.0394,-0.2539, 586.2844,-0.2632,
347.217888656,586.4485,-0.0397,-0.2539, 586.2844,-0.2634,
347.237990262,586.4469,-0.0400,-0.2539, 586.4351,-0.2615,
347.258268187,586.4460,-0.0401,-0.2539, 586.4351,-0.2603,
347.278416039,586.4452,-0.0403,-0.2539, 586.4351,-0.2596,
347.298524644,586.4448,-0.0404,-0.2539, 586.6175,-0.2621,
347.318629249,586.4448,-0.0404,-0.2539, 586.6175,-0.2627,
347.338731105,586.4448,-0.0405,-0.2539, 586.5273,-0.2623,
347.358844668,586.4444,-0.0406,-0.2539, 586.5273,-0.2568,
347.378949606,586.4439,-0.0406,-0.2539, 586.5273,-0.2578,
347.399050254,586.4436,-0.0406,-0.2539, 586.5404,-0.2572,
347.419151359,586.4433,-0.0406,-0.2539, 586.5404,-0.2579,
347.439259631,586.4429,-0.0407,-0.2539, 586.5556,-0.2624,
347.459372402,586.4427,-0.0408,-0.2539, 586.5556,-0.2614,
347.479477091,586.4424,-0.0408,-0.2539, 586.5556,-0.2580,
347.499579904,586.4426,-0.0408,-0.2539, 586.6626,-0.2618,
347.519674885,586.4429,-0.0408,-0.2539, 586.6626,-0.2608,
347.539781032,586.4430,-0.0408,-0.2539, 586.5914,-0.2623,
347.560064666,586.4430,-0.0408,-0.2539, 586.5914,-0.2582,
347.580164105,586.4429,-0.0408,-0.2539, 586.5914,-0.2607,
347.600262127,586.4425,-0.0409,-0.2539, 586.5122,-0.2643,
347.620362983,586.4420,-0.0410,-0.2539, 586.5122,-0.2603,
347.640473546,586.4411,-0.0412,-0.2539, 586.1790,-0.2626,
347.660598275,586.4390,-0.0415,-0.2539, 586.1790,-0.2608,
347.680713879,586.4368,-0.0418,-0.2539, 586.1790,-0.2584,
347.700826498,586.4351,-0.0419,-0.2539, 586.2844,-0.2551,
347.720938700,586.4335,-0.0421,-0.2539, 586.2844,-0.2557,
347.741221473,586.4322,-0.0422,-0.2539, 586.5594,-0.2558,
347.761327717,586.4320,-0.0421,-0.2539, 586.5594,-0.2547,
347.781442378,586.4318,-0.0421,-0.2539, 586.5594,-0.2576,
347.801558163,586.4313,-0.0421,-0.2539, 586.4971,-0.2575,
347.821668282,586.4308,-0.0421,-0.2539, 586.4971,-0.2567,
347.841775110,586.4300,-0.0422,-0.2539, 586.2885,-0.2605,
347.861890103,586.4285,-0.0424,-0.2539, 586.2885,-0.2612,
347.882034803,586.4269,-0.0426,-0.2539, 586.2885,-0.2567,
347.902142631,586.4259,-0.0426,-0.2539, 586.4237,-0.2523,
347.922255833,586.4250,-0.0426,-0.2539, 586.4237,-0.2527,
347.942410907,586.4242,-0.0426,-0.2539, 586.4840,-0.2550,
347.962518693,586.4236,-0.0424,-0.2539, 586.4840,-0.2477,
347.982614813,586.4231,-0.0423,-0.2539, 586.4840,-0.2502,
348.002711058,586.4226,-0.0422,-0.2539, 586.4991,-0.2516,
348.022807553,586.4221,-0.0422,-0.2539, 586.4991,-0.2548,
