307.794257269,586.3315,-0.0212,-0.2524, 586.4052,-0.2464,
307.814386971,586.3315,-0.0211,-0.2524, 586.4052,-0.2500,
307.834495801,586.3314,-0.0211,-0.2525, 586.4372,-0.2561,
307.854606713,586.3315,-0.0210,-0.2525, 586.4372,-0.2498,
307.874706752,586.3316,-0.0209,-0.2525, 586.4372,-0.2517,
307.894815123,586.3320,-0.0208,-0.2525, 586.5125,-0.2566,
307.914936534,586.3325,-0.0208,-0.2525, 586.5125,-0.2529,
307.935046988,586.3332,-0.0207,-0.2525, 586.7019,-0.2536,
307.955151318,586.3347,-0.0205,-0.2525, 586.7019,-0.2577,
307.975255106,586.3361,-0.0203,-0.2525, 586.7019,-0.2527,
307.995357311,586.3381,-0.0200,-0.2525, 586.8571,-0.2553,
308.015487888,586.3403,-0.0197,-0.2526, 586.8571,-0.2516,
308.035610757,586.3423,-0.0192,-0.2526, 586.6912,-0.2434,
308.055721336,586.3436,-0.0190,-0.2526, 586.6912,-0.2532,
308.075830916,586.3450,-0.0186,-0.2526, 586.6912,-0.2407,
308.095933537,586.3458,-0.0183,-0.2526, 586.5511,-0.2424,
308.116055698,586.3465,-0.0180,-0.2526, 586.5511,-0.2471,
308.136175360,586.3469,-0.0178,-0.2526, 586.3855,-0.2453,
308.156287481,586.3468,-0.0177,-0.2526, 586.3855,-0.2509,
308.176433014,586.3466,-0.0176,-0.2526, 586.3855,-0.2473,
308.196547510,586.3468,-0.0174,-0.2526, 586.4953,-0.2473,
308.216669504,586.3472,-0.0172,-0.2526, 586.4953,-0.2487,
308.236767668,586.3473,-0.0171,-0.2526, 586.2785,-0.2457,
308.256861582,586.3466,-0.0170,-0.2526, 586.2785,-0.2469,
308.276955580,586.3460,-0.0169,-0.2526, 586.2785,-0.2448,
308.297048244,586.3462,-0.0164,-0.2526, 586.5325,-0.2366,
308.317159198,586.3468,-0.0161,-0.2526, 586.5325,-0.2475,
308.337257862,586.3474,-0.0159,-0.2527, 586.4874,-0.2478,
308.357352151,586.3477,-0.0157,-0.2527, 586.4874,-0.2412,
308.377491144,586.3481,-0.0155,-0.2527, 586.4874,-0.2512,
308.397582725,586.3486,-0.0153,-0.2527, 586.4912,-0.2534,
308.417691471,586.3490,-0.0152,-0.2527, 586.4912,-0.2498,
308.437794176,586.3492,-0.0151,-0.2527, 586.4007,-0.2572,
308.457891506,586.3491,-0.0152,-0.2527, 586.4007,-0.2551,
308.477986379,586.3491,-0.0151,-0.2527, 586.6871,-0.2475,
308.498081668,586.3505,-0.0148,-0.2527, 586.6871,-0.2482,
308.518189872,586.3519,-0.0146,-0.2527, 586.6871,-0.2526,
308.538293119,586.3528,-0.0144,-0.2527, 586.5191,-0.2508,
308.558651463,586.3534,-0.0143,-0.2527, 586.5191,-0.2512,
308.578763292,586.3539,-0.0142,-0.2527, 586.5105,-0.2598,
308.598871455,586.3544,-0.0143,-0.2527, 586.5105,-0.2643,
308.618994074,586.3549,-0.0144,-0.2527, 586.5105,-0.2588,
308.639108944,586.3554,-0.0145,-0.2528, 586.5494,-0.2625,
308.659216899,586.3561,-0.0145,-0.2528, 586.5494,-0.2590,
308.679320396,586.3568,-0.0144,-0.2528, 586.5559,-0.2554,
308.699698508,586.3575,-0.0143,-0.2528, 586.5559,-0.2499,
308.719821855,586.3582,-0.0142,-0.2528, 586.5559,-0.2526,
308.739932661,586.3582,-0.0142,-0.2528, 586.2613,-0.2543,
308.760045718,586.3574,-0.0142,-0.2528, 586.2613,-0.2511,
308.780156066,586.3566,-0.0143,-0.2528, 586.4874,-0.2546,
