147.868497188,586.0280, 0.0136,-0.2537, 586.1264,-0.2522,
147.888604481,586.0287, 0.0137,-0.2537, 586.1154,-0.2523,
147.908784195,586.0294, 0.0138,-0.2537, 586.1154,-0.2516,
147.928881571,586.0301, 0.0139,-0.2537, 586.1154,-0.2491,
147.948978280,586.0304, 0.0140,-0.2537, 585.9928,-0.2421,
147.969076282,586.0304, 0.0143,-0.2537, 585.9928,-0.2442,
147.989182784,586.0306, 0.0144,-0.2537, 586.0527,-0.2473,
148.009289202,586.0311, 0.0146,-0.2537, 586.0527,-0.2440,
148.029383536,586.0315, 0.0147,-0.2537, 586.0527,-0.2539,
148.049479746,586.0317, 0.0146,-0.2537, 586.0207,-0.2668,
148.069575331,586.0319, 0.0143,-0.2537, 586.0207,-0.2682,
148.089689874,586.0313, 0.0139,-0.2537, 585.6920,-0.2650,
148.109797084,586.0299, 0.0136,-0.2537, 585.6920,-0.2549,
148.129898544,586.0284, 0.0133,-0.2537, 585.9113,-0.2563,
148.149995629,586.0281, 0.0131,-0.2537, 585.9113,-0.2586,
148.170093172,586.0277, 0.0128,-0.2537, 585.9113,-0.2665,
148.190205924,586.0276, 0.0126,-0.2537, 585.9756,-0.2553,
148.210307300,586.0275, 0.0126,-0.2537, 585.9756,-0.2526,
148.230413177,586.0275, 0.0125,-0.2537, 585.6900,-0.2596,
148.250519012,586.0260, 0.0122,-0.2537, 585.6900,-0.2601,
148.270629847,586.0246, 0.0118,-0.2537, 585.6900,-0.2577,
148.290752308,586.0237, 0.0116,-0.2536, 585.9113,-0.2582,
148.310865852,586.0233, 0.0115,-0.2536, 585.9113,-0.2524,
148.330975604,586.0230, 0.0115,-0.2536, 585.9608,-0.2515,
148.351080522,586.0229, 0.0115,-0.2536, 585.9608,-0.2522,
148.371185440,586.0228, 0.0114,-0.2536, 585.9608,-0.2553,
148.391465783,586.0229, 0.0114,-0.2536, 586.0314,-0.2495,
148.411579285,586.0231, 0.0115,-0.2536, 586.0314,-0.2506,
148.431686037,586.0234, 0.0115,-0.2536, 586.0617,-0.2520,
148.451802081,586.0238, 0.0115,-0.2536, 586.0617,-0.2532,
148.471912041,586.0242, 0.0115,-0.2536, 586.0617,-0.2514,
148.492034460,586.0245, 0.0115,-0.2536, 586.0145,-0.2561,
148.512144795,586.0247, 0.0114,-0.2536, 586.0145,-0.2558,
148.532249880,586.0248, 0.0114,-0.2536, 585.6982,-0.2573,
148.552361799,586.0234, 0.0110,-0.2536, 585.6982,-0.2630,
148.572471301,586.0220, 0.0106,-0.2536, 585.6982,-0.2639,
148.592596012,586.0215, 0.0103,-0.2536, 586.0830,-0.2636,
148.612707389,586.0220, 0.0101,-0.2536, 586.0830,-0.2647,
148.632856976,586.0225, 0.0100,-0.2536, 585.9540,-0.2624,
148.652959394,586.0223, 0.0098,-0.2536, 585.9540,-0.2606,
148.673074146,586.0222, 0.0096,-0.2536, 585.9540,-0.2588,
148.693187026,586.0220, 0.0095,-0.2536, 585.9540,-0.2610,
148.713279615,586.0218, 0.0093,-0.2536, 585.9540,-0.2596,
148.733373870,586.0217, 0.0092,-0.2536, 585.8294,-0.2517,
148.753466459,586.0209, 0.0091,-0.2536, 585.8294,-0.2497,
148.773589174,586.0201, 0.0090,-0.2536, 585.8294,-0.2492,
148.793701264,586.0197, 0.0091,-0.2536, 585.9798,-0.2429,
148.813797936,586.0196, 0.0092,-0.2536, 585.9798,-0.2497,
148.833925360,586.0196, 0.0092,-0.2536, 586.1154,-0.2460,
148.854021199,586.0204, 0.0094,-0.2536, 586.1154,-0.2492,
