327.909747448,586.7951, 0.0231,-0.2546, 586.8364,-0.2502,
327.929900799,586.7957, 0.0233,-0.2546, 586.7800,-0.2476,
327.949994404,586.7961, 0.0234,-0.2546, 586.7800,-0.2495,
327.970090135,586.7965, 0.0236,-0.2546, 586.7800,-0.2450,
327.990218654,586.7959, 0.0236,-0.2546, 586.5370,-0.2433,
328.010355381,586.7949, 0.0237,-0.2545, 586.5370,-0.2466,
328.030477609,586.7951, 0.0239,-0.2545, 586.9455,-0.2387,
328.050582631,586.7963, 0.0243,-0.2545, 586.9455,-0.2401,
328.070689235,586.7975, 0.0247,-0.2546, 586.9455,-0.2433,
328.090799673,586.7988, 0.0251,-0.2546, 586.9586,-0.2401,
328.110906736,586.8001, 0.0254,-0.2546, 586.9586,-0.2410,
328.131030422,586.8009, 0.0257,-0.2546, 586.7800,-0.2415,
328.151147693,586.8013, 0.0259,-0.2546, 586.7800,-0.2425,
328.171248423,586.8017, 0.0262,-0.2546, 586.8536,-0.2438,
328.191353361,586.8025, 0.0264,-0.2546, 586.8536,-0.2451,
328.211458341,586.8033, 0.0266,-0.2546, 586.8536,-0.2485,
328.231579861,586.8043, 0.0267,-0.2546, 586.9307,-0.2569,
328.251689132,586.8054, 0.0268,-0.2546, 586.9307,-0.2532,
328.271786487,586.8066, 0.0269,-0.2546, 586.9307,-0.2525,
328.291904716,586.8077, 0.0271,-0.2546, 586.9307,-0.2503,
328.312019445,586.8089, 0.0272,-0.2546, 586.9307,-0.2516,
328.332140381,586.8099, 0.0273,-0.2546, 586.8987,-0.2534,
328.352255943,586.8109, 0.0275,-0.2546, 586.8987,-0.2490,
328.372355549,586.8119, 0.0275,-0.2546, 586.9349,-0.2517,
328.392467194,586.8130, 0.0276,-0.2546, 586.9349,-0.2586,
328.412578882,586.8142, 0.0277,-0.2546, 586.9349,-0.2496,
328.432703235,586.8147, 0.0278,-0.2546, 586.7029,-0.2533,
328.452813131,586.8147, 0.0277,-0.2546, 586.7029,-0.2626,
328.472910986,586.8147, 0.0275,-0.2546, 586.5631,-0.2600,
328.493013591,586.8140, 0.0273,-0.2546, 586.5631,-0.2561,
328.513117238,586.8132, 0.0271,-0.2546, 586.5631,-0.2544,
328.533236216,586.8126, 0.0271,-0.2546, 586.6086,-0.2511,
328.553351612,586.8121, 0.0270,-0.2546, 586.6086,-0.2489,
328.573456508,586.8116, 0.0271,-0.2546, 586.8702,-0.2436,
328.593561988,586.8125, 0.0274,-0.2546, 586.8702,-0.2436,
328.613673675,586.8133, 0.0276,-0.2546, 586.8702,-0.2444,
328.633823985,586.8143, 0.0279,-0.2546, 586.9287,-0.2417,
328.653997083,586.8154, 0.0282,-0.2546, 586.9287,-0.2430,
328.674088231,586.8165, 0.0285,-0.2546, 586.4730,-0.2451,
328.694177850,586.8153, 0.0285,-0.2546, 586.4730,-0.2459,
328.714278346,586.8142, 0.0283,-0.2546, 586.4730,-0.2550,
328.734565076,586.8139, 0.0282,-0.2545, 586.8251,-0.2600,
328.754663240,586.8145, 0.0280,-0.2545, 586.8251,-0.2643,
328.774758445,586.8151, 0.0278,-0.2545, 586.9741,-0.2651,
328.794853692,586.8164, 0.0277,-0.2546, 586.9741,-0.2678,
328.814949606,586.8177, 0.0275,-0.2546, 586.9741,-0.2703,
328.835068851,586.8189, 0.0272,-0.2546, 586.8512,-0.2670,
328.855171931,586.8196, 0.0270,-0.2546, 586.8512,-0.2638,
328.875269844,586.8205, 0.0269,-0.2546, 586.9741,-0.2606,
328.895363342,586.8218, 0.0268,-0.2546, 586.9741,-0.2676,
