77.446550092,585.8763,-0.0232,-0.2503, 585.6008,-0.2518,
77.466660401,585.8744,-0.0234,-0.2502, 585.6008,-0.2507,
77.486756209,585.8726,-0.0234,-0.2502, 585.7210,-0.2405,
77.506889434,585.8713,-0.0234,-0.2502, 585.7210,-0.2410,
77.526982992,585.8701,-0.0234,-0.2502, 585.7210,-0.2453,
77.547078758,585.8695,-0.0233,-0.2502, 585.9509,-0.2497,
77.567216525,585.8694,-0.0232,-0.2502, 585.9509,-0.2463,
77.587333125,585.8693,-0.0230,-0.2502, 585.9274,-0.2407,
77.607435600,585.8691,-0.0228,-0.2502, 585.9274,-0.2378,
77.627545242,585.8689,-0.0225,-0.2502, 585.9274,-0.2467,
77.647649467,585.8684,-0.0225,-0.2502, 585.7657,-0.2433,
77.667757192,585.8672,-0.0224,-0.2502, 585.7657,-0.2450,
77.687915130,585.8663,-0.0223,-0.2502, 585.8411,-0.2445,
77.708028202,585.8657,-0.0222,-0.2502, 585.8411,-0.2456,
77.728140732,585.8651,-0.0221,-0.2502, 585.8411,-0.2459,
77.748245095,585.8648,-0.0221,-0.2502, 585.9020,-0.2459,
77.768361833,585.8645,-0.0219,-0.2502, 585.9020,-0.2463,
77.788463779,585.8642,-0.0219,-0.2502, 585.8307,-0.2483,
77.808564476,585.8636,-0.0218,-0.2502, 585.8307,-0.2467,
77.828667797,585.8630,-0.0218,-0.2502, 585.8307,-0.2486,
77.848770160,585.8621,-0.0219,-0.2502, 585.7664,-0.2553,
77.868882690,585.8612,-0.0221,-0.2502, 585.7664,-0.2587,
77.888980678,585.8606,-0.0223,-0.2502, 586.0369,-0.2637,
77.909079999,585.8610,-0.0225,-0.2502, 586.0369,-0.2665,
77.929194446,585.8614,-0.0226,-0.2502, 586.0369,-0.2591,
77.949299100,585.8615,-0.0228,-0.2502, 585.9467,-0.2583,
77.969411630,585.8615,-0.0229,-0.2502, 585.9467,-0.2579,
77.989518160,585.8614,-0.0229,-0.2502, 585.9361,-0.2525,
78.009619898,585.8613,-0.0229,-0.2502, 585.9361,-0.2532,
78.029726053,585.8612,-0.0230,-0.2502, 585.9361,-0.2570,
78.049830624,585.8612,-0.0231,-0.2502, 585.9467,-0.2603,
78.069942821,585.8611,-0.0233,-0.2502, 585.9467,-0.2609,
78.090050475,585.8608,-0.0235,-0.2502, 585.7271,-0.2633,
78.110149755,585.8596,-0.0239,-0.2502, 585.7271,-0.2638,
78.130251160,585.8585,-0.0243,-0.2502, 585.7271,-0.2681,
78.150354564,585.8582,-0.0246,-0.2502, 585.9615,-0.2690,
78.170475511,585.8582,-0.0249,-0.2502, 585.9615,-0.2667,
78.190584416,585.8582,-0.0250,-0.2502, 585.9615,-0.2581,
78.210690737,585.8582,-0.0251,-0.2503, 585.9615,-0.2570,
78.230847685,585.8582,-0.0251,-0.2503, 585.9615,-0.2494,
78.250969256,585.8566,-0.0253,-0.2502, 585.5317,-0.2530,
78.271101620,585.8545,-0.0255,-0.2502, 585.5317,-0.2538,
78.291224483,585.8527,-0.0257,-0.2502, 585.8025,-0.2524,
78.311316221,585.8519,-0.0258,-0.2502, 585.8025,-0.2527,
78.331415001,585.8511,-0.0258,-0.2502, 585.8025,-0.2503,
78.351512072,585.8502,-0.0258,-0.2502, 585.7619,-0.2490,
78.371623477,585.8492,-0.0258,-0.2502, 585.7619,-0.2451,
78.391724798,585.8481,-0.0259,-0.2502, 585.6463,-0.2487,
78.411823036,585.8466,-0.0259,-0.2502, 585.6463,-0.2406,
78.431951316,585.8450,-0.0259,-0.2502, 585.6463,-0.2438,
