208.214725136,586.6489, 0.0016,-0.2507, 586.4602,-0.2432,
208.234851311,586.6479, 0.0018,-0.2506, 586.4602,-0.2346,
208.254964407,586.6470, 0.0020,-0.2506, 586.4602,-0.2349,
208.275063923,586.6463, 0.0022,-0.2506, 586.5160,-0.2357,
208.295175727,586.6457, 0.0023,-0.2506, 586.5160,-0.2425,
208.315282658,586.6455, 0.0025,-0.2506, 586.8602,-0.2392,
208.335407834,586.6466, 0.0028,-0.2506, 586.8602,-0.2441,
208.355518347,586.6477, 0.0031,-0.2506, 586.8602,-0.2372,
208.375625527,586.6476, 0.0034,-0.2506, 586.5253,-0.2359,
208.395737998,586.6470, 0.0036,-0.2506, 586.5253,-0.2335,
208.415848927,586.6462, 0.0038,-0.2506, 586.2799,-0.2413,
208.435970854,586.6444, 0.0037,-0.2506, 586.2799,-0.2412,
208.456092906,586.6426, 0.0036,-0.2506, 586.2799,-0.2536,
208.476194130,586.6412, 0.0033,-0.2506, 586.3553,-0.2512,
208.496321722,586.6398, 0.0032,-0.2506, 586.3553,-0.2499,
208.516414572,586.6384, 0.0030,-0.2506, 586.3294,-0.2460,
208.536529751,586.6369, 0.0028,-0.2506, 586.3294,-0.2546,
208.556627142,586.6353, 0.0026,-0.2505, 586.3294,-0.2506,
208.576720868,586.6342, 0.0024,-0.2505, 586.4348,-0.2560,
208.596818717,586.6333, 0.0022,-0.2505, 586.4348,-0.2505,
208.616914651,586.6322, 0.0020,-0.2505, 586.3553,-0.2549,
208.637124888,586.6308, 0.0018,-0.2505, 586.3553,-0.2504,
208.657228736,586.6291, 0.0015,-0.2505, 586.3553,-0.2531,
208.677328669,586.6269, 0.0012,-0.2505, 586.1742,-0.2517,
208.697427011,586.6246, 0.0008,-0.2505, 586.1742,-0.2604,
208.717527652,586.6229, 0.0005,-0.2504, 586.3849,-0.2535,
208.737635667,586.6217, 0.0002,-0.2504, 586.3849,-0.2580,
208.757733350,586.6205,-0.0001,-0.2504, 586.4303,-0.2564,
208.777831200,586.6195,-0.0004,-0.2504, 586.4303,-0.2637,
208.797938048,586.6185,-0.0007,-0.2504, 586.4303,-0.2581,
208.818053102,586.6173,-0.0011,-0.2504, 586.3504,-0.2672,
208.838167948,586.6160,-0.0015,-0.2504, 586.3504,-0.2545,
208.858266881,586.6146,-0.0017,-0.2504, 586.4348,-0.2548,
208.878414844,586.6136,-0.0019,-0.2504, 586.4348,-0.2531,
208.898522275,586.6127,-0.0021,-0.2504, 586.4348,-0.2495,
208.918624249,586.6116,-0.0021,-0.2504, 586.3917,-0.2439,
208.938744302,586.6105,-0.0022,-0.2503, 586.3917,-0.2521,
208.958847317,586.6093,-0.0022,-0.2503, 586.4602,-0.2413,
208.978961205,586.6085,-0.0023,-0.2503, 586.4602,-0.2470,
208.999069594,586.6077,-0.0023,-0.2503, 586.4602,-0.2433,
209.019182315,586.6067,-0.0023,-0.2503, 586.3659,-0.2504,
209.039304659,586.6054,-0.0025,-0.2503, 586.3659,-0.2493,
209.059408800,586.6041,-0.0026,-0.2503, 586.3250,-0.2535,
209.079514856,586.6026,-0.0028,-0.2503, 586.3250,-0.2476,
209.099620871,586.6012,-0.0029,-0.2503, 586.3250,-0.2514,
209.119732509,586.6006,-0.0031,-0.2503, 586.6757,-0.2553,
209.139853520,586.6009,-0.0032,-0.2503, 586.6757,-0.2607,
209.159954411,586.6012,-0.0034,-0.2503, 586.3504,-0.2644,
209.180063758,586.5999,-0.0039,-0.2503, 586.3504,-0.2663,
209.200178979,586.5985,-0.0044,-0.2503, 586.3504,-0.2678,
