255.491164761,586.5205,-0.0197,-0.2519, 586.3604,-0.2505,
255.511289148,586.5193,-0.0198,-0.2519, 586.3604,-0.2519,
255.531395122,586.5181,-0.0199,-0.2519, 586.3604,-0.2516,
255.551503095,586.5172,-0.0200,-0.2519, 586.4551,-0.2497,
255.571609236,586.5164,-0.0200,-0.2519, 586.4551,-0.2542,
255.591716543,586.5157,-0.0201,-0.2519, 586.3800,-0.2524,
255.611840597,586.5146,-0.0202,-0.2519, 586.3800,-0.2551,
255.631948279,586.5135,-0.0204,-0.2519, 586.3800,-0.2544,
255.652055877,586.5124,-0.0205,-0.2519, 586.3456,-0.2520,
255.672162017,586.5111,-0.0205,-0.2519, 586.3456,-0.2470,
255.692265262,586.5098,-0.0206,-0.2519, 586.6444,-0.2514,
255.712384846,586.5101,-0.0205,-0.2519, 586.6444,-0.2527,
255.732495765,586.5104,-0.0205,-0.2519, 586.6444,-0.2565,
255.752602643,586.5100,-0.0206,-0.2519, 586.3907,-0.2575,
255.772708979,586.5089,-0.0208,-0.2519, 586.3907,-0.2621,
255.792822315,586.5079,-0.0210,-0.2519, 586.8099,-0.2517,
255.812988932,586.5090,-0.0208,-0.2519, 586.8099,-0.2549,
255.833124472,586.5101,-0.0207,-0.2519, 586.8099,-0.2590,
255.853255304,586.5103,-0.0208,-0.2519, 586.4809,-0.2600,
255.873350684,586.5098,-0.0210,-0.2519, 586.4809,-0.2614,
255.893448063,586.5092,-0.0212,-0.2519, 586.5607,-0.2647,
255.913755199,586.5090,-0.0215,-0.2519, 586.5607,-0.2661,
255.933852870,586.5088,-0.0217,-0.2519, 586.5607,-0.2668,
255.953950624,586.5086,-0.0220,-0.2519, 586.5456,-0.2673,
255.974050670,586.5083,-0.0222,-0.2519, 586.5456,-0.2623,
255.994142509,586.5079,-0.0225,-0.2519, 586.4702,-0.2639,
256.014254511,586.5072,-0.0227,-0.2519, 586.4702,-0.2585,
256.034354473,586.5066,-0.0228,-0.2519, 586.4702,-0.2515,
256.054459768,586.5061,-0.0228,-0.2519, 586.5005,-0.2552,
256.074560855,586.5056,-0.0229,-0.2519, 586.5005,-0.2559,
256.094674815,586.5050,-0.0231,-0.2519, 586.4661,-0.2588,
256.114797149,586.5044,-0.0232,-0.2519, 586.4661,-0.2611,
256.134902735,586.5037,-0.0233,-0.2519, 586.4661,-0.2558,
256.155008488,586.5035,-0.0234,-0.2519, 586.6013,-0.2597,
256.175115408,586.5035,-0.0235,-0.2519, 586.6013,-0.2580,
256.195221577,586.5033,-0.0236,-0.2519, 586.3907,-0.2585,
256.215338453,586.5022,-0.0238,-0.2519, 586.3907,-0.2607,
256.235443623,586.5012,-0.0240,-0.2519, 586.3907,-0.2582,
256.255544835,586.5004,-0.0241,-0.2519, 586.4554,-0.2535,
256.275651921,586.4997,-0.0242,-0.2519, 586.4554,-0.2573,
256.295764090,586.4994,-0.0243,-0.2519, 586.8010,-0.2556,
256.315886965,586.5004,-0.0242,-0.2519, 586.8010,-0.2571,
256.335998426,586.5014,-0.0240,-0.2519, 586.8010,-0.2528,
256.356107803,586.5017,-0.0240,-0.2519, 586.6013,-0.2552,
256.376215681,586.5017,-0.0240,-0.2519, 586.6013,-0.2572,
256.396321309,586.5016,-0.0241,-0.2519, 586.5112,-0.2579,
256.416451724,586.5011,-0.0242,-0.2519, 586.5112,-0.2574,
256.436564435,586.5007,-0.0242,-0.2519, 586.5112,-0.2539,
256.456663980,586.5000,-0.0243,-0.2519, 586.4358,-0.2535,
256.476771400,586.4991,-0.0244,-0.2519, 586.4358,-0.2531,
