222.295175877,586.2533,-0.0373,-0.2512, 586.0995,-0.2606,
222.315295367,586.2527,-0.0375,-0.2512, 586.3294,-0.2630,
222.335402194,586.2523,-0.0377,-0.2512, 586.3294,-0.2644,
222.355495065,586.2517,-0.0380,-0.2513, 586.1876,-0.2673,
222.375595727,586.2506,-0.0383,-0.2512, 586.1876,-0.2624,
222.395694763,586.2495,-0.0386,-0.2512, 586.1876,-0.2635,
222.415806922,586.2480,-0.0389,-0.2512, 586.0737,-0.2669,
222.435911291,586.2463,-0.0393,-0.2512, 586.0737,-0.2677,
222.456014451,586.2449,-0.0397,-0.2512, 586.2544,-0.2693,
222.476112238,586.2441,-0.0401,-0.2512, 586.2544,-0.2658,
222.496207818,586.2434,-0.0404,-0.2512, 586.2544,-0.2638,
222.516322809,586.2438,-0.0404,-0.2512, 586.5704,-0.2618,
222.536422262,586.2446,-0.0404,-0.2513, 586.5704,-0.2580,
222.556536837,586.2452,-0.0404,-0.2513, 586.3401,-0.2585,
222.576637748,586.2448,-0.0404,-0.2513, 586.3401,-0.2564,
222.596737493,586.2445,-0.0404,-0.2513, 586.3401,-0.2517,
222.616907514,586.2437,-0.0404,-0.2513, 586.2331,-0.2500,
222.637012882,586.2429,-0.0403,-0.2513, 586.2331,-0.2466,
222.657113460,586.2422,-0.0403,-0.2513, 586.3532,-0.2525,
222.677212997,586.2419,-0.0402,-0.2513, 586.3532,-0.2474,
222.697319182,586.2416,-0.0401,-0.2513, 586.3532,-0.2495,
222.717438044,586.2413,-0.0401,-0.2513, 586.3380,-0.2517,
222.737540160,586.2410,-0.0400,-0.2513, 586.3380,-0.2514,
222.757640609,586.2408,-0.0400,-0.2513, 586.4499,-0.2537,
222.777741475,586.2411,-0.0400,-0.2513, 586.4499,-0.2637,
222.797840258,586.2413,-0.0401,-0.2513, 586.4499,-0.2641,
222.817953787,586.2413,-0.0403,-0.2513, 586.3962,-0.2645,
222.838055694,586.2413,-0.0403,-0.2513, 586.3962,-0.2587,
222.858159518,586.2411,-0.0404,-0.2513, 586.2696,-0.2568,
222.878258217,586.2404,-0.0405,-0.2513, 586.2696,-0.2554,
222.898395575,586.2398,-0.0405,-0.2513, 586.2696,-0.2553,
222.918593377,586.2402,-0.0405,-0.2513, 586.5662,-0.2595,
222.938708240,586.2410,-0.0405,-0.2514, 586.5662,-0.2617,
222.958819770,586.2416,-0.0405,-0.2514, 586.3900,-0.2573,
222.978921219,586.2415,-0.0405,-0.2514, 586.3900,-0.2535,
222.999016378,586.2415,-0.0405,-0.2514, 586.3900,-0.2588,
223.019122867,586.2420,-0.0406,-0.2514, 586.5490,-0.2625,
223.039223108,586.2427,-0.0405,-0.2514, 586.5490,-0.2596,
223.059324057,586.2434,-0.0406,-0.2514, 586.4888,-0.2642,
223.079416133,586.2438,-0.0407,-0.2514, 586.4888,-0.2681,
223.099508959,586.2442,-0.0408,-0.2514, 586.4888,-0.2596,
223.119703262,586.2443,-0.0408,-0.2514, 586.4028,-0.2575,
223.139804586,586.2442,-0.0408,-0.2514, 586.4028,-0.2603,
223.159909951,586.2444,-0.0409,-0.2515, 586.4716,-0.2566,
223.180012775,586.2447,-0.0409,-0.2515, 586.4716,-0.2627,
223.200110683,586.2450,-0.0410,-0.2515, 586.4069,-0.2662,
223.220224046,586.2450,-0.0412,-0.2515, 586.4069,-0.2648,
223.240333451,586.2449,-0.0413,-0.2515, 586.4069,-0.2626,
223.260427735,586.2448,-0.0413,-0.2515, 586.3511,-0.2556,
223.280526268,586.2445,-0.0414,-0.2515, 586.3511,-0.2583,
