74.429972412,585.9272,-0.0235,-0.2501, 586.0520,-0.2519,
74.450089430,585.9270,-0.0235,-0.2501, 585.9770,-0.2548,
74.470191905,585.9268,-0.0236,-0.2501, 585.9770,-0.2507,
74.490292131,585.9264,-0.0236,-0.2501, 585.8221,-0.2527,
74.510398148,585.9254,-0.0238,-0.2501, 585.8221,-0.2544,
74.530502749,585.9244,-0.0239,-0.2501, 585.8221,-0.2538,
74.550627892,585.9235,-0.0240,-0.2501, 585.8676,-0.2494,
74.570739617,585.9228,-0.0240,-0.2501, 585.8676,-0.2477,
74.590850302,585.9220,-0.0240,-0.2501, 585.8868,-0.2478,
74.610956694,585.9213,-0.0240,-0.2501, 585.8868,-0.2503,
74.631061253,585.9207,-0.0241,-0.2501, 585.8868,-0.2507,
74.651185646,585.9204,-0.0240,-0.2501, 585.9925,-0.2443,
74.671335164,585.9203,-0.0239,-0.2501, 585.9925,-0.2518,
74.691437688,585.9203,-0.0239,-0.2501, 586.1278,-0.2505,
74.711543635,585.9209,-0.0238,-0.2501, 586.1278,-0.2531,
74.731646000,585.9214,-0.0238,-0.2501, 586.1278,-0.2544,
74.751804657,585.9208,-0.0238,-0.2501, 585.8053,-0.2520,
74.771937563,585.9197,-0.0239,-0.2501, 585.8053,-0.2528,
74.792076387,585.9187,-0.0240,-0.2501, 585.8652,-0.2515,
74.812168251,585.9179,-0.0241,-0.2501, 585.8652,-0.2474,
74.832266407,585.9172,-0.0241,-0.2501, 585.8652,-0.2462,
74.852378605,585.9159,-0.0241,-0.2501, 585.7168,-0.2460,
74.872478345,585.9144,-0.0241,-0.2501, 585.7168,-0.2474,
74.892569834,585.9129,-0.0242,-0.2501, 585.7402,-0.2431,
74.912668948,585.9116,-0.0242,-0.2501, 585.7402,-0.2470,
74.932765188,585.9102,-0.0242,-0.2501, 585.7402,-0.2460,
74.952874802,585.9092,-0.0241,-0.2501, 585.8373,-0.2386,
74.972970958,585.9082,-0.0240,-0.2501, 585.8373,-0.2439,
74.993071281,585.9074,-0.0240,-0.2501, 585.8720,-0.2508,
75.013167395,585.9067,-0.0240,-0.2501, 585.8720,-0.2546,
75.033263010,585.9061,-0.0242,-0.2501, 585.8720,-0.2609,
75.053375541,585.9053,-0.0244,-0.2501, 585.8524,-0.2581,
75.073471905,585.9045,-0.0246,-0.2501, 585.8524,-0.2570,
75.093572228,585.9039,-0.0247,-0.2501, 585.9102,-0.2549,
75.113701801,585.9034,-0.0247,-0.2501, 585.9102,-0.2519,
75.133796749,585.9030,-0.0248,-0.2501, 586.1728,-0.2520,
75.153914114,585.9038,-0.0246,-0.2501, 586.1728,-0.2516,
75.174020728,585.9047,-0.0245,-0.2501, 586.1728,-0.2501,
75.194122426,585.9045,-0.0244,-0.2501, 585.7771,-0.2489,
75.214222541,585.9034,-0.0244,-0.2501, 585.7771,-0.2483,
75.234320572,585.9022,-0.0244,-0.2501, 586.0307,-0.2404,
75.254440395,585.9024,-0.0241,-0.2501, 586.0307,-0.2403,
75.274546968,585.9026,-0.0238,-0.2501, 586.0307,-0.2376,
75.294659374,585.9026,-0.0235,-0.2501, 585.9725,-0.2396,
75.314768697,585.9024,-0.0233,-0.2501, 585.9725,-0.2403,
75.334876186,585.9023,-0.0231,-0.2501, 586.1209,-0.2439,
75.354998468,585.9029,-0.0229,-0.2501, 586.1209,-0.2483,
75.375110416,585.9036,-0.0228,-0.2501, 586.1209,-0.2504,
75.395216239,585.9041,-0.0226,-0.2501, 586.0713,-0.2445,
75.415321811,585.9045,-0.0225,-0.2501, 586.0713,-0.2540,
