323.886286898,586.7361, 0.0273,-0.2548, 586.7480,-0.2512,
323.906467303,586.7367, 0.0272,-0.2548, 586.7480,-0.2546,
323.926573966,586.7373, 0.0273,-0.2548, 586.8987,-0.2455,
323.946704334,586.7386, 0.0275,-0.2548, 586.8987,-0.2496,
323.966808122,586.7403, 0.0279,-0.2548, 586.8987,-0.2455,
323.986910576,586.7411, 0.0282,-0.2548, 586.7442,-0.2322,
324.007027488,586.7416, 0.0286,-0.2548, 586.7442,-0.2361,
324.027129442,586.7423, 0.0290,-0.2548, 586.8234,-0.2394,
324.047228647,586.7433, 0.0293,-0.2548, 586.8234,-0.2490,
324.067331351,586.7443, 0.0295,-0.2548, 586.8234,-0.2485,
324.087435972,586.7449, 0.0296,-0.2548, 586.7311,-0.2497,
324.107789028,586.7454, 0.0296,-0.2548, 586.7311,-0.2538,
324.127890857,586.7458, 0.0295,-0.2548, 586.6726,-0.2569,
324.147989896,586.7460, 0.0295,-0.2548, 586.6726,-0.2528,
324.168086309,586.7462, 0.0295,-0.2548, 586.6726,-0.2553,
324.188212469,586.7472, 0.0295,-0.2548, 586.8667,-0.2558,
324.208324840,586.7484, 0.0295,-0.2548, 586.8667,-0.2588,
324.228434210,586.7492, 0.0295,-0.2548, 586.6254,-0.2600,
324.248538914,586.7492, 0.0294,-0.2548, 586.6254,-0.2568,
324.268639410,586.7491, 0.0291,-0.2548, 586.6254,-0.2700,
324.288739532,586.7492, 0.0286,-0.2548, 586.6557,-0.2635,
324.308859401,586.7493, 0.0283,-0.2548, 586.6557,-0.2639,
324.328969480,586.7495, 0.0282,-0.2548, 586.7931,-0.2534,
324.349072184,586.7503, 0.0281,-0.2548, 586.7931,-0.2611,
324.369174222,586.7511, 0.0282,-0.2548, 586.7931,-0.2575,
324.389274052,586.7508, 0.0281,-0.2548, 586.5222,-0.2531,
324.409388338,586.7502, 0.0279,-0.2548, 586.5222,-0.2554,
324.429493168,586.7496, 0.0277,-0.2548, 586.5542,-0.2563,
324.449594622,586.7492, 0.0276,-0.2547, 586.5542,-0.2535,
324.469697077,586.7487, 0.0274,-0.2547, 586.5542,-0.2603,
324.489798698,586.7481, 0.0272,-0.2547, 586.4919,-0.2572,
324.509909443,586.7473, 0.0270,-0.2547, 586.4919,-0.2555,
324.530014855,586.7465, 0.0268,-0.2547, 586.5067,-0.2610,
324.550121893,586.7459, 0.0265,-0.2547, 586.5067,-0.2594,
324.570220431,586.7452, 0.0262,-0.2547, 586.5067,-0.2649,
324.590315636,586.7451, 0.0260,-0.2547, 586.6833,-0.2593,
324.610475793,586.7453, 0.0258,-0.2547, 586.6833,-0.2599,
324.630570915,586.7458, 0.0258,-0.2547, 586.9280,-0.2582,
324.650680244,586.7473, 0.0258,-0.2547, 586.9280,-0.2559,
324.670784115,586.7487, 0.0255,-0.2547, 586.9280,-0.2906,
324.690881037,586.7483, 0.0248,-0.2547, 586.4575,-0.3003,
324.710993216,586.7473, 0.0237,-0.2547, 586.4575,-0.2865,
324.731134517,586.7463, 0.0229,-0.2547, 586.4427,-0.2874,
324.751231781,586.7452, 0.0222,-0.2547, 586.4427,-0.2716,
324.771323336,586.7441, 0.0217,-0.2546, 586.4427,-0.2746,
324.791417850,586.7431, 0.0211,-0.2546, 586.4764,-0.2620,
324.811528113,586.7419, 0.0209,-0.2546, 586.4764,-0.2597,
324.831664748,586.7414, 0.0207,-0.2546, 586.5931,-0.2597,
324.851764844,586.7410, 0.0205,-0.2546, 586.5931,-0.2572,
324.871855692,586.7406, 0.0204,-0.2546, 586.7776,-0.2565,
