312.823433160,586.5591, 0.0067,-0.2545, 586.8530,-0.2589,
312.843557625,586.5601, 0.0067,-0.2545, 586.6874,-0.2582,
312.863667757,586.5609, 0.0068,-0.2545, 586.6874,-0.2590,
312.883777556,586.5618, 0.0068,-0.2545, 586.8079,-0.2611,
312.903884439,586.5632, 0.0068,-0.2545, 586.8079,-0.2634,
312.924006778,586.5645, 0.0068,-0.2545, 586.8079,-0.2637,
312.944130493,586.5656, 0.0068,-0.2545, 586.7518,-0.2584,
312.964240209,586.5667, 0.0068,-0.2545, 586.7518,-0.2564,
312.984347550,586.5679, 0.0069,-0.2546, 586.8591,-0.2563,
313.004458765,586.5695, 0.0071,-0.2546, 586.8591,-0.2584,
313.024600686,586.5711, 0.0071,-0.2546, 586.8591,-0.2617,
313.044871760,586.5726, 0.0071,-0.2546, 586.8443,-0.2669,
313.064967353,586.5741, 0.0071,-0.2546, 586.8443,-0.2665,
313.085064362,586.5754, 0.0069,-0.2546, 586.6767,-0.2677,
313.105159079,586.5760, 0.0067,-0.2546, 586.6767,-0.2676,
313.125254921,586.5766, 0.0065,-0.2546, 586.6767,-0.2684,
313.145360137,586.5771, 0.0063,-0.2546, 586.6464,-0.2657,
313.165457063,586.5776, 0.0061,-0.2546, 586.6464,-0.2685,
313.185553238,586.5780, 0.0059,-0.2546, 586.6182,-0.2618,
313.205692993,586.5783, 0.0058,-0.2546, 586.6182,-0.2602,
313.225814832,586.5787, 0.0057,-0.2546, 586.6182,-0.2574,
313.245932797,586.5786, 0.0056,-0.2546, 586.5514,-0.2584,
313.266039347,586.5786, 0.0056,-0.2546, 586.5514,-0.2580,
313.286133481,586.5784, 0.0055,-0.2546, 586.4874,-0.2569,
313.306232198,586.5780, 0.0054,-0.2546, 586.4874,-0.2527,
313.326329165,586.5777, 0.0054,-0.2546, 586.8337,-0.2513,
313.346449838,586.5791, 0.0056,-0.2546, 586.8337,-0.2532,
313.366556138,586.5804, 0.0058,-0.2546, 586.8337,-0.2514,
313.386665229,586.5817, 0.0060,-0.2546, 586.7886,-0.2500,
313.406770653,586.5829, 0.0063,-0.2547, 586.7886,-0.2470,
313.426875578,586.5840, 0.0066,-0.2547, 586.5129,-0.2475,
313.446999959,586.5838, 0.0067,-0.2547, 586.5129,-0.2425,
313.467108050,586.5835, 0.0069,-0.2547, 586.5129,-0.2418,
313.487216766,586.5844, 0.0072,-0.2547, 586.9390,-0.2411,
313.507354312,586.5863, 0.0077,-0.2547, 586.9390,-0.2430,
313.527458945,586.5882, 0.0081,-0.2547, 586.5711,-0.2471,
313.547586159,586.5883, 0.0081,-0.2547, 586.5711,-0.2567,
313.567700333,586.5883, 0.0080,-0.2547, 586.5711,-0.2613,
313.587802799,586.5893, 0.0080,-0.2547, 586.9390,-0.2596,
313.607912307,586.5912, 0.0081,-0.2547, 586.9390,-0.2606,
313.628020189,586.5931, 0.0082,-0.2547, 586.8443,-0.2647,
313.648146820,586.5945, 0.0081,-0.2547, 586.8443,-0.2673,
313.668258286,586.5959, 0.0080,-0.2547, 586.8443,-0.2636,
313.688355595,586.5969, 0.0080,-0.2547, 586.6767,-0.2613,
313.708471454,586.5975, 0.0079,-0.2548, 586.6767,-0.2626,
313.728580522,586.5980, 0.0078,-0.2548, 586.7669,-0.2618,
313.748703880,586.5990, 0.0079,-0.2548, 586.7669,-0.2520,
313.768805699,586.6000, 0.0080,-0.2548, 586.7669,-0.2531,
313.788908767,586.6009, 0.0081,-0.2548, 586.7370,-0.2559,
313.809018501,586.6017, 0.0081,-0.2548, 586.7370,-0.2603,
