97.561434344,586.1125, 0.0322,-0.2521, 585.9588,-0.2431,
97.581550298,586.1123, 0.0322,-0.2521, 585.8297,-0.2473,
97.601660918,586.1115, 0.0321,-0.2521, 585.8297,-0.2464,
97.621762912,586.1107, 0.0320,-0.2521, 585.8297,-0.2454,
97.641864157,586.1111, 0.0321,-0.2521, 586.1911,-0.2461,
97.661968235,586.1122, 0.0323,-0.2521, 586.1911,-0.2466,
97.682085897,586.1130, 0.0324,-0.2521, 586.0403,-0.2527,
97.702191108,586.1133, 0.0323,-0.2521, 586.0403,-0.2524,
97.722290445,586.1135, 0.0322,-0.2521, 586.0403,-0.2546,
97.742424284,586.1144, 0.0322,-0.2521, 586.2107,-0.2522,
97.762525079,586.1155, 0.0323,-0.2521, 586.2107,-0.2505,
97.782658418,586.1164, 0.0324,-0.2521, 585.9953,-0.2510,
97.802769422,586.1164, 0.0323,-0.2521, 585.9953,-0.2520,
97.822874927,586.1164, 0.0323,-0.2521, 585.9953,-0.2462,
97.842982806,586.1174, 0.0324,-0.2521, 586.2362,-0.2492,
97.863169730,586.1186, 0.0325,-0.2521, 586.2362,-0.2511,
97.883291193,586.1197, 0.0325,-0.2521, 586.1305,-0.2533,
97.903404697,586.1204, 0.0326,-0.2521, 586.1305,-0.2494,
97.923511160,586.1211, 0.0326,-0.2521, 586.1305,-0.2533,
97.943620623,586.1220, 0.0326,-0.2521, 586.1911,-0.2559,
97.963728461,586.1230, 0.0326,-0.2521, 586.1911,-0.2470,
97.983849591,586.1236, 0.0327,-0.2521, 585.9333,-0.2458,
98.003962553,586.1233, 0.0327,-0.2521, 585.9333,-0.2479,
98.024075683,586.1230, 0.0326,-0.2521, 585.9333,-0.2518,
98.044183062,586.1240, 0.0327,-0.2521, 586.2857,-0.2506,
98.064291900,586.1255, 0.0327,-0.2521, 586.2857,-0.2538,
98.084417697,586.1267, 0.0328,-0.2521, 586.1460,-0.2557,
98.104648455,586.1275, 0.0327,-0.2521, 586.1460,-0.2513,
98.124758168,586.1282, 0.0326,-0.2521, 586.1460,-0.2575,
98.144864714,586.1286, 0.0326,-0.2521, 586.0489,-0.2516,
98.164975760,586.1288, 0.0325,-0.2521, 586.0489,-0.2551,
98.185098431,586.1290, 0.0324,-0.2521, 586.0300,-0.2520,
98.205236062,586.1291, 0.0323,-0.2521, 586.0300,-0.2525,
98.225348233,586.1293, 0.0323,-0.2521, 586.0300,-0.2543,
98.245488363,586.1285, 0.0321,-0.2520, 585.7846,-0.2480,
98.265583201,586.1274, 0.0319,-0.2520, 585.7846,-0.2469,
98.285721581,586.1265, 0.0318,-0.2520, 585.9650,-0.2488,
98.305849003,586.1263, 0.0318,-0.2520, 585.9650,-0.2499,
98.325949882,586.1261, 0.0317,-0.2520, 585.9650,-0.2445,
98.346049678,586.1265, 0.0319,-0.2520, 586.1157,-0.2427,
98.366151265,586.1271, 0.0321,-0.2520, 586.1157,-0.2475,
98.386268270,586.1274, 0.0320,-0.2520, 585.9588,-0.2550,
98.406410650,586.1272, 0.0319,-0.2520, 585.9588,-0.2563,
98.426545947,586.1270, 0.0317,-0.2520, 585.9588,-0.2551,
98.446639993,586.1268, 0.0314,-0.2520, 585.9736,-0.2629,
98.466739289,586.1266, 0.0311,-0.2520, 585.9736,-0.2551,
98.486854419,586.1262, 0.0310,-0.2520, 585.8731,-0.2476,
98.507132886,586.1255, 0.0310,-0.2520, 585.8731,-0.2500,
98.527235932,586.1249, 0.0309,-0.2519, 586.0558,-0.2477,
98.547329978,586.1251, 0.0309,-0.2519, 586.0558,-0.2461,
