9.048611049,541.1500,-0.1574,-0.0085, 541.7762,-0.2032,
9.068754793,541.1500,-0.1585,-0.0085, 541.7762,-0.0119,
9.088850771,541.1500,-0.1555,-0.0085, 541.7762, 0.2050,
9.108941460,541.1501,-0.1491,-0.0086, 541.7909, 0.3151,
9.129037188,541.1505,-0.1430,-0.0086, 541.7909, 0.2340,
9.149134831,541.1508,-0.1397,-0.0086, 541.7762, 0.0785,
9.169239846,541.1512,-0.1395,-0.0086, 541.7762,-0.0805,
9.189334825,541.1515,-0.1430,-0.0087, 541.7762,-0.2762,
9.209427554,541.1518,-0.1497,-0.0087, 541.7762,-0.4066,
9.229534401,541.1518,-0.1583,-0.0087, 541.7762,-0.4889,
9.249630087,541.1517,-0.1685,-0.0087, 541.7762,-0.5588,
9.269735519,541.1513,-0.1836,-0.0088, 541.7762,-0.6998,
9.289833953,541.1506,-0.1988,-0.0088, 541.7762,-0.8420,
9.309930223,541.1499,-0.2169,-0.0088, 541.8406,-0.9915,
9.330028449,541.1488,-0.2383,-0.0088, 541.8406,-1.1682,
9.350114766,541.1473,-0.2628,-0.0089, 541.8406,-1.2975,
9.370217906,541.1453,-0.2889,-0.0089, 541.8406,-1.3617,
9.390316341,541.1428,-0.3162,-0.0089, 541.8707,-1.4044,
9.410409695,541.1399,-0.3436,-0.0090, 541.8707,-1.3927,
9.430522331,541.1364,-0.3696,-0.0090, 541.8707,-1.2947,
9.450624056,541.1325,-0.3934,-0.0090, 541.8707,-1.1796,
9.470728404,541.1281,-0.4152,-0.0090, 541.8707,-1.0899,
9.490825173,541.1234,-0.4356,-0.0091, 541.8855,-1.0311,
9.510919735,541.1183,-0.4552,-0.0091, 541.8855,-1.0025,
9.531005218,541.1129,-0.4740,-0.0091, 541.8855,-0.9477,
9.551100405,541.1072,-0.4903,-0.0092, 541.8855,-0.7964,
9.571207502,541.1012,-0.5040,-0.0092, 541.8855,-0.6812,
9.591305895,541.0950,-0.5163,-0.0092, 541.8855,-0.6294,
9.611400832,541.0885,-0.5275,-0.0093, 541.8855,-0.5707,
9.631492395,541.0819,-0.5376,-0.0093, 541.8855,-0.5157,
9.651587124,541.0751,-0.5464,-0.0093, 541.8855,-0.4485,
9.671860051,541.0682,-0.5532,-0.0094, 541.8855,-0.3399,
9.691958569,541.0613,-0.5583,-0.0094, 541.8855,-0.2636,
9.712060752,541.0542,-0.5628,-0.0094, 541.8855,-0.2635,
9.732161977,541.0471,-0.5673,-0.0095, 541.8855,-0.2485,
9.752268450,541.0400,-0.5710,-0.0095, 541.8855,-0.2016,
9.772557577,541.0328,-0.5736,-0.0095, 541.8855,-0.1559,
9.792659052,541.0257,-0.5761,-0.0096, 541.8855,-0.1713,
9.812760194,541.0185,-0.5790,-0.0096, 541.8855,-0.1914,
9.832863001,541.0113,-0.5825,-0.0096, 541.8855,-0.2194,
9.852956272,541.0040,-0.5863,-0.0097, 541.8855,-0.2292,
9.873101183,540.9967,-0.5895,-0.0097, 541.8855,-0.1708,
9.893199826,540.9894,-0.5912,-0.0097, 541.8855,-0.0961,
9.913293472,540.9821,-0.5919,-0.0098, 541.8855,-0.0761,
9.933383994,540.9748,-0.5933,-0.0098, 541.8855,-0.1368,
9.953482491,540.9674,-0.5955,-0.0098, 541.8210,-0.1404,
9.973610604,540.9598,-0.5976,-0.0099, 541.8210,-0.1546,
9.993701445,540.9522,-0.6003,-0.0099, 541.8210,-0.1680,
10.013793618,540.9445,-0.6027,-0.0100, 541.8210,-0.1510,
10.033916151,540.9369,-0.6049,-0.0100, 541.8210,-0.1481,
