43.259931321,541.7919,-0.0994,-0.0313, 542.0640,-0.5023,
43.280061117,541.7912,-0.0989,-0.0313, 542.0339, 0.2352,
43.300166867,541.7905,-0.0895,-0.0313, 542.0339, 0.4696,
43.320274454,541.7900,-0.0816,-0.0313, 542.0339, 0.2889,
43.340375404,541.7897,-0.0769,-0.0313, 542.0339, 0.1206,
43.360485329,541.7894,-0.0768,-0.0313, 542.0339,-0.1450,
43.380608988,541.7890,-0.0816,-0.0314, 542.0339,-0.3375,
43.400719080,541.7886,-0.0828,-0.0314, 542.0339, 0.1619,
43.420822576,541.7882,-0.0789,-0.0314, 542.0486, 0.1238,
43.440927784,541.7880,-0.0762,-0.0314, 542.0486, 0.0824,
43.461037250,541.7878,-0.0724,-0.0314, 542.0486, 0.2319,
43.481159740,541.7877,-0.0705,-0.0314, 542.0339, 0.0387,
43.501272420,541.7876,-0.0637,-0.0314, 542.0339, 0.3008,
43.521380257,541.7875,-0.0642,-0.0314, 542.0339, 0.0404,
43.541472650,541.7874,-0.0698,-0.0314, 542.0339,-0.4585,
43.561582700,541.7872,-0.0734,-0.0314, 542.0339,-0.1111,
43.581707319,541.7869,-0.0743,-0.0315, 542.0040,-0.1734,
43.601823171,541.7865,-0.0783,-0.0315, 542.0040,-0.2236,
43.621930633,541.7860,-0.0837,-0.0315, 542.1192,-0.4611,
43.642039682,541.7859,-0.0847,-0.0315, 542.1192,-0.0179,
43.662150274,541.7859,-0.0829,-0.0315, 542.1192, 0.0488,
43.682287375,541.7860,-0.0800,-0.0315, 542.1339, 0.0723,
43.702391581,541.7862,-0.0781,-0.0315, 542.1339, 0.0541,
43.722502508,541.7864,-0.0763,-0.0315, 542.1038, 0.0343,
43.742617233,541.7865,-0.0752,-0.0315, 542.1038, 0.0137,
43.762727492,541.7866,-0.0739,-0.0316, 542.1038, 0.0135,
43.782856077,541.7867,-0.0735,-0.0316, 542.0890,-0.0391,
43.802970176,541.7867,-0.0730,-0.0316, 542.0890,-0.0060,
43.823084108,541.7868,-0.0725,-0.0316, 542.0890,-0.0171,
43.843215991,541.7869,-0.0721,-0.0316, 542.0890,-0.0177,
43.863338272,541.7870,-0.0718,-0.0316, 542.0890,-0.0364,
43.883500252,541.7870,-0.0715,-0.0316, 542.0743,-0.0241,
43.903603957,541.7870,-0.0718,-0.0316, 542.0743,-0.1109,
43.923711127,541.7871,-0.0711,-0.0317, 542.0890, 0.0018,
43.943806126,541.7872,-0.0706,-0.0317, 542.0890,-0.0024,
43.963903904,541.7873,-0.0705,-0.0317, 542.0890,-0.0396,
43.984017459,541.7874,-0.0704,-0.0317, 542.1038,-0.0438,
44.004117533,541.7876,-0.0705,-0.0317, 542.1038,-0.0533,
44.024219610,541.7878,-0.0707,-0.0317, 542.1192,-0.0493,
44.044313506,541.7880,-0.0708,-0.0317, 542.1192,-0.0465,
44.064409073,541.7883,-0.0708,-0.0317, 542.1192,-0.0443,
44.084518579,541.7885,-0.0708,-0.0318, 542.1192,-0.0431,
44.104611057,541.7888,-0.0708,-0.0318, 542.1192,-0.0391,
44.124738218,541.7890,-0.0708,-0.0318, 542.1339,-0.0389,
44.144830153,541.7894,-0.0707,-0.0318, 542.1339,-0.0470,
44.164933065,541.7898,-0.0707,-0.0318, 542.1339,-0.0410,
44.185041486,541.7901,-0.0706,-0.0318, 542.1487,-0.0382,
44.205141101,541.7905,-0.0706,-0.0318, 542.1487,-0.0437,
44.225243637,541.7909,-0.0705,-0.0319, 542.1487,-0.0424,
44.245341499,541.7913,-0.0706,-0.0319, 542.1487,-0.0467,
