1.005367620,541.0619,-0.1137,-0.0004, 541.3660, 0.2642,
1.025487752,541.0613,-0.1040,-0.0004, 541.3660, 0.5960,
1.045647822,541.0609,-0.0894,-0.0004, 541.3660, 0.7645,
1.065752088,541.0605,-0.0739,-0.0004, 541.3009, 0.7623,
1.085840696,541.0604,-0.0591,-0.0004, 541.3009, 0.7104,
1.105926764,541.0606,-0.0455,-0.0004, 541.3009, 0.6462,
1.126032779,541.0610,-0.0337,-0.0004, 541.3009, 0.5346,
1.146131631,541.0616,-0.0249,-0.0004, 541.3009, 0.3669,
1.166229526,541.0624,-0.0186,-0.0005, 541.3009, 0.2943,
1.186322256,541.0633,-0.0117,-0.0005, 541.3009, 0.3988,
1.206417277,541.0644, 0.0003,-0.0005, 541.3009, 0.7176,
1.226514131,541.0657, 0.0179,-0.0005, 541.3009, 0.9332,
1.246612608,541.0675, 0.0364,-0.0005, 541.3009, 0.8872,
1.266715292,541.0702, 0.0573,-0.0005, 541.3307, 0.8025,
1.286807190,541.0729, 0.0732,-0.0005, 541.3307, 0.7739,
1.306901336,541.0758, 0.0885,-0.0005, 541.3461, 0.7468,
1.327048080,541.0791, 0.1032,-0.0005, 541.3461, 0.6991,
1.347146766,541.0826, 0.1168,-0.0005, 541.3608, 0.6534,
1.367244369,541.0865, 0.1286,-0.0006, 541.3608, 0.5263,
1.387337474,541.0905, 0.1371,-0.0006, 541.3608, 0.3462,
1.407430954,541.0947, 0.1418,-0.0006, 541.3756, 0.1374,
1.427535262,541.0989, 0.1421,-0.0006, 541.3756,-0.0839,
1.447640653,541.1031, 0.1380,-0.0006, 541.3454,-0.2684,
1.467736382,541.1070, 0.1339,-0.0006, 541.3454,-0.1457,
1.487830362,541.1109, 0.1344,-0.0006, 541.3454, 0.1118,
1.507927590,541.1148, 0.1380,-0.0006, 541.3608, 0.1610,
1.528150334,541.1188, 0.1397,-0.0006, 541.3608, 0.0476,
1.548313611,541.1228, 0.1410,-0.0007, 541.3906, 0.0461,
1.568424915,541.1270, 0.1414,-0.0007, 541.3906,-0.0065,
1.588528806,541.1311, 0.1406,-0.0007, 541.3906,-0.0818,
1.608633489,541.1353, 0.1370,-0.0007, 541.4054,-0.2673,
1.628902084,541.1393, 0.1291,-0.0007, 541.4054,-0.4935,
1.649009015,541.1431, 0.1161,-0.0007, 541.4355,-0.7535,
1.669116196,541.1467, 0.0981,-0.0007, 541.4355,-0.9919,
1.689217214,541.1499, 0.0774,-0.0007, 541.4355,-1.0397,
1.709321314,541.1527, 0.0591,-0.0007, 541.4300,-0.8309,
1.729428245,541.1551, 0.0470,-0.0008, 541.4300,-0.4914,
1.749534843,541.1573, 0.0401,-0.0008, 541.4602,-0.3007,
1.769641816,541.1596, 0.0344,-0.0008, 541.4602,-0.3093,
1.789745375,541.1617, 0.0288,-0.0008, 541.4602,-0.2552,
1.809843477,541.1638, 0.0261,-0.0008, 541.4602,-0.0777,
1.829947327,541.1658, 0.0270,-0.0008, 541.4602, 0.1031,
1.850041765,541.1678, 0.0305,-0.0008, 541.4602, 0.1859,
1.870129540,541.1700, 0.0343,-0.0008, 541.4602, 0.1616,
1.890219564,541.1721, 0.0365,-0.0008, 541.4602, 0.0584,
1.910313044,541.1743, 0.0361,-0.0009, 541.4602,-0.0847,
1.930418559,541.1764, 0.0332,-0.0009, 541.4602,-0.1881,
1.950518768,541.1785, 0.0294,-0.0009, 541.4749,-0.1968,
1.970613876,541.1805, 0.0262,-0.0009, 541.4749,-0.1518,
1.990708525,541.1825, 0.0238,-0.0009, 541.4749,-0.1199,
