40.242059923,541.1800, 0.2380,-0.0299, 541.4047, 0.1471,
40.262370441,541.1860, 0.2386,-0.0299, 541.4520,-0.0907,
40.282481830,541.1920, 0.2351,-0.0299, 541.4520,-0.2795,
40.302612476,541.1980, 0.2294,-0.0299, 541.4372,-0.3250,
40.322719521,541.2037, 0.2241,-0.0300, 541.4372,-0.2868,
40.342824143,541.2093, 0.2197,-0.0300, 541.4372,-0.2316,
40.362944681,541.2148, 0.2172,-0.0300, 541.4372,-0.1148,
40.383054649,541.2202, 0.2176,-0.0300, 541.4372, 0.0510,
40.403182037,541.2257, 0.2223,-0.0300, 541.4372, 0.2821,
40.423287328,541.2313, 0.2319,-0.0300, 541.4372, 0.6205,
40.443412460,541.2371, 0.2472,-0.0300, 541.4372, 0.8370,
40.463528611,541.2449, 0.2732,-0.0300, 541.4674, 1.0863,
40.483644512,541.2517, 0.2971,-0.0300, 541.4674, 1.1758,
40.503755233,541.2589, 0.3215,-0.0300, 541.4520, 1.1973,
40.523868335,541.2666, 0.3464,-0.0300, 541.4520, 1.2059,
40.543970952,541.2746, 0.3695,-0.0301, 541.4520, 1.0430,
40.564086810,541.2834, 0.3889,-0.0301, 541.5318, 0.8873,
40.584189344,541.2926, 0.4064,-0.0301, 541.5318, 0.7910,
40.604294927,541.3020, 0.4208,-0.0301, 541.5620, 0.6243,
40.624396625,541.3119, 0.4314,-0.0301, 541.5620, 0.3886,
40.644497404,541.3218, 0.4355,-0.0301, 541.5620, 0.0598,
40.664772081,541.3317, 0.4379,-0.0301, 541.5620, 0.1606,
40.684890196,541.3416, 0.4472,-0.0301, 541.5620, 0.6019,
40.704997073,541.3519, 0.4652,-0.0301, 541.6120, 0.9832,
40.725109340,541.3627, 0.4862,-0.0301, 541.6120, 0.9786,
40.745211957,541.3738, 0.5036,-0.0301, 541.6120, 0.7681,
40.765326019,541.3855, 0.5223,-0.0302, 541.6867, 1.0327,
40.785439372,541.3977, 0.5477,-0.0302, 541.6867, 1.2962,
40.805555189,541.4103, 0.5733,-0.0302, 541.6867, 1.1754,
40.825661356,541.4233, 0.5955,-0.0302, 541.6867, 1.0334,
40.845765394,541.4368, 0.6192,-0.0302, 541.6867, 1.2691,
40.865879999,541.4507, 0.6496,-0.0302, 541.7018, 1.5726,
40.885988381,541.4653, 0.6819,-0.0302, 541.7018, 1.5488,
40.906092251,541.4803, 0.7119,-0.0302, 541.7018, 1.4036,
40.926187683,541.4959, 0.7383,-0.0302, 541.7018, 1.1931,
40.946287916,541.5119, 0.7577,-0.0302, 541.7018, 0.7395,
40.966399752,541.5280, 0.7654,-0.0303, 541.7018, 0.1063,
40.986509083,541.5441, 0.7608,-0.0303, 541.7018,-0.3809,
41.006616325,541.5601, 0.7502,-0.0303, 541.7816,-0.7035,
41.026720769,541.5760, 0.7315,-0.0303, 541.7816,-1.1355,
41.046825798,541.5914, 0.7069,-0.0303, 541.7816,-1.2840,
41.066942938,541.6062, 0.6832,-0.0303, 541.7964,-1.1964,
41.087054357,541.6205, 0.6560,-0.0303, 541.7964,-1.5942,
41.107159511,541.6342, 0.6185,-0.0303, 541.8118,-2.0541,
41.127263746,541.6470, 0.5764,-0.0303, 541.8118,-2.1716,
41.147368525,541.6588, 0.5311,-0.0303, 541.8118,-2.4098,
41.167486208,541.6697, 0.4806,-0.0303, 541.8118,-2.6148,
41.187600424,541.6795, 0.4299,-0.0303, 541.8118,-2.5193,
41.207708877,541.6883, 0.3827,-0.0303, 541.8766,-2.3006,
41.227813948,541.6965, 0.3405,-0.0303, 541.8766,-2.0766,
