17.094384348,541.4934,-0.0680,-0.0179, 541.8426,-0.1161,
17.114496282,541.4938,-0.0713,-0.0179, 541.8426,-0.2340,
17.134598972,541.4941,-0.0754,-0.0179, 541.8426,-0.2208,
17.154698954,541.4943,-0.0784,-0.0179, 541.8426,-0.1493,
17.174795563,541.4944,-0.0800,-0.0180, 541.8426,-0.0866,
17.194922532,541.4946,-0.0808,-0.0180, 541.8426,-0.0635,
17.215035008,541.4948,-0.0817,-0.0180, 541.8721,-0.0851,
17.235135032,541.4951,-0.0830,-0.0180, 541.8721,-0.1000,
17.255225436,541.4953,-0.0839,-0.0180, 541.8872,-0.0520,
17.275320963,541.4956,-0.0831,-0.0180, 541.8872, 0.0452,
17.295414907,541.4960,-0.0806,-0.0180, 541.8872, 0.1289,
17.315696588,541.4964,-0.0768,-0.0181, 541.9023, 0.1707,
17.335800193,541.4970,-0.0725,-0.0181, 541.9023, 0.1931,
17.355901092,541.4976,-0.0674,-0.0181, 541.9170, 0.2367,
17.375996327,541.4984,-0.0619,-0.0181, 541.9170, 0.2447,
17.396098933,541.4993,-0.0569,-0.0181, 541.9170, 0.1940,
17.416418845,541.5004,-0.0534,-0.0181, 541.9321, 0.1163,
17.437571748,541.5015,-0.0513,-0.0182, 541.9321, 0.0540,
17.457671813,541.5031,-0.0501,-0.0182, 541.9619,-0.0151,
17.477771463,541.5044,-0.0503,-0.0182, 541.9619,-0.0588,
17.497856411,541.5056,-0.0516,-0.0182, 541.8995,-0.1140,
17.517965472,541.5066,-0.0535,-0.0182, 541.8995,-0.1321,
17.538067079,541.5075,-0.0555,-0.0183, 541.8995,-0.1330,
17.558165770,541.5083,-0.0582,-0.0183, 541.9143,-0.1918,
17.578259673,541.5092,-0.0631,-0.0183, 541.9143,-0.3376,
17.598346870,541.5099,-0.0711,-0.0183, 541.9293,-0.4832,
17.618451933,541.5105,-0.0811,-0.0183, 541.9293,-0.5531,
17.638545877,541.5108,-0.0917,-0.0183, 541.9293,-0.5642,
17.658644568,541.5110,-0.1026,-0.0184, 541.9444,-0.5813,
17.678739262,541.5111,-0.1129,-0.0184, 541.9444,-0.5183,
17.698826168,541.5109,-0.1216,-0.0184, 541.9444,-0.4266,
17.718933855,541.5106,-0.1285,-0.0184, 541.9444,-0.3517,
17.739029256,541.5101,-0.1344,-0.0184, 541.9444,-0.3205,
17.759128822,541.5094,-0.1396,-0.0184, 541.8793,-0.2623,
17.779227055,541.5085,-0.1435,-0.0185, 541.8793,-0.2135,
17.799320541,541.5074,-0.1467,-0.0185, 541.8793,-0.1707,
17.819428145,541.5064,-0.1493,-0.0185, 541.8793,-0.1533,
17.839529210,541.5052,-0.1517,-0.0185, 541.8793,-0.1634,
17.859627152,541.5041,-0.1545,-0.0185, 541.8940,-0.1596,
17.879722678,541.5029,-0.1559,-0.0185, 541.8940,-0.0600,
17.899817247,541.5018,-0.1547,-0.0185, 541.9592, 0.0767,
17.919923101,541.5011,-0.1518,-0.0186, 541.9592, 0.1175,
17.940019336,541.5004,-0.1494,-0.0186, 541.9592, 0.0703,
17.960124123,541.4997,-0.1473,-0.0186, 541.9592, 0.0785,
17.980220540,541.4991,-0.1447,-0.0186, 541.9592, 0.1047,
18.000321746,541.4985,-0.1420,-0.0186, 541.9739, 0.0936,
18.020439652,541.4981,-0.1399,-0.0187, 541.9739, 0.0686,
18.040547397,541.4978,-0.1373,-0.0187, 541.9739, 0.1155,
18.060650144,541.4974,-0.1334,-0.0187, 541.9739, 0.1837,
18.080753224,541.4972,-0.1294,-0.0187, 541.9739, 0.1454,
