33.197235611,541.1513, 0.0806,-0.0273, 541.3461, 0.3894,
33.217352319,541.1540, 0.0903,-0.0273, 541.3461, 0.4970,
33.237477031,541.1568, 0.1031,-0.0274, 541.3310, 0.6882,
33.257580834,541.1599, 0.1216,-0.0274, 541.3310, 1.0257,
33.277706761,541.1634, 0.1463,-0.0274, 541.3163, 1.2890,
33.297830551,541.1674, 0.1744,-0.0274, 541.3163, 1.4058,
33.317956605,541.1719, 0.2038,-0.0274, 541.3163, 1.4553,
33.338082406,541.1772, 0.2355,-0.0274, 541.3783, 1.6161,
33.358246592,541.1832, 0.2706,-0.0274, 541.3783, 1.7614,
33.378410609,541.1899, 0.3063,-0.0274, 541.3334, 1.7296,
33.398590467,541.1971, 0.3396,-0.0274, 541.3334, 1.4802,
33.418729217,541.2069, 0.3727,-0.0274, 541.3334, 1.0952,
33.438853719,541.2130, 0.3868,-0.0274, 541.3334, 0.6859,
33.458988111,541.2236, 0.4002,-0.0274, 541.3334, 0.3300,
33.479118732,541.2321, 0.4003,-0.0274, 541.3187,-0.2613,
33.499245749,541.2405, 0.3901,-0.0274, 541.3187,-0.6765,
33.519373688,541.2485, 0.3734,-0.0274, 541.3187,-0.9624,
33.539503009,541.2561, 0.3528,-0.0274, 541.3187,-1.1045,
33.559628601,541.2632, 0.3305,-0.0274, 541.3187,-1.1585,
33.579754110,541.2698, 0.3074,-0.0274, 541.3187,-1.2003,
33.599883934,541.2760, 0.2836,-0.0274, 541.3187,-1.2239,
33.620008353,541.2816, 0.2600,-0.0274, 541.3187,-1.2003,
33.640109725,541.2867, 0.2375,-0.0274, 541.3039,-1.1120,
33.660222662,541.2913, 0.2180,-0.0274, 541.3039,-0.9266,
33.680357767,541.2955, 0.2033,-0.0274, 541.3039,-0.6590,
33.700450925,541.2996, 0.1952,-0.0274, 541.3039,-0.2828,
33.720561265,541.3034, 0.1945,-0.0274, 541.3039, 0.0515,
33.740666031,541.3076, 0.1988,-0.0274, 541.3690, 0.2461,
33.760761536,541.3119, 0.2046,-0.0274, 541.3690, 0.2581,
33.780863620,541.3164, 0.2100,-0.0275, 541.3690, 0.2247,
33.800970817,541.3208, 0.2135,-0.0275, 541.3690, 0.0806,
33.821084131,541.3253, 0.2133,-0.0275, 541.3690,-0.0978,
33.841191831,541.3298, 0.2105,-0.0275, 541.3690,-0.2092,
33.861295172,541.3341, 0.2053,-0.0275, 541.3690,-0.3354,
33.881392563,541.3383, 0.1979,-0.0275, 541.3536,-0.4329,
33.901496575,541.3422, 0.1886,-0.0275, 541.3536,-0.5356,
33.921633523,541.3460, 0.1777,-0.0275, 541.3536,-0.5934,
33.941740894,541.3494, 0.1660,-0.0275, 541.3536,-0.6025,
33.961865698,541.3526, 0.1556,-0.0275, 541.3536,-0.5110,
33.981985142,541.3557, 0.1465,-0.0275, 541.3536,-0.4700,
34.002109904,541.3585, 0.1390,-0.0275, 541.3536,-0.3532,
34.022244339,541.3612, 0.1334,-0.0275, 541.3536,-0.2965,
34.042356161,541.3640, 0.1280,-0.0275, 541.4311,-0.3113,
34.062479248,541.3669, 0.1223,-0.0275, 541.4311,-0.3035,
34.082601498,541.3696, 0.1175,-0.0275, 541.4311,-0.2639,
34.102727851,541.3722, 0.1123,-0.0275, 541.4311,-0.3041,
34.122867270,541.3746, 0.1057,-0.0275, 541.4311,-0.4079,
34.142992367,541.3769, 0.0970,-0.0275, 541.4163,-0.4828,
34.163121149,541.3789, 0.0879,-0.0275, 541.4163,-0.4758,
34.183247293,541.3808, 0.0788,-0.0275, 541.4163,-0.4856,
