26.147366312,541.4122,-0.5185,-0.0241, 541.9180,-0.2789,
26.167530482,541.4063,-0.5214,-0.0241, 541.9335,-0.2118,
26.187675053,541.3986,-0.5236,-0.0242, 541.9335,-0.1293,
26.207825074,541.3908,-0.5253,-0.0242, 541.9335,-0.1302,
26.228027427,541.3831,-0.5281,-0.0242, 541.9482,-0.2145,
26.248171829,541.3754,-0.5313,-0.0242, 541.9482,-0.1652,
26.268318555,541.3676,-0.5316,-0.0242, 541.9335, 0.0036,
26.288459283,541.3599,-0.5289,-0.0243, 541.9335, 0.1464,
26.308593295,541.3523,-0.5235,-0.0243, 541.9335, 0.2761,
26.328726336,541.3446,-0.5153,-0.0243, 541.8683, 0.4171,
26.348862966,541.3370,-0.5054,-0.0243, 541.8683, 0.4497,
26.368983336,541.3297,-0.4967,-0.0244, 541.8385, 0.3554,
26.389114222,541.3224,-0.4899,-0.0244, 541.8385, 0.2789,
26.409236450,541.3153,-0.4845,-0.0244, 541.8385, 0.2025,
26.429359142,541.3085,-0.4805,-0.0244, 541.9033, 0.1310,
26.449478540,541.3020,-0.4767,-0.0244, 541.9033, 0.1728,
26.469614960,541.2955,-0.4714,-0.0245, 541.8886, 0.2342,
26.489737652,541.2892,-0.4662,-0.0245, 541.8886, 0.1909,
26.509858908,541.2829,-0.4627,-0.0245, 541.8886, 0.0989,
26.529981685,541.2765,-0.4613,-0.0245, 541.8084,-0.0101,
26.550106025,541.2699,-0.4602,-0.0246, 541.8084, 0.0533,
26.570419801,541.2635,-0.4563,-0.0246, 541.7936, 0.2211,
26.590695352,541.2571,-0.4492,-0.0246, 541.7936, 0.3486,
26.610870842,541.2509,-0.4408,-0.0246, 541.7936, 0.3939,
26.631035265,541.2449,-0.4324,-0.0246, 541.7635, 0.3572,
26.651202645,541.2389,-0.4258,-0.0247, 541.7635, 0.2339,
26.671358917,541.2331,-0.4226,-0.0247, 541.7340, 0.0361,
26.691522242,541.2271,-0.4238,-0.0247, 541.7340,-0.1642,
26.711663814,541.2227,-0.4259,-0.0247, 541.7340,-0.1755,
26.731822662,541.2167,-0.4278,-0.0247, 541.7340,-0.1069,
26.751980285,541.2108,-0.4276,-0.0248, 541.7340, 0.0198,
26.772210220,541.2049,-0.4250,-0.0248, 541.7340, 0.1131,
26.792356818,541.1992,-0.4202,-0.0248, 541.7340, 0.2638,
26.812464939,541.1936,-0.4122,-0.0248, 541.7340, 0.3923,
26.832617958,541.1881,-0.4039,-0.0248, 541.7038, 0.3331,
26.852775412,541.1827,-0.3985,-0.0249, 541.7038, 0.1658,
26.872965727,541.1774,-0.3956,-0.0249, 541.6891, 0.0768,
26.893149200,541.1721,-0.3936,-0.0249, 541.6891, 0.0639,
26.913293011,541.1668,-0.3913,-0.0249, 541.6891, 0.0815,
26.933446115,541.1615,-0.3882,-0.0249, 541.5966, 0.1375,
26.953594767,541.1559,-0.3840,-0.0250, 541.5966, 0.1981,
26.973754941,541.1505,-0.3787,-0.0250, 541.6117, 0.2144,
26.993905246,541.1454,-0.3740,-0.0250, 541.6117, 0.2003,
27.014050322,541.1403,-0.3688,-0.0250, 541.6117, 0.2363,
27.034197086,541.1354,-0.3625,-0.0250, 541.6117, 0.3012,
27.054339379,541.1306,-0.3545,-0.0251, 541.6117, 0.4032,
27.074485004,541.1261,-0.3437,-0.0251, 541.6593, 0.5566,
27.094631472,541.1220,-0.3305,-0.0251, 541.6593, 0.6383,
27.114769633,541.1183,-0.3173,-0.0251, 541.6593, 0.5907,
27.134910998,541.1147,-0.3055,-0.0251, 541.6442, 0.5257,
