20.111314911,541.1556,-0.6650,-0.0206, 541.7768, 0.0237,
20.131426225,541.1455,-0.6644,-0.0206, 541.7768,-0.0127,
20.151526836,541.1354,-0.6635,-0.0206, 541.7614, 0.0113,
20.171618659,541.1253,-0.6624,-0.0206, 541.7614, 0.0089,
20.191717812,541.1153,-0.6626,-0.0207, 541.7614,-0.0933,
20.211813259,541.1052,-0.6650,-0.0207, 541.7320,-0.1976,
20.231918783,541.0951,-0.6687,-0.0207, 541.7320,-0.2337,
20.252018020,541.0849,-0.6727,-0.0207, 541.7018,-0.2389,
20.272124169,541.0745,-0.6762,-0.0208, 541.7018,-0.2049,
20.292231443,541.0642,-0.6788,-0.0208, 541.7018,-0.1385,
20.312335177,541.0538,-0.6790,-0.0208, 541.6867,-0.0106,
20.332453112,541.0434,-0.6772,-0.0208, 541.6867, 0.0502,
20.352561885,541.0331,-0.6761,-0.0209, 541.6572,-0.0337,
20.372665328,541.0228,-0.6770,-0.0209, 541.6572,-0.0963,
20.392772102,541.0125,-0.6782,-0.0209, 541.6572,-0.0962,
20.412879209,541.0020,-0.6785,-0.0209, 541.6124,-0.0282,
20.432992980,540.9915,-0.6773,-0.0210, 541.6124, 0.0296,
20.453099671,540.9812,-0.6761,-0.0210, 541.6620,-0.0011,
20.473201364,540.9712,-0.6765,-0.0210, 541.6620,-0.0939,
20.493313219,540.9611,-0.6782,-0.0210, 541.6620,-0.1275,
20.513419494,540.9511,-0.6799,-0.0211, 541.6473,-0.1169,
20.533536887,540.9410,-0.6811,-0.0211, 541.6473,-0.0991,
20.553643787,540.9309,-0.6823,-0.0211, 541.5873,-0.1045,
20.573735194,540.9206,-0.6810,-0.0212, 541.5873, 0.1126,
20.593847715,540.9104,-0.6760,-0.0212, 541.5873, 0.2421,
20.613939663,540.9002,-0.6706,-0.0212, 541.5424, 0.2129,
20.634043855,540.8901,-0.6650,-0.0212, 541.5424, 0.2585,
20.654140426,540.8801,-0.6561,-0.0213, 541.4681, 0.5150,
20.674237872,540.8701,-0.6430,-0.0213, 541.4681, 0.6472,
20.694334235,540.8605,-0.6286,-0.0213, 541.4681, 0.7139,
20.714438760,540.8512,-0.6121,-0.0213, 541.4979, 0.8098,
20.734540370,540.8425,-0.5958,-0.0214, 541.4979, 0.7097,
20.754674089,540.8339,-0.5833,-0.0214, 541.4383, 0.5338,
20.774772784,540.8234,-0.5684,-0.0214, 541.4383, 0.6035,
20.794869147,540.8153,-0.5542,-0.0214, 541.4383, 0.7023,
20.814967592,540.8072,-0.5397,-0.0215, 541.3783, 0.6236,
20.835077323,540.7994,-0.5295,-0.0215, 541.3783, 0.3803,
20.855175476,540.7919,-0.5223,-0.0215, 541.4136, 0.3103,
20.875271423,540.7847,-0.5165,-0.0215, 541.4136, 0.1915,
20.895370492,540.7776,-0.5148,-0.0216, 541.3687,-0.0445,
20.915462982,540.7703,-0.5152,-0.0216, 541.3687,-0.0154,
20.935570672,540.7630,-0.5115,-0.0216, 541.3687, 0.2399,
20.955670791,540.7558,-0.5038,-0.0216, 541.3087, 0.3768,
20.975763877,540.7486,-0.4962,-0.0217, 541.3087, 0.3087,
20.995856630,540.7416,-0.4894,-0.0217, 541.3266, 0.2968,
21.015991279,540.7349,-0.4830,-0.0217, 541.3266, 0.2574,
21.036110893,540.7283,-0.4778,-0.0217, 541.3266, 0.2198,
21.056219929,540.7216,-0.4702,-0.0217, 541.2515, 0.4468,
21.076323510,540.7150,-0.4557,-0.0218, 541.2515, 0.8376,
21.096429464,540.7088,-0.4361,-0.0218, 541.2070, 0.9494,
