34.203373856,541.3825, 0.0715,-0.0275, 541.4163,-0.3236,
34.223502220,541.3840, 0.0667,-0.0275, 541.4163,-0.2547,
34.243631253,541.3854, 0.0615,-0.0275, 541.4163,-0.3221,
34.263757523,541.3868, 0.0556,-0.0275, 541.4163,-0.3228,
34.283873993,541.3880, 0.0494,-0.0275, 541.4163,-0.3576,
34.303993479,541.3890, 0.0421,-0.0275, 541.4163,-0.4058,
34.324117780,541.3899, 0.0354,-0.0275, 541.4163,-0.3184,
34.344227550,541.3907, 0.0310,-0.0275, 541.4163,-0.2073,
34.364339163,541.3914, 0.0283,-0.0275, 541.4163,-0.1371,
34.384449771,541.3922, 0.0271,-0.0275, 541.4787,-0.0656,
34.404566367,541.3931, 0.0273,-0.0275, 541.4787, 0.0196,
34.424687193,541.3941, 0.0286,-0.0275, 541.4787, 0.0432,
34.444801946,541.3952, 0.0309,-0.0275, 541.4938, 0.1139,
34.464911968,541.3964, 0.0364,-0.0275, 541.4938, 0.3386,
34.485020440,541.3978, 0.0476,-0.0275, 541.5586, 0.6553,
34.505127530,541.3997, 0.0650,-0.0275, 541.5586, 0.9242,
34.525244461,541.4020, 0.0856,-0.0275, 541.5586, 1.0263,
34.545352138,541.4047, 0.1077,-0.0275, 541.5733, 1.1059,
34.565456548,541.4080, 0.1327,-0.0275, 541.5733, 1.2986,
34.585562088,541.4117, 0.1620,-0.0275, 541.5435, 1.5016,
34.605680360,541.4159, 0.1941,-0.0275, 541.5435, 1.6103,
34.625801897,541.4207, 0.2269,-0.0275, 541.5435, 1.5836,
34.645913049,541.4262, 0.2573,-0.0276, 541.5435, 1.4457,
34.666020474,541.4322, 0.2863,-0.0276, 541.5435, 1.4175,
34.686133888,541.4388, 0.3160,-0.0276, 541.5435, 1.4549,
34.706239931,541.4459, 0.3447,-0.0276, 541.5435, 1.4350,
34.726623281,541.4535, 0.3716,-0.0276, 541.5435, 1.2121,
34.746736695,541.4616, 0.3925,-0.0276, 541.5586, 0.9048,
34.766843408,541.4701, 0.4085,-0.0276, 541.5586, 0.6981,
34.786972483,541.4788, 0.4212,-0.0276, 541.5435, 0.5480,
34.807095152,541.4876, 0.4315,-0.0276, 541.5435, 0.4512,
34.827218197,541.4966, 0.4412,-0.0276, 541.5435, 0.4749,
34.847354894,541.5058, 0.4525,-0.0276, 541.5435, 0.5725,
34.867469563,541.5151, 0.4669,-0.0276, 541.5435, 0.7578,
34.887598346,541.5248, 0.4844,-0.0276, 541.5586, 0.8874,
34.907728887,541.5348, 0.5034,-0.0276, 541.5586, 0.9374,
34.927859009,541.5451, 0.5217,-0.0276, 541.5586, 0.8300,
34.947969217,541.5557, 0.5356,-0.0276, 541.5586, 0.5773,
34.968165446,541.5665, 0.5459,-0.0276, 541.5586, 0.4349,
34.988281151,541.5774, 0.5530,-0.0276, 541.5586, 0.2485,
35.008392336,541.5884, 0.5567,-0.0276, 541.5586, 0.1088,
35.028522103,541.5994, 0.5581,-0.0276, 541.5586, 0.0288,
35.048638100,541.6105, 0.5601,-0.0276, 541.6209, 0.1071,
35.068755563,541.6218, 0.5639,-0.0276, 541.6209, 0.2213,
35.088875829,541.6331, 0.5692,-0.0276, 541.6209, 0.2207,
35.108989316,541.6444, 0.5724,-0.0276, 541.6209, 0.0692,
35.129104476,541.6557, 0.5721,-0.0276, 541.6209,-0.0880,
35.149225538,541.6670, 0.5701,-0.0276, 541.6360,-0.1578,
35.169339945,541.6781, 0.5658,-0.0276, 541.6360,-0.3113,
35.189453180,541.6891, 0.5573,-0.0276, 541.6507,-0.5309,
