21.116533544,540.7014,-0.4155,-0.0218, 541.2070, 0.6278,
21.136660780,540.6971,-0.4080,-0.0218, 541.2070, 0.3969,
21.156761154,540.6916,-0.4005,-0.0218, 541.1919, 0.3286,
21.176865984,540.6862,-0.3933,-0.0219, 541.1919, 0.3286,
21.196970855,540.6810,-0.3859,-0.0219, 541.1470, 0.3341,
21.217079683,540.6757,-0.3771,-0.0219, 541.1470, 0.4392,
21.237201880,540.6706,-0.3665,-0.0219, 541.1470, 0.5153,
21.257305002,540.6658,-0.3556,-0.0219, 541.1172, 0.5163,
21.277408666,540.6611,-0.3434,-0.0220, 541.1172, 0.6081,
21.297512913,540.6566,-0.3288,-0.0220, 541.1669, 0.7424,
21.317618993,540.6528,-0.3121,-0.0220, 541.1669, 0.8134,
21.337733318,540.6493,-0.2954,-0.0220, 541.1669, 0.7671,
21.357829194,540.6461,-0.2807,-0.0220, 541.1072, 0.6637,
21.377932192,540.6429,-0.2678,-0.0221, 541.1072, 0.5820,
21.398021821,540.6400,-0.2568,-0.0221, 541.0925, 0.4523,
21.418118447,540.6372,-0.2505,-0.0221, 541.0925, 0.1748,
21.438243850,540.6346,-0.2473,-0.0221, 541.0925, 0.1254,
21.458331772,540.6319,-0.2426,-0.0221, 541.0473, 0.2293,
21.478425066,540.6292,-0.2362,-0.0222, 541.0473, 0.3295,
21.498514904,540.6266,-0.2278,-0.0222, 541.0178, 0.4221,
21.518610822,540.6242,-0.2165,-0.0222, 541.0178, 0.6091,
21.538714569,540.6220,-0.2007,-0.0222, 541.0178, 0.8522,
21.558813194,540.6203,-0.1805,-0.0222, 541.0651, 1.0182,
21.578910444,540.6191,-0.1595,-0.0222, 541.0651, 0.9969,
21.598997200,540.6184,-0.1398,-0.0223, 541.0353, 0.9191,
21.619098240,540.6178,-0.1174,-0.0223, 541.0353, 0.8109,
21.639197698,540.6177,-0.1017,-0.0223, 541.0353, 0.7060,
21.659295074,540.6178,-0.0884,-0.0223, 541.0055, 0.5984,
21.679389784,540.6181,-0.0758,-0.0223, 541.0055, 0.5975,
21.699485993,540.6186,-0.0635,-0.0223, 540.9757, 0.5676,
21.719585285,540.6193,-0.0518,-0.0223, 540.9757, 0.5380,
21.739686325,540.6202,-0.0411,-0.0224, 540.9757, 0.4767,
21.759783492,540.6212,-0.0317,-0.0224, 540.9606, 0.4136,
21.779879160,540.6223,-0.0238,-0.0224, 540.9606, 0.3231,
21.799972413,540.6236,-0.0182,-0.0224, 540.9308, 0.2098,
21.820081532,540.6248,-0.0139,-0.0224, 540.9308, 0.1795,
21.840196815,540.6261,-0.0098,-0.0224, 540.9308, 0.1534,
21.860302603,540.6274,-0.0070,-0.0224, 540.9157, 0.0798,
21.880405268,540.6287,-0.0051,-0.0225, 540.9157, 0.0627,
21.900511888,540.6302,-0.0032,-0.0225, 540.9931, 0.0569,
21.920629087,540.6320,-0.0019,-0.0225, 540.9931, 0.0125,
21.940754032,540.6337,-0.0012,-0.0225, 540.9931, 0.0071,
21.960857708,540.6356, 0.0002,-0.0225, 541.0082, 0.0586,
21.980964217,540.6375, 0.0028,-0.0225, 541.0082, 0.1142,
22.001066352,540.6394, 0.0058,-0.0225, 540.9781, 0.1147,
22.021161408,540.6412, 0.0091,-0.0226, 540.9781, 0.1409,
22.041277869,540.6432, 0.0136,-0.0226, 540.9781, 0.2418,
22.061384086,540.6452, 0.0211,-0.0226, 540.9931, 0.3879,
22.081487263,540.6475, 0.0309,-0.0226, 540.9931, 0.4944,
22.101582651,540.6500, 0.0434,-0.0226, 540.9931, 0.6682,
