8.043391698,540.9934, 0.3573,-0.0075, 541.3540,-0.7501,
8.063505263,541.0022, 0.3443,-0.0076, 541.3540,-0.6438,
8.083603336,541.0107, 0.3321,-0.0076, 541.3540,-0.6194,
8.103709780,541.0190, 0.3205,-0.0076, 541.3841,-0.6053,
8.123807811,541.0271, 0.3069,-0.0076, 541.3841,-0.7720,
8.143901387,541.0348, 0.2901,-0.0076, 541.3841,-0.8914,
8.164008205,541.0422, 0.2725,-0.0076, 541.3841,-0.9109,
8.184116023,541.0492, 0.2534,-0.0076, 541.3841,-1.0121,
8.204214971,541.0557, 0.2332,-0.0077, 541.3989,-1.0351,
8.224380550,541.0619, 0.2125,-0.0077, 541.3989,-1.0634,
8.244471585,541.0676, 0.1923,-0.0077, 541.4790,-0.9902,
8.264582901,541.0734, 0.1748,-0.0077, 541.4790,-0.8296,
8.284673437,541.0787, 0.1612,-0.0077, 541.4790,-0.6178,
8.304771510,541.0839, 0.1514,-0.0077, 541.4790,-0.4649,
8.324867459,541.0888, 0.1437,-0.0077, 541.4790,-0.3638,
8.344965365,541.0935, 0.1377,-0.0078, 541.5263,-0.3246,
8.365070268,541.0984, 0.1310,-0.0078, 541.5263,-0.3563,
8.385165843,541.1031, 0.1236,-0.0078, 541.5263,-0.4006,
8.405262042,541.1076, 0.1157,-0.0078, 541.5263,-0.4193,
8.425397428,541.1119, 0.1075,-0.0078, 541.5263,-0.4461,
8.445495127,541.1171, 0.0953,-0.0078, 541.5263,-0.5639,
8.465627140,541.1209, 0.0816,-0.0079, 541.5263,-0.8133,
8.485717967,541.1244, 0.0615,-0.0079, 541.5263,-1.1580,
8.505812417,541.1276, 0.0355,-0.0079, 541.6038,-1.3847,
8.525909157,541.1305, 0.0082,-0.0079, 541.6038,-1.3763,
8.546006523,541.1327,-0.0181,-0.0079, 541.6038,-1.3107,
8.566108594,541.1345,-0.0427,-0.0080, 541.6038,-1.2038,
8.586221326,541.1358,-0.0638,-0.0080, 541.6038,-0.9819,
8.606326603,541.1367,-0.0804,-0.0080, 541.6038,-0.7722,
8.626424426,541.1373,-0.0923,-0.0080, 541.6038,-0.5305,
8.646522708,541.1378,-0.0993,-0.0080, 541.6535,-0.2772,
8.666631941,541.1384,-0.1017,-0.0080, 541.6535,-0.0834,
8.686731014,541.1390,-0.1014,-0.0081, 541.6535, 0.0286,
8.706826588,541.1395,-0.0994,-0.0081, 541.6535, 0.0952,
8.726920788,541.1402,-0.0977,-0.0081, 541.6535, 0.0406,
8.747020319,541.1408,-0.0970,-0.0081, 541.6535,-0.0153,
8.767121557,541.1414,-0.0978,-0.0082, 541.6535,-0.0903,
8.787227917,541.1420,-0.0994,-0.0082, 541.6535,-0.0997,
8.807325074,541.1427,-0.1000,-0.0082, 541.6689,-0.0240,
8.827428978,541.1433,-0.0997,-0.0082, 541.6689,-0.0233,
8.847529175,541.1441,-0.1003,-0.0082, 541.7460,-0.0691,
8.867635743,541.1451,-0.1016,-0.0083, 541.7460,-0.1205,
8.887732650,541.1460,-0.1052,-0.0083, 541.7460,-0.2588,
8.907831598,541.1470,-0.1113,-0.0083, 541.7611,-0.3675,
8.927929088,541.1478,-0.1186,-0.0083, 541.7611,-0.3989,
8.948026381,541.1484,-0.1258,-0.0084, 541.7762,-0.3788,
8.968147387,541.1490,-0.1324,-0.0084, 541.7762,-0.3464,
8.988254193,541.1494,-0.1388,-0.0084, 541.7762,-0.3590,
9.008356875,541.1498,-0.1458,-0.0084, 541.7762,-0.3824,
9.028465097,541.1499,-0.1527,-0.0085, 541.7762,-0.3520,
