28.162225172,541.2445, 0.7578,-0.0259, 541.4102, 0.8335,
28.182383982,541.2606, 0.7691,-0.0259, 541.4102, 0.3905,
28.202530621,541.2770, 0.7747,-0.0260, 541.4701, 0.1752,
28.222677135,541.2934, 0.7765,-0.0260, 541.4701,-0.0091,
28.242819058,541.3098, 0.7742,-0.0260, 541.4701,-0.2209,
28.262944349,541.3260, 0.7679,-0.0260, 541.4701,-0.4273,
28.283083325,541.3419, 0.7584,-0.0260, 541.4701,-0.5372,
28.303224406,541.3576, 0.7484,-0.0260, 541.4852,-0.5162,
28.323366709,541.3731, 0.7388,-0.0260, 541.4852,-0.5148,
28.343504506,541.3883, 0.7277,-0.0260, 541.4852,-0.6365,
28.363635271,541.4031, 0.7137,-0.0260, 541.4852,-0.7770,
28.383785195,541.4176, 0.6975,-0.0260, 541.4852,-0.8580,
28.403927119,541.4316, 0.6810,-0.0260, 541.4701,-0.8434,
28.424080580,541.4452, 0.6655,-0.0260, 541.4701,-0.7776,
28.444217366,541.4585, 0.6512,-0.0260, 541.4852,-0.7234,
28.464386071,541.4715, 0.6371,-0.0260, 541.4852,-0.7565,
28.484530774,541.4841, 0.6214,-0.0260, 541.4852,-0.8486,
28.504665244,541.4964, 0.6041,-0.0260, 541.5000,-0.8956,
28.524807210,541.5083, 0.5872,-0.0260, 541.5000,-0.8467,
28.544939280,541.5198, 0.5725,-0.0260, 541.5150,-0.7014,
28.565071519,541.5311, 0.5611,-0.0260, 541.5150,-0.5337,
28.585197357,541.5421, 0.5518,-0.0260, 541.5150,-0.4805,
28.605326900,541.5532, 0.5424,-0.0260, 541.5949,-0.5215,
28.625464739,541.5641, 0.5316,-0.0260, 541.5949,-0.5792,
28.645590577,541.5747, 0.5207,-0.0260, 541.5949,-0.5700,
28.665712920,541.5851, 0.5098,-0.0260, 541.5949,-0.5703,
28.685849707,541.5952, 0.4992,-0.0260, 541.5949,-0.5426,
28.706013021,541.6051, 0.4893,-0.0260, 541.6096,-0.5093,
28.726145218,541.6148, 0.4795,-0.0260, 541.6096,-0.5256,
28.746271182,541.6242, 0.4688,-0.0260, 541.6247,-0.5823,
28.766394873,541.6335, 0.4563,-0.0260, 541.6247,-0.6917,
28.786527280,541.6424, 0.4421,-0.0260, 541.6247,-0.7702,
28.806658213,541.6510, 0.4255,-0.0260, 541.6548,-0.9234,
28.826776471,541.6593, 0.4053,-0.0260, 541.6548,-1.0772,
28.846942102,541.6672, 0.3842,-0.0260, 541.6696,-1.0726,
28.867106807,541.6747, 0.3638,-0.0260, 541.6696,-1.0362,
28.887245151,541.6817, 0.3442,-0.0260, 541.6696,-0.9809,
28.907411203,541.6884, 0.3262,-0.0260, 541.6843,-0.8763,
28.927575107,541.6947, 0.3114,-0.0260, 541.6843,-0.6934,
28.947705385,541.7009, 0.2997,-0.0260, 541.7796,-0.5828,
28.967859546,541.7071, 0.2889,-0.0260, 541.7796,-0.5703,
28.988006347,541.7131, 0.2777,-0.0260, 541.7796,-0.5965,
29.008119713,541.7189, 0.2663,-0.0260, 541.7796,-0.5943,
29.028229505,541.7244, 0.2557,-0.0260, 541.7796,-0.5351,
29.048340306,541.7297, 0.2463,-0.0260, 541.8094,-0.4746,
29.068448163,541.7349, 0.2382,-0.0260, 541.8094,-0.4080,
29.088560982,541.7400, 0.2320,-0.0260, 541.8094,-0.2808,
29.108665222,541.7450, 0.2292,-0.0260, 541.8241,-0.1062,
29.128770430,541.7500, 0.2293,-0.0260, 541.8241, 0.0134,
29.148877950,541.7549, 0.2308,-0.0260, 541.8241, 0.0537,
