14.078785454,544.4286,-0.1455,-0.0271, 545.3730,-0.0177,
14.098908397,544.4304,-0.1457,-0.0272, 545.3730,-0.0895,
14.119015552,544.4322,-0.1467,-0.0272, 545.3730,-0.1111,
14.139118665,544.4340,-0.1477,-0.0272, 545.3730,-0.1050,
14.159222654,544.4356,-0.1483,-0.0273, 545.3229,-0.0706,
14.179328767,544.4371,-0.1478,-0.0273, 545.3229, 0.0008,
14.199447294,544.4386,-0.1457,-0.0273, 545.3229, 0.0737,
14.219553741,544.4402,-0.1425,-0.0274, 545.3229, 0.1164,
14.239658896,544.4418,-0.1392,-0.0274, 545.3229, 0.1095,
14.260026630,544.4434,-0.1361,-0.0274, 545.3082, 0.0884,
14.280133534,544.4451,-0.1336,-0.0275, 545.3082, 0.0578,
14.300239856,544.4468,-0.1321,-0.0275, 545.3229,-0.0075,
14.320347260,544.4486,-0.1318,-0.0275, 545.3229,-0.0551,
14.340443000,544.4503,-0.1322,-0.0276, 545.3229,-0.0827,
14.360531199,544.4521,-0.1329,-0.0276, 545.3229,-0.0900,
14.380633688,544.4538,-0.1331,-0.0277, 545.3229,-0.0536,
14.400752049,544.4555,-0.1327,-0.0277, 545.2928,-0.0293,
14.420846872,544.4570,-0.1322,-0.0277, 545.2928,-0.0241,
14.440941779,544.4586,-0.1316,-0.0278, 545.2928,-0.0273,
14.461039602,544.4602,-0.1310,-0.0278, 545.3082,-0.0265,
14.481153172,544.4619,-0.1306,-0.0278, 545.3082,-0.0408,
14.501257494,544.4635,-0.1304,-0.0279, 545.3082,-0.0474,
14.521351901,544.4652,-0.1305,-0.0279, 545.3082,-0.0633,
14.541479218,544.4668,-0.1312,-0.0279, 545.3082,-0.1051,
14.561593330,544.4685,-0.1327,-0.0280, 545.3229,-0.1525,
14.581696110,544.4705,-0.1367,-0.0280, 545.3229,-0.2496,
14.601813763,544.4720,-0.1413,-0.0280, 545.3380,-0.3035,
14.621915793,544.4735,-0.1470,-0.0281, 545.3380,-0.3614,
14.642019115,544.4749,-0.1532,-0.0281, 545.3678,-0.3577,
14.662115605,544.4762,-0.1588,-0.0281, 545.3678,-0.3314,
14.682208012,544.4775,-0.1638,-0.0282, 545.3678,-0.2803,
14.702310751,544.4787,-0.1670,-0.0282, 545.3829,-0.1815,
14.722415364,544.4799,-0.1683,-0.0282, 545.3829,-0.0822,
14.742515437,544.4811,-0.1673,-0.0283, 545.3829, 0.0429,
14.762616800,544.4823,-0.1630,-0.0283, 545.3829, 0.2299,
14.782713748,544.4837,-0.1553,-0.0284, 545.3829, 0.3817,
14.802824736,544.4854,-0.1452,-0.0284, 545.4577, 0.4815,
14.822927266,544.4875,-0.1340,-0.0284, 545.4577, 0.4941,
14.843070956,544.4898,-0.1241,-0.0285, 545.4577, 0.3940,
14.863171862,544.4922,-0.1166,-0.0285, 545.4577, 0.2701,
14.883273350,544.4948,-0.1111,-0.0285, 545.4577, 0.1863,
14.903547186,544.4975,-0.1065,-0.0286, 545.4426, 0.1697,
14.923647427,544.5001,-0.1018,-0.0286, 545.4426, 0.1753,
14.943751251,544.5029,-0.0968,-0.0287, 545.4426, 0.2046,
14.963851783,544.5057,-0.0911,-0.0287, 545.4426, 0.2436,
14.983942651,544.5087,-0.0850,-0.0287, 545.4426, 0.2376,
15.004056140,544.5118,-0.0800,-0.0288, 545.4577, 0.1551,
15.024155631,544.5150,-0.0772,-0.0288, 545.4577, 0.0340,
15.044255205,544.5182,-0.0768,-0.0288, 545.4227,-0.0908,
15.064355280,544.5212,-0.0788,-0.0289, 545.4227,-0.1888,
