15.084444606,544.5241,-0.0823,-0.0289, 545.4227,-0.2538,
15.104582257,544.5269,-0.0865,-0.0290, 545.4227,-0.2727,
15.124692871,544.5296,-0.0907,-0.0290, 545.4227,-0.2638,
15.144795237,544.5323,-0.0944,-0.0290, 545.4227,-0.2269,
15.164896353,544.5348,-0.0970,-0.0291, 545.4227,-0.1620,
15.185015799,544.5374,-0.0981,-0.0291, 545.4227,-0.0875,
15.205141202,544.5399,-0.0982,-0.0291, 545.4378,-0.0462,
15.225271313,544.5424,-0.0978,-0.0292, 545.4378,-0.0374,
15.245404673,544.5450,-0.0974,-0.0292, 545.3730,-0.0377,
15.265502873,544.5472,-0.0972,-0.0292, 545.3730,-0.0566,
15.285598323,544.5494,-0.0974,-0.0293, 545.3730,-0.0588,
15.305732766,544.5516,-0.0972,-0.0293, 545.3730,-0.0397,
15.325830050,544.5538,-0.0967,-0.0293, 545.3730,-0.0287,
15.345929166,544.5560,-0.0963,-0.0294, 545.3730,-0.0481,
15.366069192,544.5582,-0.0969,-0.0294, 545.3730,-0.1111,
15.386159684,544.5609,-0.0993,-0.0294, 545.3730,-0.1763,
15.406269215,544.5629,-0.1022,-0.0295, 545.3730,-0.2095,
15.426371373,544.5649,-0.1055,-0.0295, 545.3730,-0.2273,
15.446475655,544.5668,-0.1092,-0.0295, 545.3253,-0.2405,
15.466577354,544.5684,-0.1127,-0.0296, 545.3253,-0.2213,
15.486677512,544.5699,-0.1155,-0.0296, 545.3253,-0.1737,
15.506787209,544.5714,-0.1172,-0.0296, 545.3253,-0.1130,
15.526887700,544.5728,-0.1174,-0.0297, 545.3253,-0.0390,
15.546991899,544.5743,-0.1165,-0.0297, 545.3253, 0.0080,
15.567090807,544.5757,-0.1149,-0.0297, 545.3253, 0.0388,
15.587189715,544.5772,-0.1128,-0.0298, 545.3253, 0.0621,
15.607299579,544.5788,-0.1101,-0.0298, 545.3404, 0.0914,
15.627399570,544.5805,-0.1070,-0.0298, 545.3404, 0.1065,
15.647498395,544.5822,-0.1036,-0.0298, 545.3404, 0.1216,
15.667597969,544.5840,-0.0997,-0.0299, 545.3404, 0.1513,
15.687698127,544.5858,-0.0956,-0.0299, 545.3404, 0.1538,
15.707808991,544.5878,-0.0918,-0.0299, 545.3552, 0.1161,
15.727913815,544.5899,-0.0890,-0.0300, 545.3552, 0.0689,
15.748014764,544.5920,-0.0870,-0.0300, 545.3702, 0.0298,
15.768118129,544.5942,-0.0859,-0.0300, 545.3702,-0.0209,
15.788218787,544.5964,-0.0860,-0.0301, 545.3702,-0.0833,
15.808334275,544.5983,-0.0869,-0.0301, 545.3055,-0.1074,
15.828432850,544.6001,-0.0883,-0.0301, 545.3055,-0.1204,
15.848530300,544.6019,-0.0894,-0.0301, 545.3055,-0.0973,
15.868630583,544.6036,-0.0898,-0.0302, 545.3055,-0.0562,
15.888731282,544.6053,-0.0895,-0.0302, 545.3055,-0.0182,
15.908843523,544.6071,-0.0882,-0.0302, 545.3205, 0.0340,
15.928984592,544.6090,-0.0861,-0.0303, 545.3205, 0.0485,
15.949092251,544.6109,-0.0843,-0.0303, 545.3853, 0.0266,
15.969194535,544.6132,-0.0832,-0.0303, 545.3853,-0.0082,
15.989304859,544.6154,-0.0823,-0.0303, 545.3853,-0.0106,
16.009413184,544.6177,-0.0814,-0.0304, 545.4155,-0.0091,
16.029564335,544.6201,-0.0806,-0.0304, 545.4155,-0.0247,
16.049691698,544.6225,-0.0802,-0.0304, 545.4302,-0.0403,
16.069806230,544.6250,-0.0803,-0.0305, 545.4302,-0.0706,
