24.135222233,545.3810,-0.3425,-0.0367, 545.7172, 1.3561,
24.155347570,545.3761,-0.3130,-0.0368, 545.7024, 1.4318,
24.175512775,545.3718,-0.2821,-0.0368, 545.7024, 1.5797,
24.195616658,545.3681,-0.2533,-0.0368, 545.6870, 1.3075,
24.215726831,545.3650,-0.2267,-0.0368, 545.6870, 1.2714,
24.235850752,545.3623,-0.2021,-0.0368, 545.6870, 1.1723,
24.255960342,545.3601,-0.1784,-0.0368, 545.6870, 1.1189,
24.276059267,545.3585,-0.1563,-0.0368, 545.6870, 1.0171,
24.296158817,545.3572,-0.1377,-0.0369, 545.6723, 0.8025,
24.316253784,545.3561,-0.1230,-0.0369, 545.6723, 0.6396,
24.336347002,545.3554,-0.1061,-0.0369, 545.6723, 0.8954,
24.356454967,545.3553,-0.0888,-0.0369, 545.7371, 0.7411,
24.376552018,545.3556,-0.0758,-0.0369, 545.7371, 0.4534,
24.396654026,545.3563,-0.0552,-0.0369, 545.7220, 1.5766,
24.416751701,545.3573,-0.0317,-0.0369, 545.7220, 1.0822,
24.436839878,545.3587,-0.0121,-0.0370, 545.7220, 0.9321,
24.457011749,545.3604, 0.0039,-0.0370, 545.7220, 0.6422,
24.477120256,545.3624, 0.0164,-0.0370, 545.7220, 0.5323,
24.497223555,545.3647, 0.0272,-0.0370, 545.7220, 0.4113,
24.517329063,545.3671, 0.0393,-0.0370, 545.7220, 0.5360,
24.537429779,545.3698, 0.0476,-0.0370, 545.7072, 0.3109,
24.557545076,545.3725, 0.0502,-0.0370, 545.7072,-0.0771,
24.577655291,545.3752, 0.0519,-0.0371, 545.7072, 0.0766,
24.597763923,545.3780, 0.0549,-0.0371, 545.7545, 0.1330,
24.617873221,545.3810, 0.0584,-0.0371, 545.7545, 0.1254,
24.637978687,545.3841, 0.0627,-0.0371, 545.7247, 0.1571,
24.658173971,545.3871, 0.0660,-0.0371, 545.7247, 0.0975,
24.678284269,545.3901, 0.0690,-0.0371, 545.7247, 0.1013,
24.698391734,545.3931, 0.0712,-0.0371, 545.6949, 0.0513,
24.718497783,545.3961, 0.0733,-0.0371, 545.6949, 0.0513,
24.738604415,545.3991, 0.0747,-0.0372, 545.6949, 0.0127,
24.758724836,545.4021, 0.0759,-0.0372, 545.6949, 0.0112,
24.778831385,545.4051, 0.0767,-0.0372, 545.6949,-0.0044,
24.798937934,545.4080, 0.0776,-0.0372, 545.6798,-0.0061,
24.819040400,545.4109, 0.0782,-0.0372, 545.6798,-0.0197,
24.839144741,545.4138, 0.0787,-0.0372, 545.6798,-0.0263,
24.859267704,545.4167, 0.0791,-0.0372, 545.6798,-0.0188,
24.879372711,545.4196, 0.0796,-0.0372, 545.6798,-0.0218,
24.899478929,545.4225, 0.0802,-0.0372, 545.6798,-0.0098,
24.919581688,545.4254, 0.0808,-0.0373, 545.6798,-0.0206,
24.939685364,545.4283, 0.0813,-0.0373, 545.6798,-0.0193,
24.959799456,545.4312, 0.0817,-0.0373, 545.6798,-0.0234,
24.979900840,545.4341, 0.0822,-0.0373, 545.6798,-0.0207,
25.000043635,545.4369, 0.0825,-0.0373, 545.6647,-0.0338,
25.020163725,545.4397, 0.0828,-0.0373, 545.6647,-0.0290,
25.040276025,545.4425, 0.0830,-0.0373, 545.7120,-0.0368,
25.060379534,545.4455, 0.0832,-0.0373, 545.7120,-0.0319,
25.080481211,545.4485, 0.0834,-0.0373, 545.7120,-0.0348,
25.100578430,545.4515, 0.0837,-0.0373, 545.7271,-0.0308,
25.120674232,545.4546, 0.0839,-0.0374, 545.7271,-0.0335,
