8.045045514,544.7000,-1.0825,-0.0126, 546.0285,-1.2207,
8.065173445,544.6849,-1.1048,-0.0127, 546.0285,-1.1356,
8.085285378,544.6694,-1.1251,-0.0127, 546.0285,-1.0295,
8.105667890,544.6536,-1.1439,-0.0128, 546.0137,-1.0058,
8.125781323,544.6374,-1.1611,-0.0128, 546.0137,-0.8803,
8.145882550,544.6210,-1.1759,-0.0129, 545.9986,-0.7444,
8.166001483,544.6044,-1.1878,-0.0129, 545.9986,-0.5979,
8.186117374,544.5876,-1.1971,-0.0130, 545.9986,-0.4802,
8.206228641,544.5707,-1.2044,-0.0131, 545.9835,-0.3846,
8.226324203,544.5538,-1.2096,-0.0131, 545.9835,-0.2796,
8.246423431,544.5368,-1.2119,-0.0132, 546.0038,-0.0964,
8.266540780,544.5200,-1.2102,-0.0132, 546.0038, 0.1001,
8.286656963,544.5034,-1.2044,-0.0133, 546.0038, 0.3061,
8.306771646,544.4869,-1.1959,-0.0133, 545.9736, 0.3726,
8.326877872,544.4706,-1.1878,-0.0134, 545.9736, 0.3259,
8.346975350,544.4546,-1.1802,-0.0135, 545.9589, 0.3121,
8.367094116,544.4387,-1.1732,-0.0135, 545.9589, 0.2712,
8.387212299,544.4230,-1.1667,-0.0136, 545.9589, 0.2487,
8.407321191,544.4075,-1.1600,-0.0137, 545.9637, 0.2921,
8.427427168,544.3923,-1.1525,-0.0137, 545.9637, 0.3228,
8.447531811,544.3773,-1.1445,-0.0138, 545.9342, 0.3392,
8.467652618,544.3624,-1.1363,-0.0138, 545.9342, 0.3595,
8.487770759,544.3477,-1.1269,-0.0139, 545.9342, 0.4433,
8.507875194,544.3333,-1.1155,-0.0140, 545.9040, 0.5337,
8.527980587,544.3190,-1.1027,-0.0140, 545.9040, 0.5995,
8.548085689,544.3052,-1.0886,-0.0141, 545.8738, 0.6805,
8.568197748,544.2915,-1.0721,-0.0142, 545.8738, 0.7974,
8.588353090,544.2783,-1.0539,-0.0142, 545.8738, 0.8702,
8.608461358,544.2655,-1.0354,-0.0143, 545.9088, 0.8369,
8.628553628,544.2533,-1.0183,-0.0144, 545.9088, 0.7600,
8.648666270,544.2415,-1.0026,-0.0144, 545.8516, 0.6917,
8.668822780,544.2297,-0.9877,-0.0145, 545.8516, 0.6817,
8.688926965,544.2184,-0.9719,-0.0145, 545.8516, 0.7677,
8.709068310,544.2074,-0.9532,-0.0146, 545.8567, 0.9180,
8.729163996,544.1969,-0.9333,-0.0147, 545.8567, 0.8928,
8.749261058,544.1868,-0.9177,-0.0147, 545.8121, 0.5960,
8.769399320,544.1767,-0.9076,-0.0148, 545.8121, 0.3768,
8.789499839,544.1669,-0.8984,-0.0149, 545.8121, 0.4624,
8.809602899,544.1549,-0.8837,-0.0150, 545.7720, 0.5623,
8.829703752,544.1456,-0.8718,-0.0150, 545.7720, 0.4698,
8.849806187,544.1364,-0.8639,-0.0151, 545.7573, 0.2606,
8.869915246,544.1274,-0.8578,-0.0152, 545.7573, 0.2504,
8.890027181,544.1185,-0.8505,-0.0152, 545.7573, 0.3308,
8.910132367,544.1097,-0.8423,-0.0153, 545.7120, 0.3261,
8.930230639,544.1011,-0.8351,-0.0154, 545.7120, 0.2833,
8.950331493,544.0925,-0.8290,-0.0154, 545.6575, 0.1807,
8.970441596,544.0839,-0.8273,-0.0155, 545.6575,-0.1030,
8.990539617,544.0752,-0.8325,-0.0155, 545.6575,-0.4550,
9.010645720,544.0663,-0.8431,-0.0156, 545.5975,-0.6528,
9.030747158,544.0570,-0.8549,-0.0157, 545.5975,-0.6279,
