12.067593211,544.2964,-0.1790,-0.0232, 545.4056,-0.2355,
12.087741730,544.2979,-0.1805,-0.0232, 545.4056,-0.1262,
12.107843673,544.3004,-0.1810,-0.0233, 545.4206,-0.0739,
12.127943158,544.3024,-0.1819,-0.0233, 545.4206,-0.1247,
12.148041769,544.3044,-0.1840,-0.0234, 545.4354,-0.1784,
12.168145295,544.3064,-0.1865,-0.0234, 545.4354,-0.1895,
12.188433039,544.3083,-0.1890,-0.0235, 545.4354,-0.1876,
12.208537690,544.3102,-0.1923,-0.0235, 545.4354,-0.2522,
12.228636717,544.3120,-0.1967,-0.0235, 545.4354,-0.2828,
12.248735078,544.3136,-0.2008,-0.0236, 545.4206,-0.2510,
12.268829897,544.3151,-0.2041,-0.0236, 545.4206,-0.1983,
12.289116850,544.3166,-0.2058,-0.0237, 545.4206,-0.1026,
12.309224209,544.3178,-0.2052,-0.0237, 545.3432, 0.0033,
12.329328069,544.3188,-0.2034,-0.0238, 545.3432, 0.0460,
12.349430803,544.3199,-0.2009,-0.0238, 545.3284, 0.0901,
12.369534746,544.3210,-0.1976,-0.0238, 545.3284, 0.1122,
12.389651937,544.3222,-0.1943,-0.0239, 545.3284, 0.0984,
12.409761587,544.3233,-0.1919,-0.0239, 545.3130, 0.0417,
12.429870362,544.3245,-0.1912,-0.0240, 545.3130,-0.0630,
12.449975055,544.3256,-0.1926,-0.0240, 545.2983,-0.1598,
12.470071708,544.3266,-0.1955,-0.0240, 545.2983,-0.2129,
12.490202146,544.3276,-0.1985,-0.0241, 545.2983,-0.2026,
12.510314421,544.3285,-0.2013,-0.0241, 545.2983,-0.1899,
12.530423904,544.3293,-0.2036,-0.0242, 545.2983,-0.1691,
12.550536221,544.3301,-0.2061,-0.0242, 545.2983,-0.1916,
12.570642163,544.3308,-0.2097,-0.0242, 545.2983,-0.2610,
12.590751855,544.3314,-0.2144,-0.0243, 545.2983,-0.2917,
12.610868629,544.3320,-0.2183,-0.0243, 545.2983,-0.2111,
12.630980487,544.3325,-0.2201,-0.0244, 545.2983,-0.1110,
12.651080431,544.3330,-0.2198,-0.0244, 545.3130,-0.0007,
12.671233240,544.3335,-0.2172,-0.0244, 545.3130, 0.1124,
12.691369469,544.3341,-0.2126,-0.0245, 545.3130, 0.2113,
12.711492117,544.3349,-0.2067,-0.0245, 545.3284, 0.2448,
12.731588478,544.3359,-0.2004,-0.0246, 545.3284, 0.2694,
12.751683089,544.3369,-0.1939,-0.0246, 545.3130, 0.2674,
12.771772035,544.3380,-0.1878,-0.0246, 545.3130, 0.2275,
12.791879102,544.3392,-0.1834,-0.0247, 545.3130, 0.1158,
12.811983087,544.3405,-0.1819,-0.0247, 545.3130,-0.0379,
12.832073199,544.3417,-0.1832,-0.0247, 545.3130,-0.1532,
12.852165560,544.3429,-0.1857,-0.0248, 545.3130,-0.1866,
12.872289625,544.3441,-0.1881,-0.0248, 545.3130,-0.1639,
12.892396568,544.3452,-0.1898,-0.0249, 545.3130,-0.1163,
12.912498180,544.3462,-0.1906,-0.0249, 545.2633,-0.0559,
12.932598125,544.3471,-0.1897,-0.0249, 545.2633, 0.0236,
12.952695446,544.3480,-0.1877,-0.0250, 545.2931, 0.0525,
12.972790851,544.3490,-0.1855,-0.0250, 545.2931, 0.0585,
12.992902586,544.3501,-0.1834,-0.0251, 545.2931, 0.0358,
13.013006448,544.3512,-0.1821,-0.0251, 545.2931, 0.0020,
13.033108351,544.3523,-0.1811,-0.0251, 545.2931,-0.0091,
13.053211671,544.3535,-0.1800,-0.0252, 545.3384, 0.0075,
