16.089895975,544.6275,-0.0785,-0.0305, 545.4302, 0.0208,
16.110012757,544.6297,-0.0786,-0.0305, 545.3651,-0.1086,
16.130113791,544.6318,-0.0795,-0.0306, 545.3651,-0.0579,
16.150212618,544.6339,-0.0768,-0.0306, 545.3504, 0.1813,
16.170304487,544.6360,-0.0686,-0.0306, 545.3504, 0.4672,
16.190397190,544.6384,-0.0551,-0.0307, 545.3504, 0.6978,
16.210502974,544.6411,-0.0370,-0.0307, 545.3651, 0.9656,
16.230662623,544.6442,-0.0118,-0.0307, 545.3651, 1.3542,
16.250760533,544.6490, 0.0298,-0.0307, 545.3802, 1.7452,
16.270861026,544.6536, 0.0670,-0.0308, 545.3802, 1.8117,
16.290991513,544.6590, 0.1027,-0.0308, 545.3802, 1.6697,
16.311102088,544.6650, 0.1338,-0.0308, 545.3802, 1.3864,
16.331202414,544.6715, 0.1575,-0.0309, 545.3802, 0.9636,
16.351300824,544.6783, 0.1720,-0.0309, 545.3802, 0.5193,
16.371400150,544.6854, 0.1813,-0.0309, 545.3802, 0.3825,
16.391497769,544.6926, 0.1914,-0.0309, 545.3651, 0.5238,
16.411607927,544.6999, 0.2059,-0.0310, 545.3651, 0.7599,
16.431707045,544.7076, 0.2258,-0.0310, 545.3651, 1.0608,
16.451806830,544.7157, 0.2526,-0.0310, 545.3953, 1.4363,
16.471913363,544.7245, 0.2871,-0.0311, 545.3953, 1.8110,
16.492013439,544.7340, 0.3285,-0.0311, 545.3953, 2.1220,
16.512126389,544.7443, 0.3741,-0.0311, 545.3953, 2.2644,
16.532228798,544.7555, 0.4198,-0.0311, 545.3953, 2.1940,
16.552327166,544.7676, 0.4618,-0.0312, 545.4402, 1.9463,
16.572472110,544.7806, 0.4982,-0.0312, 545.4402, 1.6498,
16.592569436,544.7941, 0.5278,-0.0312, 545.3901, 1.2955,
16.612680761,544.8079, 0.5513,-0.0312, 545.3901, 1.0458,
16.632783087,544.8220, 0.5709,-0.0313, 545.3901, 0.8709,
16.652874664,544.8365, 0.5886,-0.0313, 545.4199, 0.8355,
16.672994654,544.8513, 0.6073,-0.0313, 545.4199, 0.9068,
16.693106145,544.8665, 0.6262,-0.0313, 545.4350, 0.8691,
16.713226343,544.8820, 0.6419,-0.0313, 545.4350, 0.6351,
16.733336209,544.8977, 0.6508,-0.0314, 545.4350, 0.2404,
16.753442243,544.9134, 0.6512,-0.0314, 545.4350,-0.2041,
16.773707332,544.9289, 0.6431,-0.0314, 545.4350,-0.5847,
16.793816115,544.9441, 0.6295,-0.0314, 545.4649,-0.7864,
16.813938146,544.9591, 0.6143,-0.0315, 545.4649,-0.7893,
16.834049012,544.9738, 0.6003,-0.0315, 545.4649,-0.7380,
16.854167085,544.9881, 0.5847,-0.0315, 545.4799,-0.8894,
16.874258080,545.0020, 0.5656,-0.0315, 545.4799,-1.0691,
16.894390943,545.0155, 0.5428,-0.0315, 545.4950,-1.2538,
16.914491729,545.0285, 0.5157,-0.0315, 545.4950,-1.5051,
16.934627176,545.0408, 0.4829,-0.0316, 545.4950,-1.8031,
16.954728838,545.0524, 0.4443,-0.0316, 545.5245,-2.0612,
16.974842955,545.0632, 0.4015,-0.0316, 545.5245,-2.2376,
16.994946241,545.0730, 0.3555,-0.0316, 545.5245,-2.4125,
17.015055443,545.0819, 0.3070,-0.0316, 545.5245,-2.4893,
17.035155354,545.0898, 0.2599,-0.0317, 545.5245,-2.3006,
17.055250433,545.0971, 0.2198,-0.0317, 545.6496,-1.7975,
17.075352511,545.1055, 0.1805,-0.0317, 545.6496,-1.4482,
