27.152091136,545.6877, 0.1039,-0.0377, 545.6651,-0.0267,
27.172210188,545.6891, 0.1040,-0.0377, 545.6651,-0.0293,
27.192317409,545.6911, 0.1042,-0.0377, 545.6500,-0.0275,
27.212418965,545.6929, 0.1044,-0.0377, 545.6500,-0.0301,
27.232520687,545.6948, 0.1045,-0.0377, 545.6500,-0.0239,
27.252624742,545.6967, 0.1047,-0.0377, 545.6500,-0.0277,
27.272738128,545.6985, 0.1049,-0.0377, 545.6500,-0.0287,
27.292834018,545.7004, 0.1050,-0.0377, 545.6500,-0.0266,
27.312933990,545.7022, 0.1052,-0.0377, 545.6500,-0.0273,
27.333040836,545.7040, 0.1054,-0.0377, 545.6500,-0.0262,
27.353142058,545.7059, 0.1055,-0.0377, 545.6500,-0.0310,
27.373252904,545.7077, 0.1056,-0.0377, 545.6500,-0.0262,
27.393363583,545.7095, 0.1058,-0.0377, 545.6500,-0.0273,
27.413468304,545.7113, 0.1060,-0.0377, 545.6500,-0.0264,
27.433579691,545.7131, 0.1062,-0.0377, 545.6500,-0.0232,
27.453684121,545.7149, 0.1064,-0.0377, 545.6500,-0.0249,
27.473816963,545.7167, 0.1066,-0.0377, 545.6500,-0.0300,
27.493918060,545.7185, 0.1067,-0.0377, 545.6500,-0.0293,
27.514016157,545.7203, 0.1069,-0.0377, 545.6500,-0.0276,
27.534118296,545.7221, 0.1070,-0.0377, 545.6500,-0.0354,
27.554249846,545.7239, 0.1070,-0.0377, 545.6651,-0.0367,
27.574357942,545.7257, 0.1070,-0.0377, 545.6651,-0.0330,
27.594460997,545.7276, 0.1071,-0.0377, 545.6801,-0.0283,
27.614556304,545.7295, 0.1074,-0.0376, 545.6801,-0.0204,
27.634653443,545.7314, 0.1076,-0.0376, 545.6801,-0.0251,
27.654756540,545.7333, 0.1079,-0.0376, 545.6801,-0.0257,
27.674881883,545.7351, 0.1080,-0.0376, 545.6801,-0.0305,
27.694981397,545.7374, 0.1081,-0.0376, 545.6651,-0.0293,
27.715081411,545.7392, 0.1081,-0.0376, 545.6651,-0.0344,
27.735199838,545.7410, 0.1083,-0.0376, 545.6651,-0.0265,
27.755292187,545.7426, 0.1084,-0.0376, 545.6349,-0.0294,
27.775392076,545.7443, 0.1085,-0.0376, 545.6349,-0.0257,
27.795493548,545.7459, 0.1086,-0.0376, 545.6349,-0.0295,
27.815591396,545.7475, 0.1086,-0.0376, 545.6349,-0.0315,
27.835685161,545.7491, 0.1086,-0.0376, 545.6202,-0.0408,
27.855785716,545.7506, 0.1086,-0.0376, 545.6202,-0.0288,
27.876135104,545.7521, 0.1086,-0.0376, 545.6202,-0.0368,
27.896235035,545.7535, 0.1086,-0.0376, 545.5900,-0.0446,
27.916337801,545.7549, 0.1083,-0.0376, 545.5900,-0.0355,
27.936432151,545.7562, 0.1084,-0.0376, 545.5900,-0.0310,
27.956532083,545.7575, 0.1084,-0.0376, 545.5900,-0.0350,
27.976643097,545.7588, 0.1085,-0.0376, 545.5900,-0.0359,
27.996744030,545.7601, 0.1084,-0.0376, 545.5900,-0.0135,
28.016840255,545.7615, 0.1087,-0.0376, 545.5900,-0.0297,
