17.095452965,545.1131, 0.1521,-0.0317, 545.6644,-0.9787,
17.115569832,545.1173, 0.1418,-0.0317, 545.6644,-0.6111,
17.135671659,545.1228, 0.1359,-0.0318, 545.6644,-0.2073,
17.155774737,545.1283, 0.1351,-0.0318, 545.6798,-0.0517,
17.175876107,545.1338, 0.1342,-0.0318, 545.6798,-0.1645,
17.195969603,545.1392, 0.1298,-0.0318, 545.7093,-0.3178,
17.216082012,545.1446, 0.1226,-0.0319, 545.7093,-0.4692,
17.236177716,545.1497, 0.1120,-0.0319, 545.7093,-0.6435,
17.256274295,545.1547, 0.0988,-0.0319, 545.7247,-0.7436,
17.276377873,545.1594, 0.0856,-0.0319, 545.7247,-0.6672,
17.296484783,545.1639, 0.0745,-0.0319, 545.7395,-0.5802,
17.316596693,545.1681, 0.0637,-0.0320, 545.7395,-0.6007,
17.336696313,545.1722, 0.0522,-0.0320, 545.7395,-0.6398,
17.356796891,545.1759, 0.0403,-0.0320, 545.7395,-0.6323,
17.376893178,545.1794, 0.0296,-0.0320, 545.7395,-0.5515,
17.397046497,545.1828, 0.0207,-0.0321, 545.7395,-0.4620,
17.417168863,545.1859, 0.0123,-0.0321, 545.7395,-0.4902,
17.437277773,545.1888, 0.0027,-0.0321, 545.7395,-0.5418,
17.457386266,545.1916,-0.0063,-0.0321, 545.7542,-0.4618,
17.477527254,545.1942,-0.0122,-0.0322, 545.7542,-0.2609,
17.497635123,545.1968,-0.0137,-0.0322, 545.7395,-0.0505,
17.517753031,545.1992,-0.0116,-0.0322, 545.7395, 0.1038,
17.537866566,545.2018,-0.0072,-0.0322, 545.7395, 0.2030,
17.557972851,545.2044,-0.0003,-0.0322, 545.7395, 0.3540,
17.578075762,545.2072, 0.0106,-0.0323, 545.7395, 0.5926,
17.598177090,545.2102, 0.0270,-0.0323, 545.7247, 0.8722,
17.618287167,545.2135, 0.0482,-0.0323, 545.7247, 1.0883,
17.638396452,545.2173, 0.0717,-0.0323, 545.7247, 1.1124,
17.658505153,545.2215, 0.0929,-0.0323, 545.7247, 0.9301,
17.678606565,545.2260, 0.1094,-0.0324, 545.7247, 0.6857,
17.698773548,545.2308, 0.1211,-0.0324, 545.7093, 0.4498,
17.718870585,545.2357, 0.1279,-0.0324, 545.7093, 0.2035,
17.738964456,545.2407, 0.1303,-0.0324, 545.7093,-0.0037,
17.759063618,545.2457, 0.1285,-0.0324, 545.7247,-0.2169,
17.779159447,545.2506, 0.1229,-0.0325, 545.7247,-0.3895,
17.799251860,545.2553, 0.1141,-0.0325, 545.7247,-0.5346,
17.819360978,545.2598, 0.1036,-0.0325, 545.7247,-0.5954,
17.839472804,545.2641, 0.0917,-0.0325, 545.7247,-0.6627,
17.859567883,545.2681, 0.0786,-0.0325, 545.7093,-0.7256,
17.879661796,545.2717, 0.0643,-0.0325, 545.7093,-0.7731,
17.899773040,545.2751, 0.0499,-0.0326, 545.7093,-0.7543,
17.919885410,545.2788, 0.0330,-0.0326, 545.7093,-0.6903,
17.939984949,545.2815, 0.0213,-0.0326, 545.7093,-0.5903,
17.960084529,545.2840, 0.0127,-0.0326, 545.7093,-0.3972,
17.980174652,545.2863, 0.0087,-0.0326, 545.7093,-0.1573,
18.000270900,545.2886, 0.0095,-0.0327, 545.7093, 0.0851,
18.020384186,545.2910, 0.0156,-0.0327, 545.7093, 0.3624,
18.040476851,545.2935, 0.0268,-0.0327, 545.7093, 0.6037,
18.060575890,545.2963, 0.0421,-0.0327, 545.7093, 0.7750,
18.080674262,545.2994, 0.0596,-0.0327, 545.7093, 0.8512,
