7.041913207,551.1113, 0.5059,-0.0007, 551.3698, 0.9011,
7.062026304,551.1227, 0.5249,-0.0007, 551.3400, 0.9652,
7.082128485,551.1345, 0.5441,-0.0007, 551.3400, 0.9193,
7.102233208,551.1466, 0.5600,-0.0007, 551.3873, 0.6915,
7.122338722,551.1591, 0.5709,-0.0007, 551.3873, 0.4676,
7.142437862,551.1717, 0.5800,-0.0007, 551.3873, 0.4626,
7.162555667,551.1847, 0.5904,-0.0007, 551.4521, 0.5175,
7.182659931,551.1979, 0.5995,-0.0007, 551.4521, 0.3751,
7.202759905,551.2112, 0.6032,-0.0007, 551.4367, 0.0364,
7.222859503,551.2243, 0.5989,-0.0007, 551.4367,-0.3869,
7.242959768,551.2372, 0.5881,-0.0007, 551.4367,-0.5730,
7.263065740,551.2500, 0.5801,-0.0008, 551.4720,-0.2635,
7.283168255,551.2626, 0.5805,-0.0008, 551.4720, 0.1611,
7.303265270,551.2753, 0.5861,-0.0008, 551.4868, 0.3108,
7.323369451,551.2881, 0.5909,-0.0008, 551.4868, 0.1412,
7.343470299,551.3009, 0.5894,-0.0008, 551.4868,-0.2196,
7.363584437,551.3138, 0.5811,-0.0008, 551.5465,-0.5031,
7.383687410,551.3264, 0.5718,-0.0008, 551.5465,-0.4425,
7.403787383,551.3389, 0.5637,-0.0008, 551.5965,-0.4107,
7.423976806,551.3513, 0.5547,-0.0008, 551.5965,-0.4989,
7.444083570,551.3635, 0.5428,-0.0008, 551.5965,-0.6656,
7.464208207,551.3754, 0.5282,-0.0008, 551.5965,-0.7694,
7.484310847,551.3869, 0.5134,-0.0008, 551.5965,-0.7112,
7.504416861,551.3981, 0.5009,-0.0009, 551.6435,-0.5973,
7.524531457,551.4092, 0.4896,-0.0009, 551.6435,-0.5616,
7.544638388,551.4200, 0.4784,-0.0009, 551.6435,-0.5886,
7.564752443,551.4305, 0.4650,-0.0009, 551.6435,-0.7405,
7.584860832,551.4407, 0.4493,-0.0009, 551.6435,-0.7918,
7.604965722,551.4506, 0.4351,-0.0009, 551.6936,-0.6671,
7.625059029,551.4604, 0.4230,-0.0009, 551.6936,-0.6021,
7.645167209,551.4699, 0.4104,-0.0009, 551.6936,-0.6821,
7.665316552,551.4793, 0.3945,-0.0009, 551.7557,-0.8844,
7.685416776,551.4883, 0.3746,-0.0009, 551.7557,-1.0525,
7.705514041,551.4969, 0.3544,-0.0010, 551.7557,-0.9575,
7.725617014,551.5051, 0.3390,-0.0010, 551.7557,-0.6923,
7.745738026,551.5130, 0.3260,-0.0010, 551.7557,-0.6586,
7.765841582,551.5208, 0.3119,-0.0010, 551.8181,-0.7672,
7.785942055,551.5284, 0.2952,-0.0010, 551.8181,-0.8772,
7.806039945,551.5356, 0.2788,-0.0010, 551.8034,-0.7854,
7.826160542,551.5423, 0.2645,-0.0010, 551.8034,-0.6906,
7.846257307,551.5503, 0.2482,-0.0010, 551.8034,-0.6565,
7.866365029,551.5563, 0.2352,-0.0010, 551.7879,-0.6521,
7.886465627,551.5621, 0.2228,-0.0010, 551.7879,-0.6218,
7.906566768,551.5676, 0.2110,-0.0011, 551.8229,-0.5780,
7.926668283,551.5730, 0.2008,-0.0011, 551.8229,-0.4726,
7.946766340,551.5782, 0.1934,-0.0011, 551.8078,-0.3345,
7.966878604,551.5831, 0.1880,-0.0011, 551.8078,-0.2520,
7.986983618,551.5880, 0.1834,-0.0011, 551.8078,-0.2301,
8.007083009,551.5929, 0.1796,-0.0011, 551.8727,-0.1814,
8.027194523,551.5978, 0.1762,-0.0011, 551.8727,-0.1883,
