11.064668699,551.4469,-0.3102,-0.0056, 552.3835,-0.0266,
11.084780923,551.4458,-0.3099,-0.0056, 552.3835,-0.0142,
11.104923727,551.4442,-0.3095,-0.0057, 552.3214,-0.0105,
11.125023535,551.4421,-0.3086,-0.0057, 552.3214, 0.0075,
11.145125593,551.4403,-0.3076,-0.0057, 552.3214, 0.0242,
11.165222318,551.4387,-0.3062,-0.0058, 552.3361, 0.0358,
11.185331084,551.4371,-0.3050,-0.0058, 552.3361, 0.0194,
11.205434267,551.4355,-0.3043,-0.0058, 552.3214,-0.0165,
11.225533825,551.4339,-0.3046,-0.0059, 552.3214,-0.0675,
11.245629717,551.4323,-0.3057,-0.0059, 552.3361,-0.0936,
11.265727109,551.4307,-0.3072,-0.0060, 552.3361,-0.1212,
11.285839749,551.4291,-0.3092,-0.0060, 552.3361,-0.1421,
11.305942973,551.4275,-0.3114,-0.0060, 552.3361,-0.1460,
11.326050656,551.4258,-0.3137,-0.0061, 552.3361,-0.1473,
11.346153422,551.4241,-0.3158,-0.0061, 552.3214,-0.1286,
11.366256272,551.4223,-0.3172,-0.0061, 552.3214,-0.0902,
11.386365412,551.4205,-0.3180,-0.0062, 552.3214,-0.0645,
11.406468095,551.4187,-0.3184,-0.0062, 552.3214,-0.0496,
11.426571778,551.4169,-0.3183,-0.0062, 552.3214,-0.0237,
11.446672669,551.4151,-0.3179,-0.0063, 552.3214,-0.0127,
11.466771061,551.4133,-0.3175,-0.0063, 552.3214,-0.0131,
11.486890742,551.4115,-0.3171,-0.0064, 552.3214,-0.0163,
11.506996883,551.4098,-0.3168,-0.0064, 552.3214,-0.0223,
11.527089609,551.4081,-0.3167,-0.0064, 552.3214,-0.0335,
11.547190792,551.4063,-0.3168,-0.0065, 552.3063,-0.0463,
11.567293475,551.4045,-0.3173,-0.0065, 552.3063,-0.0708,
11.587405074,551.4027,-0.3184,-0.0065, 552.3063,-0.0952,
11.607503840,551.4009,-0.3199,-0.0066, 552.3063,-0.1211,
11.627620147,551.3991,-0.3215,-0.0066, 552.3063,-0.1130,
11.647730121,551.3972,-0.3230,-0.0066, 552.2761,-0.0993,
11.667823471,551.3952,-0.3236,-0.0067, 552.2761,-0.0428,
11.687965192,551.3931,-0.3232,-0.0067, 552.2761, 0.0013,
11.708073249,551.3911,-0.3224,-0.0067, 552.2761, 0.0077,
11.728181640,551.3892,-0.3213,-0.0068, 552.2761, 0.0288,
11.748282573,551.3872,-0.3196,-0.0068, 552.2761, 0.0618,
11.768377632,551.3853,-0.3174,-0.0069, 552.2761, 0.0701,
11.788483606,551.3835,-0.3155,-0.0069, 552.2761, 0.0574,
11.808585497,551.3818,-0.3136,-0.0069, 552.2912, 0.0633,
11.828689888,551.3801,-0.3120,-0.0070, 552.2912, 0.0295,
11.848790363,551.3785,-0.3114,-0.0070, 552.2761,-0.0291,
11.868888921,551.3768,-0.3120,-0.0070, 552.2761,-0.0832,
11.888995771,551.3750,-0.3134,-0.0071, 552.2761,-0.1189,
11.909087247,551.3733,-0.3154,-0.0071, 552.2610,-0.1439,
11.929854154,551.3714,-0.3171,-0.0071, 552.2610,-0.0969,
11.949969502,551.3691,-0.3181,-0.0072, 552.2761,-0.0709,
11.970074935,551.3673,-0.3190,-0.0072, 552.2761,-0.0938,
11.990185368,551.3655,-0.3206,-0.0073, 552.2761,-0.1295,
12.010288176,551.3637,-0.3226,-0.0073, 552.2912,-0.1392,
12.030392276,551.3619,-0.3246,-0.0073, 552.2912,-0.1271,
12.050494543,551.3601,-0.3260,-0.0074, 552.3063,-0.0990,
