14.082641492,550.3249,-0.4472,-0.0122, 551.6257, 1.5017,
14.102774339,550.3228,-0.4169,-0.0123, 551.6106, 1.3967,
14.122879398,550.3212,-0.3910,-0.0123, 551.6106, 1.1622,
14.142980791,550.3202,-0.3681,-0.0124, 551.6106, 1.0713,
14.163108764,550.3195,-0.3450,-0.0124, 551.5959, 1.1191,
14.183216365,550.3192,-0.3221,-0.0125, 551.5959, 1.0623,
14.203325048,550.3194,-0.3006,-0.0125, 551.5804, 0.9992,
14.223465812,550.3200,-0.2808,-0.0126, 551.5804, 0.8903,
14.243558289,550.3209,-0.2639,-0.0126, 551.5804, 0.7301,
14.263655932,550.3224,-0.2444,-0.0127, 551.5657, 0.7381,
14.283756491,550.3239,-0.2268,-0.0128, 551.5657, 0.9055,
14.303868799,550.3258,-0.2059,-0.0128, 551.5509, 1.0039,
14.324005272,550.3281,-0.1866,-0.0129, 551.5509, 0.8326,
14.344107956,550.3306,-0.1717,-0.0129, 551.5979, 0.6213,
14.364209307,550.3337,-0.1591,-0.0130, 551.5979, 0.5742,
14.384311575,550.3370,-0.1466,-0.0130, 551.5979, 0.5583,
14.404430215,550.3405,-0.1359,-0.0131, 551.5832, 0.4192,
14.424532233,550.3441,-0.1292,-0.0131, 551.5832, 0.1909,
14.444635542,550.3478,-0.1270,-0.0132, 551.5382,-0.0187,
14.464751100,550.3512,-0.1282,-0.0132, 551.5382,-0.1624,
14.484854742,550.3546,-0.1322,-0.0133, 551.5382,-0.2973,
14.504974050,550.3578,-0.1380,-0.0133, 551.5228,-0.3506,
14.525080150,550.3609,-0.1435,-0.0133, 551.5228,-0.2988,
14.545183293,550.3638,-0.1468,-0.0134, 551.5228,-0.1552,
14.565290810,550.3667,-0.1471,-0.0134, 551.5228,-0.0200,
14.585400535,550.3696,-0.1444,-0.0135, 551.5228, 0.1540,
14.605518343,550.3727,-0.1384,-0.0135, 551.5729, 0.2901,
14.625627610,550.3760,-0.1298,-0.0136, 551.5729, 0.4424,
14.645734418,550.3796,-0.1182,-0.0136, 551.5578, 0.5716,
14.665836603,550.3833,-0.1049,-0.0137, 551.5578, 0.6269,
14.685946661,550.3872,-0.0910,-0.0137, 551.5578, 0.6759,
14.706055720,550.3914,-0.0738,-0.0138, 551.5279, 0.8871,
14.726163987,550.3958,-0.0542,-0.0138, 551.5279, 0.9434,
14.746272128,550.4006,-0.0351,-0.0139, 551.5128, 0.8520,
14.766379479,550.4057,-0.0197,-0.0139, 551.5128, 0.6449,
14.786484455,550.4110,-0.0067,-0.0139, 551.5128, 0.6009,
14.806603304,550.4165, 0.0063,-0.0140, 551.5128, 0.6054,
14.826710987,550.4223, 0.0200,-0.0140, 551.5128, 0.6698,
14.846818921,550.4283, 0.0360,-0.0141, 551.5605, 0.7922,
14.866924813,550.4349, 0.0531,-0.0141, 551.5605, 0.7995,
14.887074826,550.4418, 0.0707,-0.0142, 551.5605, 0.8740,
14.907195092,550.4490, 0.0919,-0.0142, 551.5605, 1.0985,
14.927293277,550.4567, 0.1175,-0.0143, 551.5605, 1.2959,
14.947411752,550.4648, 0.1465,-0.0143, 551.5451, 1.4607,
14.967507729,550.4735, 0.1785,-0.0143, 551.5451, 1.6125,
14.987610414,550.4828, 0.2140,-0.0144, 551.5451, 1.8037,
15.007722514,550.4928, 0.2537,-0.0144, 551.5626, 2.0036,
15.027833239,550.5037, 0.2957,-0.0145, 551.5626, 2.0596,
15.047936132,550.5153, 0.3374,-0.0145, 551.5626, 2.0188,
15.068037484,550.5277, 0.3771,-0.0146, 551.5626, 1.8705,
