15.088141085,550.5408, 0.4127,-0.0146, 551.5626, 1.6505,
15.108258976,550.5582, 0.4530,-0.0147, 551.6123, 1.5452,
15.128363786,550.5728, 0.4856,-0.0147, 551.6123, 1.6068,
15.148465429,550.5880, 0.5186,-0.0147, 551.6123, 1.5771,
15.168566030,550.6038, 0.5479,-0.0148, 551.6123, 1.3000,
15.188667548,550.6201, 0.5700,-0.0148, 551.6123, 0.9096,
15.208781898,550.6366, 0.5851,-0.0149, 551.6123, 0.6092,
15.228885250,550.6532, 0.5959,-0.0149, 551.6123, 0.4452,
15.248987809,550.6701, 0.6045,-0.0149, 551.6922, 0.3472,
15.269087577,550.6874, 0.6095,-0.0150, 551.6922, 0.0859,
15.289185596,550.7046, 0.6065,-0.0150, 551.6922,-0.3910,
15.309717861,550.7215, 0.5929,-0.0150, 551.6922,-0.9193,
15.329828170,550.7380, 0.5700,-0.0151, 551.6922,-1.3345,
15.349933021,550.7539, 0.5413,-0.0151, 551.6922,-1.5278,
15.370035373,550.7691, 0.5118,-0.0152, 551.6922,-1.5166,
15.390133099,550.7836, 0.4819,-0.0152, 551.6922,-1.5543,
15.410483467,550.7975, 0.4512,-0.0152, 551.7073,-1.5940,
15.430590151,550.8108, 0.4182,-0.0153, 551.7073,-1.7761,
15.450694669,550.8233, 0.3804,-0.0153, 551.7372,-2.0295,
15.470793521,550.8351, 0.3390,-0.0153, 551.7372,-2.1327,
15.490891331,550.8459, 0.2982,-0.0154, 551.7372,-2.0416,
15.511008181,550.8563, 0.2592,-0.0154, 551.8120,-1.9854,
15.531112740,550.8658, 0.2191,-0.0155, 551.8120,-2.1075,
15.551208634,550.8746, 0.1754,-0.0155, 551.8569,-2.3069,
15.571308110,550.8825, 0.1280,-0.0155, 551.8569,-2.4781,
15.591410836,550.8895, 0.0781,-0.0156, 551.8569,-2.5552,
15.611572598,550.8955, 0.0278,-0.0156, 551.8720,-2.5766,
15.631683282,550.9004,-0.0240,-0.0157, 551.8720,-2.6791,
15.651785342,550.9043,-0.0784,-0.0157, 551.9022,-2.8223,
15.671881985,550.9072,-0.1357,-0.0157, 551.9022,-2.9493,
15.691991711,550.9089,-0.1952,-0.0158, 551.9022,-3.0793,
15.712102228,550.9094,-0.2572,-0.0158, 551.9022,-3.1683,
15.732207204,550.9086,-0.3185,-0.0158, 551.9022,-3.0585,
15.752297890,550.9068,-0.3760,-0.0159, 551.9667,-2.8298,
15.772388951,550.9041,-0.4288,-0.0159, 551.9667,-2.6193,
15.792511467,550.9004,-0.4783,-0.0160, 551.9667,-2.4691,
15.812622734,550.8957,-0.5254,-0.0160, 551.9667,-2.3744,
15.832718294,550.8902,-0.5709,-0.0161, 551.9667,-2.2773,
15.852843310,550.8838,-0.6116,-0.0161, 551.9667,-1.9461,
15.872946536,550.8748,-0.6524,-0.0162, 551.9667,-1.5230,
15.893052221,550.8670,-0.6796,-0.0162, 551.9667,-1.4030,
15.913163197,550.8587,-0.7058,-0.0162, 551.9667,-1.3007,
15.933272423,550.8500,-0.7269,-0.0163, 551.9667,-0.9737,
15.953377399,550.8410,-0.7406,-0.0163, 551.9842,-0.5974,
15.973475085,550.8319,-0.7477,-0.0164, 551.9842,-0.3097,
15.993572437,550.8228,-0.7499,-0.0164, 551.9694,-0.0760,
16.013686912,550.8136,-0.7460,-0.0165, 551.9694, 0.4170,
16.033794680,550.8047,-0.7317,-0.0165, 551.9694, 0.7828,
16.053897032,550.7961,-0.7111,-0.0166, 551.9540, 1.0456,
16.073994717,550.7879,-0.6904,-0.0166, 551.9540, 0.9135,
