16.094093695,550.7784,-0.6656,-0.0167, 551.9739, 1.0138,
16.114206962,550.7731,-0.6494,-0.0167, 551.9739, 1.0326,
16.134311480,550.7664,-0.6274,-0.0168, 551.9739, 1.0356,
16.154416498,550.7601,-0.6063,-0.0168, 551.9591, 0.9918,
16.174518808,550.7542,-0.5845,-0.0169, 551.9591, 1.0628,
16.194614536,550.7489,-0.5614,-0.0169, 551.9289, 1.1150,
16.214729428,550.7438,-0.5380,-0.0169, 551.9289, 1.1083,
16.234869484,550.7393,-0.5152,-0.0170, 551.9289, 1.0779,
16.254978252,550.7353,-0.4912,-0.0170, 551.9615, 1.1645,
16.275071729,550.7319,-0.4684,-0.0171, 551.9615, 1.0148,
16.295173290,550.7290,-0.4477,-0.0171, 551.9313, 0.9753,
16.315278849,550.7263,-0.4268,-0.0172, 551.9313, 0.9896,
16.335376993,550.7240,-0.4068,-0.0172, 551.9313, 0.8932,
16.355477762,550.7222,-0.3890,-0.0173, 551.9488, 0.8138,
16.375584738,550.7208,-0.3731,-0.0173, 551.9488, 0.6917,
16.395684298,550.7197,-0.3606,-0.0174, 551.9039, 0.4677,
16.415795607,550.7185,-0.3527,-0.0174, 551.9039, 0.2856,
16.435943913,550.7175,-0.3474,-0.0175, 551.9039, 0.1706,
16.456052722,550.7165,-0.3458,-0.0175, 551.8888,-0.1020,
16.476161198,550.7155,-0.3511,-0.0176, 551.8888,-0.4648,
16.496266716,550.7143,-0.3618,-0.0176, 551.8936,-0.6353,
16.516415563,550.7129,-0.3724,-0.0177, 551.8936,-0.5467,
16.536514457,550.7113,-0.3797,-0.0177, 551.8936,-0.3305,
16.556616809,550.7096,-0.3813,-0.0178, 551.8638,-0.0126,
16.576709495,550.7078,-0.3795,-0.0178, 551.8638,-0.0149,
16.596805431,550.7060,-0.3791,-0.0179, 551.8037,-0.0094,
16.616916448,550.7040,-0.3768,-0.0179, 551.8037, 0.1157,
16.637020758,550.7020,-0.3738,-0.0179, 551.8037, 0.0608,
16.657117735,550.7002,-0.3711,-0.0180, 551.8387, 0.1254,
16.677214338,550.6986,-0.3660,-0.0180, 551.8387, 0.2274,
16.697311898,550.6971,-0.3607,-0.0181, 551.8387, 0.2142,
16.717444205,550.6957,-0.3532,-0.0181, 551.8387, 0.3996,
16.737546307,550.6945,-0.3443,-0.0182, 551.8387, 0.3804,
16.757649075,550.6931,-0.3368,-0.0182, 551.8233, 0.1353,
16.777739387,550.6921,-0.3350,-0.0183, 551.8233, 0.0056,
16.797837364,550.6912,-0.3307,-0.0183, 551.8233, 0.2900,
16.817947173,550.6903,-0.3209,-0.0184, 551.8233, 0.5161,
16.838053066,550.6897,-0.3108,-0.0184, 551.8233, 0.3598,
16.858155001,550.6893,-0.3060,-0.0185, 551.8233, 0.1061,
16.878255145,550.6889,-0.3001,-0.0185, 551.8233, 0.3556,
16.898355206,550.6888,-0.2893,-0.0185, 551.8535, 0.6586,
16.918625332,550.6890,-0.2732,-0.0186, 551.8535, 0.7588,
16.938736600,550.6895,-0.2651,-0.0186, 551.8535, 0.1542,
16.958839452,550.6900,-0.2647,-0.0187, 551.8384,-0.0553,
16.978984883,550.6906,-0.2617,-0.0187, 551.8384, 0.1269,
16.999084028,550.6912,-0.2608,-0.0188, 551.8881,-0.0478,
17.019193712,550.6920,-0.2630,-0.0188, 551.8881,-0.2190,
17.039300189,550.6927,-0.2660,-0.0189, 551.8881,-0.2051,
17.059401791,550.6934,-0.2690,-0.0189, 551.8881,-0.2696,
17.079493811,550.6939,-0.2791,-0.0190, 551.8881,-0.7189,
