4.020837062,551.3551,-0.1615,-0.0020, 551.7015,-0.0385,
4.040954341,551.3537,-0.1620,-0.0020, 551.7015,-0.0388,
4.061062245,551.3522,-0.1626,-0.0020, 551.7015,-0.0420,
4.081175775,551.3507,-0.1632,-0.0020, 551.7015,-0.0423,
4.101280930,551.3493,-0.1638,-0.0020, 551.7667,-0.0458,
4.121381210,551.3481,-0.1644,-0.0020, 551.7667,-0.0434,
4.141485782,551.3469,-0.1650,-0.0020, 551.7667,-0.0508,
4.161627475,551.3458,-0.1657,-0.0021, 551.7818,-0.0508,
4.181755878,551.3447,-0.1664,-0.0021, 551.7818,-0.0467,
4.201878990,551.3436,-0.1670,-0.0021, 551.7965,-0.0498,
4.222015475,551.3425,-0.1676,-0.0021, 551.7965,-0.0449,
4.242117547,551.3414,-0.1682,-0.0021, 551.7965,-0.0482,
4.262221202,551.3404,-0.1688,-0.0022, 551.7965,-0.0468,
4.282323358,551.3393,-0.1694,-0.0022, 551.7965,-0.0469,
4.302419764,551.3381,-0.1701,-0.0022, 551.7317,-0.0463,
4.322513753,551.3367,-0.1706,-0.0022, 551.7317,-0.0413,
4.342622658,551.3353,-0.1712,-0.0022, 551.7317,-0.0449,
4.362726522,551.3339,-0.1718,-0.0022, 551.7468,-0.0459,
4.382824303,551.3322,-0.1724,-0.0023, 551.7468,-0.0397,
4.402924292,551.3308,-0.1730,-0.0023, 551.7468,-0.0476,
4.423023406,551.3295,-0.1736,-0.0023, 551.7468,-0.0444,
4.443118895,551.3281,-0.1743,-0.0023, 551.7766,-0.0468,
4.463211093,551.3269,-0.1748,-0.0023, 551.7766,-0.0416,
4.483313207,551.3256,-0.1754,-0.0023, 551.7766,-0.0465,
4.503412863,551.3244,-0.1761,-0.0024, 551.7766,-0.0498,
4.523504103,551.3232,-0.1767,-0.0024, 551.7766,-0.0533,
4.543603009,551.3219,-0.1775,-0.0024, 551.7766,-0.0548,
4.563702873,551.3207,-0.1782,-0.0024, 551.7766,-0.0496,
4.583801820,551.3194,-0.1788,-0.0024, 551.7766,-0.0500,
4.603895476,551.3181,-0.1795,-0.0025, 551.7766,-0.0511,
4.623994090,551.3168,-0.1802,-0.0025, 551.7766,-0.0553,
4.644093538,551.3155,-0.1809,-0.0025, 551.7296,-0.0453,
4.664194485,551.3140,-0.1814,-0.0025, 551.7296,-0.0229,
4.684293683,551.3125,-0.1839,-0.0025, 551.7296,-0.1750,
4.704392797,551.3109,-0.1836,-0.0025, 551.7296,-0.0431,
4.724490494,551.3094,-0.1822,-0.0026, 551.7296, 0.0088,
4.744588567,551.3079,-0.1794,-0.0026, 551.7296, 0.0775,
4.764876454,551.3064,-0.1792,-0.0026, 551.7296,-0.0721,
4.784977318,551.3050,-0.1779,-0.0026, 551.7296, 0.1390,
4.805077308,551.3036,-0.1727,-0.0026, 551.7296, 0.3077,
4.825175589,551.3024,-0.1615,-0.0026, 551.7296, 0.7010,
4.845274829,551.3015,-0.1450,-0.0027, 551.7444, 0.7701,
4.865375068,551.3010,-0.1231,-0.0027, 551.7444, 1.1983,
4.885479557,551.3011,-0.0937,-0.0027, 551.7444, 1.6237,
4.905578588,551.3018,-0.0568,-0.0027, 551.7444, 1.9006,
4.925674745,551.3033,-0.0190,-0.0027, 551.7444, 1.8238,
4.945780067,551.3055, 0.0151,-0.0027, 551.7296, 1.6305,
4.965878973,551.3082, 0.0488,-0.0028, 551.7296, 1.7129,
4.985969422,551.3117, 0.0832,-0.0028, 551.7296, 1.6598,
5.006069662,551.3157, 0.1135,-0.0028, 551.7296, 1.3901,
